-0.42947,-0.199558,-0.00413646,0.231134,-0.268116,0.0859272,0.459003,2.28211,5.52904,0.668872,2.70507,5.87082,-1.21367,-0.260356,6.67842,0.286185,2.08021,8.13644
-0.403277,-0.188135,-0.0104103,0.204905,-0.230354,0.0802097,0.502424,2.24773,5.57489,0.665386,2.69971,5.93195,-1.26706,-0.393075,6.63907,0.258348,2.0931,8.20038
-0.378035,-0.177422,-0.0181093,0.190826,-0.195097,0.0787885,0.538778,2.1998,5.62637,0.659228,2.68816,5.99066,-1.32082,-0.51424,6.56191,0.223731,2.12052,8.2211
-0.354788,-0.167416,-0.0262404,0.167814,-0.167471,0.0767445,0.580387,2.02754,5.81174,0.655143,2.55481,6.17787,-1.36892,-0.748171,6.58072,0.190494,2.03867,8.33455
-0.333111,-0.158151,-0.034417,0.143132,-0.141244,0.0755114,0.621439,2.05897,5.75343,0.64737,2.61716,6.12993,-1.41732,-0.778022,6.36728,0.153326,2.14765,8.22099
-0.31325,-0.14956,-0.0430931,0.115838,-0.124106,0.0743576,0.666345,1.86827,5.93695,0.641135,2.4617,6.31526,-1.46222,-1.00942,6.33947,0.11386,2.05947,8.29018
-0.294767,-0.141611,-0.0519039,0.0906181,-0.109059,0.0741013,0.708,1.89234,5.87667,0.6319,2.51067,6.26748,-1.51001,-1.0269,6.09282,0.0701606,2.16662,8.14741
-0.277695,-0.134206,-0.061322,0.0648852,-0.101577,0.0733207,0.751556,1.79233,5.9384,0.625399,2.43148,6.34321,-1.56042,-1.16701,5.96766,0.024256,2.144,8.12923
-0.261825,-0.12733,-0.0710496,0.0412127,-0.0965981,0.0724578,0.784673,1.61544,6.08466,0.620486,2.27176,6.49845,-1.60464,-1.38923,5.99719,-0.0100544,2.01951,8.23039
-0.246893,-0.120965,-0.0809963,0.0226574,-0.0898668,0.0724684,0.821907,1.52563,6.13499,0.616639,2.20443,6.56285,-1.64883,-1.53004,5.92127,-0.0372552,1.98984,8.24279
-0.23273,-0.115052,-0.0911918,0.00810454,-0.0795667,0.073108,0.862814,1.51997,6.09667,0.613303,2.22258,6.54642,-1.69253,-1.58253,5.73519,-0.060245,2.051,8.16824
-0.219342,-0.109512,-0.101764,-0.00555976,-0.0682551,0.0734393,0.885695,1.45438,6.13969,0.610697,2.17308,6.60327,-1.72077,-1.67503,5.68269,-0.0734765,2.02983,8.18651
-0.206586,-0.1043,-0.112904,-0.0176113,-0.0567916,0.0737452,0.917285,1.37177,6.2033,0.606459,2.11547,6.68059,-1.75843,-1.78126,5.59185,-0.0882496,2.0229,8.18559
