3.4638,-0.0217238,0.319111,0.00367308,0.00924287,-0.00143171,0.99995,-0.296474,0.9224,-1.54156,0.320114,0.677526,-1.70529,-0.316159,0.829947,-1.86394,0.340157,0.843745,-1.52032,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.375002,-0.0429116,-0.0151938,0.0397182,0.0772113,0.0110522,0.0729983,0.966798,0.192717,-0.531901,-1.8198,4.41203,-0.125465,-2.58027,-1.02045,0.0898573,0.965374,0.204111,0,0,0,0,0,0,0,0,0,0
3.4638,-0.0217238,0.319111,0.00367308,0.00924287,-0.00143171,0.99995,-0.296474,0.9224,-1.54156,0.320114,0.677526,-1.70529,-0.316159,0.829947,-1.86394,0.340157,0.843745,-1.52032,1.52192,-2.24172,-3.00733,-3.41167,-0.0199672,0.0742148,0.0145974,0.0108245,0.0077787,0.134412,0.375002,-0.0429116,-0.0151938,0.0397182,0.0772113,0.0110522,0.0729983,0.966798,0.192717,-0.531901,-1.8198,4.41203,-0.125465,-2.58027,-1.02045,0.0898573,0.965374,0.204111,0,0,0,0,0,0,0,0,0,0
3.46761,-0.0221657,0.318828,0.0039556,0.00955275,-0.001513,0.999945,-0.295907,0.933633,-1.54018,0.315478,0.656315,-1.66887,-0.318454,0.804048,-1.87093,0.339808,0.85084,-1.51172,1.52192,-2.24172,-3.00733,-3.41167,-0.0199672,0.0742148,0.0145974,0.0108245,0.0077787,0.134412,0.381727,-0.0432497,-0.0207639,0.0565651,0.0620017,-0.0159634,0.0567121,1.12333,0.138495,-0.46354,-2.12117,3.64185,-0.229407,-2.5899,-0.698793,-0.0349397,0.709512,0.859564,0,0,0,0,0,0,0,0,0,0
3.47147,-0.0226096,0.318553,0.00431451,0.00995578,-0.00167708,0.99994,-0.295342,0.94439,-1.53795,0.309384,0.632472,-1.6258,-0.319752,0.774647,-1.86435,0.340206,0.861253,-1.50937,1.52192,-2.24172,-3.00733,-3.41167,-0.0199672,0.0742148,0.0145974,0.0108245,0.0077787,0.134412,0.386995,-0.0433527,-0.0195894,0.0719751,0.0805906,-0.032449,0.0565401,1.07571,0.223285,-0.609419,-2.38425,4.30695,-0.129893,-2.94005,0.658119,0.0398032,1.04129,0.235471,0,0,0,0,0,0,0,0,0,0
3.47542,-0.0230584,0.318246,0.0047466,0.0103332,-0.0019326,0.999933,-0.294842,0.955295,-1.53534,0.304623,0.614825,-1.5948,-0.321419,0.745842,-1.8549,0.340406,0.872034,-1.50711,1.52192,-2.24172,-3.00733,-3.41167,-0.0199672,0.0742148,0.0145974,0.0108245,0.0077787,0.134412,0.395552,-0.0436967,-0.0222727,0.0867997,0.075416,-0.0505684,0.0500066,1.09051,0.261129,-0.476141,-1.76469,3.10025,-0.166642,-2.8805,0.944868,0.0200098,1.07803,0.225605,0,0,0,0,0,0,0,0,0,0
3.47948,-0.0235115,0.318082,0.00516881,0.0103528,-0.00230102,0.99993,-0.294001,0.965887,-1.53026,0.30099,0.616802,-1.56869,-0.321056,0.714844,-1.82968,0.340465,0.883592,-1.50435,1.52192,-2.24172,-3.00733,-3.41167,-0.0199672,0.0742148,0.0145974,0.0108245,0.0077787,0.134412,0.406074,-0.0437084,-0.00757681,0.0851933,0.00374751,-0.0728256,0.0840812,1.05915,0.507167,-0.36324,0.197668,2.6109,0.0363239,-3.09983,2.52179,0.00583336,1.1558,0.275906,0,0,0,0,0,0,0,0,0,0
3.48369,-0.0240164,0.318164,0.0053096,0.00963168,-0.00282172,0.999936,-0.291939,0.97607,-1.52101,0.302281,0.632175,-1.5687,-0.320295,0.686393,-1.804,0.341068,0.896926,-1.50119,1.52192,-2.24172,-3.00733,-3.41167,-0.0199672,0.0742148,0.0145974,0.0108245,0.0077787,0.134412,0.421343,-0.0481991,0.0171496,0.029562,-0.144706,-0.103093,0.206203,1.01835,0.92505,0.129122,1.53735,-0.000754745,0.0760379,-2.84512,2.56779,0.0603837,1.33344,0.316125,0,0,0,0,0,0,0,0,0,0
3.48796,-0.0244707,0.318345,0.00551695,0.00878613,-0.00337796,0.99994,-0.290093,0.985797,-1.51036,0.303342,0.648092,-1.56887,-0.316805,0.653255,-1.75614,0.341262,0.910232,-1.49725,1.52192,-2.24172,-3.00733,-3.41167,-0.0199672,0.0742148,0.0145974,0.0108245,0.0077787,0.134412,0.42681,-0.0425391,0.026471,0.0430098,-0.169583,-0.109942,0.184558,0.972642,1.06525,0.106061,1.59169,-0.0167687,0.349048,-3.31377,4.7864,0.0193193,1.33061,0.393949,0,0,0,0,0,0,0,0,0,0
3.49231,-0.0248954,0.318589,0.00568334,0.00774647,-0.00400429,0.999946,-0.28813,0.995045,-1.49795,0.304296,0.664025,-1.56764,-0.313832,0.622307,-1.71153,0.341353,0.923935,-1.49292,1.52192,-2.24172,-3.00733,-3.41167,-0.0199672,0.0742148,0.0145974,0.0108245,0.0077787,0.134412,0.434487,-0.0389476,0.0320442,0.0350732,-0.208507,-0.123816,0.196329,0.924819,1.24149,0.0953562,1.59326,0.122649,0.297278,-3.09485,4.46083,0.00910464,1.37026,0.433415,0,0,0,0,0,0,0,0,0,0
3.49664,-0.0252735,0.318839,0.00571521,0.00683757,-0.00461838,0.99995,-0.286446,1.00474,-1.48725,0.30534,0.679438,-1.56595,-0.309781,0.589758,-1.65563,0.341472,0.936786,-1.48769,1.52192,-2.24172,-3.00733,-3.41167,-0.0199672,0.0742148,0.0145974,0.0108245,0.0077787,0.134412,0.433402,-0.0337501,0.0317093,0.00804929,-0.182448,-0.121725,0.168394,0.969732,1.06959,0.104473,1.54131,0.168801,0.405141,-3.2549,5.58966,0.0118946,1.28508,0.522976,0,0,0,0,0,0,0,0,0,0
