3.4638,-0.0217238,0.319111,0.00367308,0.00924287,-0.00143171,0.99995,-0.296474,0.9224,-1.54156,0.320114,0.677526,-1.70529,-0.316159,0.829947,-1.86394,0.340157,0.843745,-1.52032,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.375002,-0.0429116,-0.0151938,0.0397182,0.0772113,0.0110522,0.0729983,0.966798,0.192717,-0.531901,-1.8198,4.41203,-0.125465,-2.58027,-1.02045,0.0898573,0.965374,0.204111,0,0,0,0,0,0,0,0,0,0
3.46758,-0.0221625,0.318873,0.00394979,0.00962276,-0.00137596,0.999945,-0.295901,0.932119,-1.53951,0.314399,0.661261,-1.66093,-0.317286,0.804669,-1.87004,0.340924,0.853511,-1.51825,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.380924,-0.0425318,-0.0162083,0.0708128,0.073695,0.0117735,0.0409548,0.972364,0.222756,-0.666675,-1.58295,4.91048,-0.0752788,-2.57841,-0.0712043,0.0607817,0.985473,0.209591,0,0,0,0,0,0,0,0,0,0
3.47142,-0.0225954,0.31862,0.00439712,0.00998834,-0.00131583,0.99994,-0.295681,0.94189,-1.53714,0.307186,0.647523,-1.6108,-0.317685,0.779309,-1.86652,0.341367,0.863477,-1.51612,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.387493,-0.0426814,-0.0185082,0.0983167,0.0744144,0.0131022,0.0129087,0.981938,0.241952,-0.721461,-1.18289,4.83,-0.0246511,-2.45717,0.472478,0.0375019,1.00253,0.216137,0,0,0,0,0,0,0,0,0,0
3.47533,-0.0230358,0.318411,0.00489411,0.0101949,-0.00126589,0.999935,-0.295467,0.951621,-1.5338,0.302929,0.645972,-1.58363,-0.31733,0.755732,-1.85771,0.341742,0.873865,-1.51379,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.393797,-0.0428816,-0.00581469,0.104118,0.00721415,0.008339,0.0242479,0.961252,0.428023,-0.251042,0.482025,1.45398,0.124078,-2.39067,1.56647,0.0303867,1.0747,0.246603,0,0,0,0,0,0,0,0,0,0
3.47931,-0.0234719,0.318389,0.00539038,0.00987854,-0.00127104,0.999936,-0.295001,0.96105,-1.52776,0.301754,0.655861,-1.57786,-0.315565,0.732986,-1.83753,0.342061,0.885397,-1.51119,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.401191,-0.042597,0.0142214,0.0911967,-0.112231,-0.00624946,0.0678889,0.931012,0.723643,-0.0524278,1.22659,0.207175,0.181272,-2.13568,2.07997,0.0382765,1.20814,0.269044,0,0,0,0,0,0,0,0,0,0
3.48336,-0.0239044,0.318557,0.00579249,0.00905198,-0.00135847,0.999941,-0.294146,0.970403,-1.51953,0.301651,0.669724,-1.5777,-0.313092,0.712213,-1.81147,0.342462,0.897927,-1.50817,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.40537,-0.0405251,0.0307616,0.0819451,-0.179861,-0.0204378,0.0753954,0.96112,0.808526,-0.00291674,1.44284,-0.0539902,0.379742,-2.24914,3.65376,0.0271459,1.2471,0.340787,0,0,0,0,0,0,0,0,0,0
3.48743,-0.0243016,0.31885,0.00618991,0.00805919,-0.00151663,0.999947,-0.293457,0.980163,-1.51132,0.301629,0.684401,-1.57818,-0.308685,0.689525,-1.7687,0.342587,0.910379,-1.50434,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.408137,-0.036633,0.0397633,0.07689,-0.212226,-0.0366741,0.0694912,0.975633,0.848613,-0.00171576,1.47543,-0.02521,0.428506,-2.17871,4.29594,0.00587648,1.2499,0.402678,0,0,0,0,0,0,0,0,0,0
3.49153,-0.024662,0.31921,0.00651147,0.00697427,-0.001765,0.999953,-0.292784,0.990084,-1.50313,0.301614,0.698799,-1.57754,-0.304505,0.668819,-1.72468,0.342579,0.922692,-1.49992,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.408355,-0.0321686,0.0432717,0.0521649,-0.206238,-0.0556148,0.0568539,1.03466,0.707836,-0.00123216,1.38531,0.150947,0.46388,-2.12592,4.95581,-0.0057452,1.19076,0.484481,0,0,0,0,0,0,0,0,0,0
3.4956,-0.0249695,0.319577,0.00666566,0.00602858,-0.00211111,0.999957,-0.292263,1.00066,-1.49696,0.301666,0.712012,-1.57515,-0.300073,0.648501,-1.67355,0.342476,0.934102,-1.49463,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.407082,-0.026276,0.0413286,0.0173465,-0.180316,-0.0760379,0.0544111,1.0565,0.588577,0.0127927,1.28851,0.28148,0.399652,-1.89789,4.94189,-0.0113795,1.11479,0.551072,0,0,0,0,0,0,0,0,0,0
3.49967,-0.0252207,0.319904,0.00661845,0.00520706,-0.00256104,0.999961,-0.292203,1.01236,-1.49859,0.301998,0.724536,-1.57199,-0.296674,0.631941,-1.62642,0.342409,0.944979,-1.489,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.406248,-0.0202564,0.0330781,-0.0296908,-0.153511,-0.0985357,-0.0865023,1.38529,-1.44736,0.0510754,1.22964,0.335918,0.32405,-1.50955,4.85102,0.000442907,1.07873,0.553413,0,0,0,0,0,0,0,0,0,0
3.50375,-0.0254092,0.320126,0.00632623,0.00444404,-0.00314462,0.999965,-0.293333,1.02596,-1.52184,0.302762,0.73675,-1.56843,-0.294065,0.620097,-1.57935,0.342492,0.955948,-1.48375,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.408645,-0.0133493,0.0220633,-0.074135,-0.157989,-0.128182,-0.090601,1.22434,-2.48138,0.0920379,1.22278,0.365957,0.206713,-0.942562,4.46507,0.011901,1.11538,0.50593,0,0,0,0,0,0,0,0,0,0
3.50786,-0.0255322,0.320238,0.00582326,0.00361213,-0.00386964,0.999969,-0.294185,1.03698,-1.55137,0.303947,0.749166,-1.56486,-0.292645,0.614572,-1.53904,0.342727,0.967563,-1.4792,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.411748,-0.00672201,0.00855619,-0.117954,-0.169386,-0.152193,-0.127562,1.19001,-3.90757,0.139637,1.25867,0.332949,0.118018,-0.201144,3.59125,0.0382181,1.1972,0.403723,0,0,0,0,0,0,0,0,0,0
3.51195,-0.0255881,0.320273,0.00521928,0.00299572,-0.00462786,0.999971,-0.295272,1.04711,-1.59552,0.305337,0.76155,-1.56215,-0.291993,0.621047,-1.52321,0.342947,0.978813,-1.47484,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.408274,0.00115826,0.00591814,-0.118659,-0.0912112,-0.148636,-0.0715659,0.799189,-4.38718,0.134335,1.21856,0.234368,0.0359396,1.03384,0.64758,0.00736703,1.06041,0.477114,0,0,0,0,0,0,0,0,0,0
3.51601,-0.0255698,0.320315,0.00467209,0.00279622,-0.00533463,0.999971,-0.295683,1.05184,-1.63835,0.306515,0.773443,-1.56035,-0.291983,0.633834,-1.52325,0.342758,0.988543,-1.46962,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.40501,0.00867556,0.00537679,-0.105324,-0.0183228,-0.137022,-0.0312811,0.312221,-4.48214,0.112083,1.18201,0.144535,-0.0162065,1.39417,-0.299769,-0.0240327,0.957064,0.503358,0,0,0,0,0,0,0,0,0,0
3.52006,-0.0254876,0.320332,0.0041991,0.00282725,-0.00599064,0.999969,-0.295856,1.05249,-1.68262,0.307459,0.785209,-1.55927,-0.292392,0.648408,-1.52804,0.342334,0.997871,-1.46463,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.404381,0.0158716,0.00320285,-0.0840655,0.0195475,-0.127961,-0.0102846,-0.114403,-4.23862,0.0784001,1.17255,0.0884134,-0.0585857,1.47353,-0.540852,-0.0603468,0.909411,0.511305,0,0,0,0,0,0,0,0,0,0
3.52411,-0.0253354,0.32033,0.00386658,0.00301573,-0.00660583,0.999966,-0.295908,1.04889,-1.72134,0.30797,0.796897,-1.55862,-0.293226,0.662962,-1.53337,0.341426,1.00665,-1.45932,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.40472,0.0232059,0.000459057,-0.0533258,0.0420645,-0.12108,-0.00314015,-0.51544,-3.7439,0.0331088,1.1722,0.0503383,-0.0998431,1.44002,-0.50531,-0.106492,0.887382,0.500926,0,0,0,0,0,0,0,0,0,0
3.52816,-0.0251229,0.320274,0.00368812,0.00321456,-0.00720435,0.999962,-0.29592,1.04152,-1.75725,0.308075,0.808753,-1.55826,-0.294459,0.677213,-1.53792,0.34017,1.01587,-1.4549,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.405675,0.0292807,-0.0055512,-0.0241107,0.0367645,-0.119449,-0.000131663,-0.879291,-3.41189,-0.00497545,1.19388,0.0283851,-0.13942,1.41678,-0.424761,-0.140649,0.9342,0.423889,0,0,0,0,0,0,0,0,0,0
3.53223,-0.024856,0.320156,0.00366276,0.0033656,-0.00779711,0.999957,-0.295912,1.03067,-1.78846,0.307768,0.820818,-1.55803,-0.296105,0.691247,-1.54165,0.338488,1.02546,-1.4513,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.406226,0.0350276,-0.0125523,0.0117757,0.0209096,-0.117859,0.00123684,-1.2492,-2.98302,-0.0513215,1.21675,0.0204427,-0.183553,1.39246,-0.325825,-0.190401,0.997703,0.250791,0,0,0,0,0,0,0,0,0,0
3.5363,-0.0245402,0.319958,0.00383297,0.00340543,-0.0083796,0.999952,-0.295896,1.01608,-1.81588,0.306969,0.833137,-1.55785,-0.298229,0.705142,-1.54451,0.336274,1.03577,-1.44974,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.406181,0.0399472,-0.0202118,0.0473903,0.000264119,-0.115445,0.00187169,-1.57487,-2.56357,-0.0969042,1.24108,0.0166227,-0.230415,1.39087,-0.270371,-0.239682,1.04125,0.12456,0,0,0,0,0,0,0,0,0,0
3.54036,-0.0241862,0.31969,0.0041494,0.00335721,-0.00894941,0.999946,-0.295795,0.9985,-1.83827,0.305786,0.845632,-1.55768,-0.300756,0.719039,-1.54697,0.333885,1.0465,-1.45465,1.5216,-2.2439,-3.00705,-3.41623,-0.0219135,0.0723935,0.016818,0.0110389,0.00778533,0.142832,0.404703,0.0435923,-0.0270888,0.0754537,-0.0166761,-0.112152,0.0237704,-1.94622,-1.97046,-0.132867,1.25151,0.0211829,-0.26568,1.38118,-0.216299,-0.212991,1.12578,-1.53629,0,0,0,0,0,0,0,0,0,0
