68071021.56923684,-83942.08108978231,-267.3075736327246,-5841.18062522506,78042.21328965742,36120.34611659539,-76025.48473244673,25470179.2795965,3592577.267779188,-796887.0714702506
-83942.0810897823,26482.84423793019,518.9203826731242,784.2106047422956,-6649.702689893522,19339.17719996747,14331.35251696072,56045.99612018758,31019.58208173385,29248.85096881569
-267.3075736327245,518.9203826731243,16332.13150729569,100.8229011588756,-322.1604614292439,12849.67932886019,-77.98556052307558,3203.361160843154,2755.957180828752,4032.250288262233
-5841.180625225059,784.2106047422958,100.8229011588756,16274.89019823671,1187.237404348158,7013.200273822562,3705.920212380402,6397.65299871465,3622.826967086689,4808.451314289193
78042.21328965742,-6649.702689893523,-322.1604614292439,1187.237404348157,128065.8854895259,77424.59639618998,171995.1311427884,-20567.36761036775,-39449.41909381926,-28586.51811206638
36120.3461165954,19339.17719996747,12849.67932886019,7013.200273822562,77424.59639618998,640787.9271292264,146914.1822923011,257282.2793434262,231994.982140763,130381.1779950781
-76025.48473244671,14331.35251696072,-77.98556052307643,3705.920212380403,171995.1311427885,146914.1822923011,377057.2992390462,318026.6029422885,120503.1813821922,17085.24768385174
25470179.2795965,56045.99612018758,3203.361160843155,6397.652998714651,-20567.36761036775,257282.2793434262,318026.6029422886,228919343.4693673,-2886915.785224321,-4033918.572605922
3592577.267779187,31019.58208173384,2755.957180828752,3622.826967086689,-39449.41909381926,231994.9821407629,120503.1813821922,-2886915.785224321,387663991.8432763,-3308080.884573064
-796887.0714702506,29248.85096881568,4032.250288262233,4808.451314289192,-28586.51811206639,130381.1779950781,17085.2476838517,-4033918.572605922,-3308080.884573065,1305647.285125958
