-0.640157,0.0922941,-0.225066,0.111096,-0.536239,-1.07824,2.00664,-4.96532,18.9457,-0.822645,-1.60752,-1.80587,0.43277,0.281095,0.193425,-2.33209,0.916084,17.7079
-0.617069,0.0863662,-0.209658,0.0949593,-0.435653,-1.01524,1.80759,-5.11305,18.8069,-1.17683,-0.38676,0.986704,0.766986,-0.103069,1.92758,-2.65846,0.777661,17.6723
-0.595604,0.0785535,-0.19507,0.0640135,-0.342548,-0.964718,1.84092,-5.3132,18.6439,-0.989027,0.394883,-1.45552,0.715616,0.39665,0.188281,-2.62823,0.528598,17.6267
-0.576338,0.0736749,-0.180196,0.0506087,-0.245725,-0.919348,1.27211,-5.12392,18.2452,-1.71989,0.536931,6.34147,1.02738,0.0729453,2.4108,-3.18263,0.142907,17.5388
-0.55276,0.0703216,-0.160551,0.0467885,-0.196568,-0.866892,1.22885,-5.28262,17.4605,-1.96175,-0.48469,9.3229,0.887778,0.383937,-0.170897,-3.1859,-0.223763,17.4318
-0.526059,0.0546756,-0.145668,-0.0505304,-0.178129,-0.845955,0.305272,-3.91055,10.9297,-3.15706,0.472569,12.3176,1.15593,-0.223922,3.55255,-4.60101,-1.0668,17.2419
-0.503076,0.0414569,-0.130237,-0.126853,-0.14169,-0.818283,0.331225,-4.12793,10.5987,-3.13915,0.144758,12.3544,0.960601,0.332081,-0.727758,-4.55348,-1.31611,16.9839
-0.478759,0.0259744,-0.115229,-0.222159,-0.132974,-0.800729,0.0977872,-2.33509,1.94106,-4.66019,1.17186,18.0979,0.920487,0.311874,1.84896,-5.62686,-2.17019,16.7084
-0.455931,0.0135496,-0.0986182,-0.291678,-0.122952,-0.774503,0.0558214,-2.52586,1.8995,-4.65543,1.03051,17.7117,0.88017,0.606835,-1.07454,-5.59369,-2.3133,16.3779
-0.429916,-0.0170235,-0.078012,-0.504028,-0.152176,-0.774909,0.521682,-0.776713,-5.6896,-5.61136,2.24809,20.2747,0.742884,1.55294,0.798849,-5.98897,-2.26054,15.1531
-0.413197,-0.0167282,-0.0703153,-0.478656,-0.0989326,-0.715157,0.640421,-1.31238,-1.09132,-5.68677,2.0352,20.0458,0.809356,1.24958,-0.778069,-6.00717,-2.51508,15.0568
-0.397882,-0.0205333,-0.0609859,-0.48398,-0.0418614,-0.656414,0.955442,-1.13888,-4.16222,-5.44709,2.70092,19.9046,0.825189,2.17015,0.221904,-5.4627,-2.23868,13.0681
-0.379667,-0.0154417,-0.05184,-0.422712,-0.0190285,-0.590385,0.877061,-1.09192,-0.140112,-5.51511,2.49271,19.9789,0.910358,0.788731,5.53361,-5.46222,-2.37302,12.8582
-0.360817,-0.014214,-0.0435413,-0.394859,-0.00297626,-0.533781,0.819084,-1.24648,-1.50178,-4.34704,2.91733,20.079,0.376424,1.80251,9.58599,-4.22776,-1.91656,8.77607
-0.341606,-0.011164,-0.0369904,-0.356248,0.00230208,-0.478758,0.727418,-0.79368,0.339436,-4.36373,2.7087,20.1556,0.417815,1.40219,10.4377,-4.19725,-2.06131,8.62529
-0.323521,-0.0107616,-0.030876,-0.339315,0.00895752,-0.428053,0.793665,-1.1033,-0.735397,-3.47737,2.57376,20.2052,-0.0466546,2.48034,13.6951,-3.2165,-1.89697,4.21483
-0.306741,-0.00994721,-0.0242438,-0.32083,0.0218804,-0.376711,0.749967,-0.533795,0.272742,-3.45711,2.32843,20.2394,0.0178565,2.22563,13.7178,-3.16225,-2.1117,4.22467
-0.293933,-0.0132535,-0.0116948,-0.340614,0.0834004,-0.32047,0.796597,-0.995813,-0.163947,-2.66554,1.58432,20.2454,-0.0899561,3.05223,17.3086,-2.24861,-2.00878,-0.895462
-0.27961,-0.0143453,-0.00468629,-0.33886,0.105377,-0.276512,0.793717,-0.316652,0.189829,-2.61038,1.322,20.2442,0.00599808,2.78109,17.2938,-2.11496,-2.22701,-0.854709
-0.261583,-0.0106331,-0.00320102,-0.297446,0.0720433,-0.242728,0.70451,-0.970048,0.32741,-2.01297,0.243345,20.2386,0.194578,3.41237,20.1988,-1.18597,-2.39612,-5.29313
-0.241311,-0.0103687,-0.0072431,-0.280676,-0.00077788,-0.220221,0.713745,-0.15,0.0271444,-1.98238,0.0310116,20.2242,0.248698,3.22092,20.114,-1.21266,-2.59438,-1.31397
-0.224181,-0.00615327,-0.00731943,-0.237411,-0.0372093,-0.191568,0.625286,-0.901416,0.756747,-1.88693,-1.40025,20.1508,0.409257,3.43068,20.3751,-0.363329,-2.18368,-5.42207
-0.209967,-0.00744715,-0.00747721,-0.235421,-0.0555418,-0.173033,0.647413,-0.0200793,-0.247669,-1.88113,-1.61404,20.0456,0.439459,3.15649,20.4793,-0.51868,-2.00707,-0.319674
-0.197376,-0.00237081,-0.00571383,-0.187371,-0.0597426,-0.147285,0.637377,-0.60948,1.3036,-2.32658,-3.35204,19.9019,0.343787,2.8508,20.5664,-0.113811,-1.78281,-2.29147
-0.186971,-0.00549086,-0.00490604,-0.201233,-0.0544671,-0.135603,0.710573,0.228614,-0.164357,-2.31966,-3.54013,19.7466,0.35798,2.60742,20.585,-0.303721,-1.15169,0.412342
-0.176412,0.00188051,-0.00317122,-0.136314,-0.0537632,-0.107233,0.75049,-0.126529,1.97153,-2.86837,-5.08917,19.5761,0.27464,2.27928,20.1441,-0.250777,-1.33286,-0.218511
-0.167944,-0.000636187,-0.00198527,-0.146632,-0.0430288,-0.0940936,0.780694,0.610149,-0.462678,-2.85486,-5.26209,19.3902,0.291082,2.05486,20.1036,-0.372603,-0.42996,0.512049
-0.159395,0.00633893,-3.42372e-05,-0.0846067,-0.0369591,-0.0625076,0.962792,0.237157,3.3574,-3.13718,-6.43093,19.227,0.341237,1.72831,18.9909,-0.587134,-1.01262,0.732076
