0,0,0,0,0,0,2.01603,-4.82111,19.2969,-1.25419,1.02924,-0.662219,0.602006,0.784668,-0.0837128,-2.1456,0.94419,18.4202
0,0,0,0,0,0,1.819,-4.96927,19.1726,-1.55505,1.36569,1.96241,0.95559,0.322693,1.77866,-2.47913,0.834238,18.3315
0,0,0,0,0,0,1.84715,-5.17091,19.0235,-1.29471,1.34937,-0.762906,0.899008,0.799544,0.0443908,-2.45896,0.616467,18.2328
0,0,0,0,0,0,1.27879,-4.98008,18.6379,-1.88554,1.02757,6.49467,1.23842,0.432687,2.39127,-3.01596,0.26514,18.0921
0,0,0,0,0,0,1.23804,-5.13871,17.8411,-2.09334,-0.0515196,9.37942,1.09496,0.751757,-0.227637,-3.02117,-0.08716,17.9398
0,0,0,0,0,0,0.282019,-3.78103,11.302,-3.31424,0.889187,12.3663,1.36815,0.0655621,3.7013,-4.46726,-0.93194,17.7161
0,0,0,0,0,0,0.283026,-4.00716,10.9664,-3.31487,0.548714,12.4029,1.14037,0.631822,-0.611868,-4.44368,-1.17161,17.4187
0,0,0,0,0,0,0.0356946,-2.22277,2.29896,-4.86038,1.55628,18.1339,1.08206,0.569179,2.08596,-5.54726,-2.02813,17.1114
0,0,0,0,0,0,0.0362359,-2.48237,2.39902,-4.87044,1.4017,17.7341,0.999766,0.881738,-0.891611,-5.53718,-2.17053,16.747
0,0,0,0,0,0,0.528775,-0.585029,-5.18661,-5.89123,2.60891,20.2505,0.785767,1.81697,1.01218,-5.99988,-2.12356,15.4797
0,0,0,0,0,0,0.626551,-0.910804,-0.775265,-5.94799,2.38308,20.0424,0.822703,1.559,-0.642195,-6.01533,-2.36623,15.358
0,0,0,0,0,0,0.809143,-0.630809,-4.1888,-5.70054,3.04055,19.9165,0.805593,2.4957,0.330666,-5.47773,-2.07031,13.336
0,0,0,0,0,0,0.822535,-0.640016,-0.217552,-5.73552,2.81538,19.9998,0.868831,1.07494,5.53614,-5.46606,-2.20636,13.109
0,0,0,0,0,0,0.783823,-0.833307,-1.70586,-4.54744,3.22412,20.1035,0.334949,2.08045,9.57635,-4.2304,-1.75225,9.00899
