9.26026,4.25784,71.8695,0.52992,-1.77743,15.8368,-0.139998,-0.0423319,0.604559,5.28785,-3.0993,123.947
9.49944,5.29843,77.3685,-0.845587,-1.59376,13.0411,-0.091151,-0.0277372,0.478112,5.74731,-2.08119,119.676
9.35605,5.27434,77.7921,-1.1815,-1.60462,12.2432,-0.061026,-0.0187524,0.408105,6.05173,-1.91151,120.04
9.24336,6.01259,83.0901,-2.38499,-1.75673,10.0275,-0.0439905,-0.0140203,0.360999,6.48589,-1.52078,121.509
9.19428,5.96732,83.537,-2.60656,-1.80564,9.71735,-0.0322972,-0.0106967,0.327722,6.899,-1.39049,121.525
8.9407,6.09473,89.4008,-3.54592,-1.95885,7.79123,-0.0255388,-0.00919607,0.310411,7.5318,-0.58601,126.149
8.97363,5.9726,89.8018,-5.06414,-2.74932,9.80964,-0.0205922,-0.00791911,0.29359,7.95312,-0.458602,125.953
8.68167,5.20811,96.323,-7.85187,-3.79337,12.2724,-0.0183677,-0.00808187,0.292274,7.56715,0.868746,128.453
8.64205,5.10527,97.2205,-9.20832,-4.52666,14.2116,-0.0165123,-0.00762597,0.284075,7.90641,1.08472,128.15
8.78191,3.848,100.026,-7.39906,-3.50082,11.1197,-0.0162179,-0.00914716,0.295647,5.75507,2.13981,127.502
8.80699,3.89525,100.483,-4.12655,-1.94375,6.54903,-0.0160167,-0.00922546,0.294491,6.15707,2.34589,127.366
8.72135,2.69997,96.7394,-1.63969,-0.768617,2.93898,-0.0168103,-0.012045,0.319865,4.37555,1.98861,127.614
8.88661,2.83652,96.7642,-0.767705,-0.356779,1.68176,-0.0179948,-0.0127527,0.330449,4.86272,2.09073,127.584
8.54723,2.08513,89.8365,-0.460747,-0.215538,1.20106,-0.0198088,-0.0174537,0.376128,3.79822,0.822923,126.978
8.73282,2.3069,89.751,-0.298142,-0.138658,0.937312,-0.0228345,-0.019793,0.407651,4.32239,0.814288,127.125
7.8328,2.17423,82.6405,-0.24167,-0.112235,0.855527,-0.0273223,-0.0328274,0.518594,3.49018,-0.676113,124.992
7.99514,2.45449,82.7567,-0.184989,-0.0843197,0.751908,-0.0369083,-0.0393265,0.595493,4.10488,-0.803192,125.58
7.1033,2.83742,78.481,-0.177277,-0.0774111,0.791838,-0.0488572,-0.0677467,0.813461,3.15313,-1.76571,126.631
7.25528,3.0411,78.6704,-0.161091,-0.0678704,0.777581,-0.0778736,-0.109763,1.09774,3.76562,-1.92992,127.586
7.39268,4.67714,78.8078,-0.202774,-0.0761186,0.991195,-0.101322,-0.283721,1.94152,2.62669,-2.38488,128.163
7.5355,4.81761,78.9873,-0.247481,-0.0809509,1.15369,-0.298272,-1.14819,4.56325,3.29052,-2.53971,129.43
