8585617.206752686,89841.50299396364,27512.077422966,17496.02872264872,-26665.24783577743,69844.06019392506,-229456.1959050674,4273685.324958516,470738.2636008484,-2800455.393511388
89841.50299396366,103401.7831446454,4140.956157191198,6298.031816620226,-35036.26982573447,482.7947802600163,-174330.5363240736,293729.5894789274,579.8229723046161,-181226.1881862237
27512.077422966,4140.956157191198,27825.33901237833,4997.265574154972,-8029.884561129075,21734.71025123561,-6930.050760960275,12300.35403284856,24198.35576478647,-192037.0228273667
17496.02872264873,6298.031816620226,4997.26557415497,19010.15556250269,-1401.043884444033,9485.804854054797,-15914.72463643415,27453.87482823785,13453.95249147201,-108581.3822760419
-26665.24783577743,-35036.26982573448,-8029.884561129077,-1401.043884444034,1100051.696696938,-333774.0142064646,194179.3545872673,-110649.1678513162,709988.6297225239,63309.84928678767
69844.06019392508,482.7947802600163,21734.71025123561,9485.804854054795,-333774.0142064646,607826.1136085805,-42501.19138530619,67073.41657882358,-448602.5313590022,-440937.6522569871
-229456.1959050674,-174330.5363240736,-6930.050760960274,-15914.72463643415,194179.3545872672,-42501.19138530616,759520.5642825884,-1176054.330102668,-32785.10663161454,678476.15118722
4273685.324958515,293729.5894789274,12300.35403284856,27453.87482823785,-110649.1678513162,67073.41657882358,-1176054.330102668,41037211.79689115,163665.3541771445,-1362944.373231535
470738.2636008484,579.8229723046161,24198.35576478647,13453.95249147201,709988.6297225239,-448602.5313590022,-32785.10663161454,163665.3541771444,65297218.45252389,-363064.6477173276
-2800455.393511388,-181226.1881862237,-192037.0228273667,-108581.3822760419,63309.84928678766,-440937.652256987,678476.15118722,-1362944.373231535,-363064.6477173276,21996849.74878989
