-3.7709,6.89333,29.6867,-2.92057,-7.42272,29.683,-7.14582,9.7534,39.5399,-6.48438,-10.2259,38.8685
-2.89098,7.49372,30.9088,-2.06357,-7.85976,30.6599,-5.94432,9.76777,39.6829,-5.20934,-10.2303,38.7935
-2.21621,8.02294,32.1729,-1.40688,-8.26461,31.6263,-4.73732,9.62829,39.2525,-3.91082,-10.0905,38.0557
-2.32887,8.59852,34.5021,-1.62689,-8.69535,33.8414,-4.38393,9.68343,40.1651,-3.50986,-10.1155,38.7639
-1.93603,9.03215,35.7888,-1.37898,-8.93488,34.898,-3.27644,9.34312,39.396,-2.35626,-9.74477,37.7342
-2.11111,9.63931,38.1651,-1.62203,-9.35674,37.0334,-2.67105,9.20007,39.6282,-1.68071,-9.61511,37.7064
-1.00494,9.76566,37.6663,-0.810653,-9.09927,36.1482,-0.759963,8.35874,36.8774,0.235606,-8.77678,34.6907
-0.390855,10.0256,38.1892,-0.501167,-9.07569,36.4275,0.592086,7.81686,35.3562,1.57644,-8.20625,32.9411
0.118338,10.2737,38.8167,-0.398894,-9.13517,36.9243,1.8373,7.34882,33.9346,2.7666,-7.69591,31.3244
0.519841,10.5288,39.4801,-0.392471,-9.15986,37.3732,3.00454,6.86069,32.5084,3.8708,-7.23835,29.7178
0.852971,10.7893,40.1386,-0.475446,-9.15525,37.7992,4.05746,6.40897,31.1968,4.84669,-6.85131,28.2548
0.489406,11.2358,42.0115,-1.17312,-9.46537,39.5606,4.38317,6.30635,31.3576,5.10227,-6.85397,28.3198
1.74942,11.2126,40.9526,-0.543794,-8.98205,38.1487,6.14394,5.48668,28.7277,6.68672,-6.14236,25.5933
2.03129,11.4551,41.4919,-0.768446,-8.90572,38.4544,6.91768,5.16377,27.8847,7.32159,-5.96914,24.6952
2.19359,11.7131,42.1247,-1.12945,-8.85054,38.8605,7.50398,4.93469,27.3167,7.75977,-5.92421,24.097
1.7346,12.1163,43.7711,-2.12614,-8.96777,40.3497,7.44373,4.97599,27.9937,7.6082,-6.21723,24.7249
2.57657,12.1458,43.0121,-1.88348,-8.59923,39.3004,8.3937,4.59487,26.614,8.33395,-6.02128,23.3923
2.58269,12.3848,43.5994,-2.46163,-8.51661,39.6853,8.58713,4.55586,26.6222,8.37494,-6.2413,23.4182
2.24201,12.6983,44.5811,-3.25941,-8.63147,40.5419,8.39621,4.76952,27.3081,8.1032,-6.73025,24.1163
2.84609,12.7321,44.1053,-3.46689,-8.139,39.812,8.87849,4.51366,26.7743,8.35702,-6.76028,23.6589
2.81876,12.9291,44.4558,-4.14428,-7.98278,40.0139,8.81738,4.61656,27.1229,8.14316,-7.15246,24.0774
2.74129,13.1212,44.7871,-4.88313,-7.82308,40.2194,8.64596,4.78318,27.6184,7.81513,-7.61065,24.6606
2.09406,13.4664,46.0809,-6.21601,-7.81659,41.4766,7.88731,5.20392,29.2785,6.93862,-8.37379,26.4062
2.93667,13.3801,44.434,-6.03398,-7.36498,39.6245,8.32662,5.23249,28.3182,7.13638,-8.63836,25.6295
2.09934,13.7469,46.1077,-7.58304,-7.29899,41.2977,7.30386,5.67702,30.5059,5.99647,-9.40644,27.8979
