11771179.42893955,103495.5237186399,30400.63284161617,17469.21256309656,-36423.5041337443,67524.26506767671,-229773.9023046863,6048498.148649875,504896.453384763,-2805147.009614019
103495.5237186399,110668.3293397208,5616.791426096948,6307.746914994183,-39644.52630975464,-39.97941304206263,-177638.338637492,311259.0540149775,-1597.688229766961,-180451.528871971
30400.63284161617,5616.791426096948,28176.02964100218,5017.157015944606,-8873.818007472315,21676.01046308158,-7764.798847286979,17425.71217275621,20420.676793382,-192550.5699550282
17469.21256309656,6307.746914994182,5017.157015944606,19022.18608899796,-1293.358930049447,9483.889443617192,-16115.93731589965,27122.54748945624,12227.76635903563,-109088.1085106272
-36423.5041337443,-39644.52630975464,-8873.818007472311,-1293.358930049445,1106762.005380172,-333728.0840549465,196521.0972882343,-138943.7901255732,690339.6767573998,62269.47025428273
67524.26506767671,-39.97941304205536,21676.01046308158,9483.889443617192,-333728.0840549466,618705.245107762,-42797.52021972586,23417.47992613386,-395752.1168457118,-438504.5134280046
-229773.9023046863,-177638.338637492,-7764.798847286978,-16115.93731589965,196521.0972882344,-42797.52021972586,782584.8323860532,-1161183.19870287,39742.97021231007,706612.9098586432
6048498.148649875,311259.0540149775,17425.71217275622,27122.54748945624,-138943.7901255732,23417.47992613387,-1161183.19870287,55964919.29147106,541555.6512772572,-1382827.874071117
504896.453384763,-1597.688229766962,20420.676793382,12227.76635903563,690339.6767573998,-395752.1168457118,39742.97021231007,541555.651277257,90187274.30840231,-301484.304192081
-2805147.009614018,-180451.528871971,-192550.5699550281,-109088.1085106272,62269.47025428271,-438504.5134280046,706612.9098586432,-1382827.874071117,-301484.304192081,22107620.95445688
