0.617976,3.83071,46.6691,0.839064,-3.78922,46.6239,1.77134,3.11298,25.8517,1.93766,-3.01685,25.8415
0.574642,3.88279,46.9977,0.798464,-3.84372,46.9535,1.79425,3.10217,25.7798,1.96013,-3.00527,25.7698
0.533582,3.93095,47.2985,0.759966,-3.89414,47.255,1.81289,3.09404,25.7247,1.97847,-2.99655,25.7149
0.494923,3.97461,47.57,0.723639,-3.93992,47.5271,1.82759,3.08701,25.6802,1.99291,-2.98909,25.6706
0.46008,4.01273,47.8066,0.690813,-3.97995,47.7644,1.84043,3.08054,25.6433,2.00553,-2.98223,25.6338
0.443802,4.03381,47.9328,0.675646,-4.00191,47.8909,1.86036,3.07353,25.6019,2.02514,-2.97428,25.5924
0.404246,4.07161,48.1721,0.638139,-4.04182,48.1307,1.86567,3.06826,25.5842,2.03031,-2.96902,25.5749
0.386071,4.08827,48.2809,0.620833,-4.05946,48.2398,1.87954,3.0618,25.5606,2.04379,-2.96195,25.5515
0.382114,4.0888,48.2957,0.616907,-4.06018,48.2546,1.89598,3.05369,25.5344,2.05976,-2.95293,25.5253
0.374431,4.09157,48.3292,0.609327,-4.06342,48.2885,1.90324,3.05057,25.5343,2.06684,-2.94941,25.5252
0.374808,4.08686,48.3153,0.609401,-4.05872,48.2747,1.91317,3.0454,25.5252,2.07644,-2.94365,25.5161
0.377736,4.0797,48.2864,0.611914,-4.05143,48.246,1.92274,3.04001,25.5162,2.08555,-2.93771,25.5072
0.382365,4.07128,48.249,0.616006,-4.04286,48.209,1.93179,3.03462,25.5074,2.09427,-2.93175,25.4984
0.38908,4.06179,48.2033,0.622176,-4.03304,48.1634,1.94281,3.02879,25.4975,2.10493,-2.92523,25.4885
0.397062,4.05165,48.1525,0.629552,-4.02254,48.1128,1.9542,3.02289,25.4877,2.11582,-2.91866,25.4788
0.405697,4.04121,48.0991,0.637565,-4.01171,48.0596,1.96488,3.01716,25.4787,2.12603,-2.9123,25.47
0.414711,4.03062,48.0441,0.645974,-4.00067,48.0048,1.97467,3.01167,25.4706,2.13546,-2.90618,25.4619
0.424004,4.01994,47.9881,0.654632,-3.98956,47.949,1.98368,3.00643,25.4634,2.14414,-2.90036,25.4547
0.433346,4.00933,47.9322,0.66337,-3.97847,47.8931,1.99189,3.00144,25.4571,2.15192,-2.89486,25.4484
0.442572,3.9989,47.8771,0.671975,-3.96761,47.8382,1.99922,2.99674,25.4517,2.15894,-2.88968,25.443
