173050746.7598645,26354.11199492646,-4066.663211898964,394.590964252197,-15568.65779076508,-26374.56767994093,229132.5992194401,95224775.46234962,18409665.23214867,-2290057.621187901
26354.11199492647,19513.13869211018,339.7521999486298,36.06587695500043,5512.102461384981,-414.4846830881485,24807.68436963889,84149.49577324165,-12512.73151184666,-1106.00785758301
-4066.663211898964,339.7521999486302,16825.34914027621,160.2433417532247,2520.289625065177,-10011.81976897233,-744.0993909892217,-3206.708493796123,-29124.70603775974,21172.19358227953
394.5909642521967,36.06587695500043,160.2433417532265,16247.13765950695,-452.7229034108543,-4751.749659984374,1633.544065517848,-5250.56523543191,-19185.360029173,8427.335977691375
-15568.65779076507,5512.102461384981,2520.289625065177,-452.7229034108543,97913.78910824355,129443.0136695326,-20854.51584529258,82618.90748817641,384171.3726607399,-1397.021507942489
-26374.56767994092,-414.4846830881494,-10011.81976897233,-4751.749659984374,129443.0136695327,599123.5659234648,-119301.6369533993,82435.57488562856,1645005.149213446,-423417.450770529
229132.5992194401,24807.68436963889,-744.0993909892219,1633.544065517848,-20854.51584529258,-119301.6369533993,299936.4121937281,618542.0965117408,-584911.3995603536,-22600.51081667344
95224775.46234962,84149.49577324165,-3206.708493796122,-5250.565235431908,82618.9074881764,82435.57488562856,618542.0965117408,538028122.4765755,-870247.0182674661,-10228037.90426438
18409665.23214867,-12512.73151184666,-29124.70603775974,-19185.360029173,384171.3726607399,1645005.149213446,-584911.3995603536,-870247.0182674661,1059252274.483733,-20514131.53561909
-2290057.621187901,-1106.007857583011,21172.19358227953,8427.335977691375,-1397.021507942489,-423417.450770529,-22600.51081667343,-10228037.90426438,-20514131.53561909,2294475.312042836
