31.8886,13.0542,0.284507,0.0137006,-0.00230367,0.415974,0.90927,-0.296974,0.952682,-1.99302,0.31011,0.926767,-1.76767,-0.247489,0.946828,-1.785,0.298884,1.27197,-1.71525,1.32051,-2.22961,-2.99723,-3.20606,0.0390806,-0.052892,0.133161,0.0268895,0.0163894,0.064945,0.326722,-0.00103516,-0.0228906,-0.0593389,-0.0707094,-0.018435,-0.0684194,-2.77511,-0.126051,0.0632551,1.15949,0.0885603,0.042102,1.22519,-0.0324953,-0.0149039,-0.709746,-3.43456,0,0,0,0,0,0,0,0,0,0
31.8886,13.0542,0.284507,0.0137006,-0.00230367,0.415974,0.90927,-0.296974,0.952682,-1.99302,0.31011,0.926767,-1.76767,-0.247489,0.946828,-1.785,0.298884,1.27197,-1.71525,1.32049,-2.23077,-2.99808,-3.20383,0.0394951,-0.0528401,0.133689,0.0269714,0.0163784,0.0654542,0.326722,-0.00103516,-0.0228906,-0.0593389,-0.0707094,-0.018435,-0.0684194,-2.77511,-0.126051,0.0632551,1.15949,0.0885603,0.042102,1.22519,-0.0324953,-0.0149039,-0.709746,-3.43456,0,0,0,0,0,0,0,0,0,0
31.8908,13.0566,0.284364,0.0132678,-0.002783,0.415921,0.9093,-0.297842,0.923499,-1.99441,0.311724,0.939693,-1.76813,-0.245946,0.957954,-1.78169,0.302283,1.27078,-1.75389,1.32049,-2.23077,-2.99808,-3.20383,0.0394951,-0.0528401,0.133689,0.0269714,0.0163784,0.0654542,0.326795,-0.0036848,-0.0193898,-0.118702,-0.0512879,-0.0106129,-0.0868225,-2.9183,-0.139777,0.16136,1.29259,-0.0466836,0.154287,1.11259,0.331009,0.339935,-0.118464,-3.86421,0,0,0,0,0,0,0,0,0,0
31.893,13.059,0.284293,0.0128387,-0.00316096,0.415931,0.9093,-0.297445,0.88976,-1.98132,0.312913,0.951585,-1.76697,-0.244837,0.970474,-1.78158,0.306134,1.26392,-1.80024,1.32049,-2.23077,-2.99808,-3.20383,0.0394951,-0.0528401,0.133689,0.0269714,0.0163784,0.0654542,0.326257,-0.003921,-0.0123938,-0.109462,-0.0330208,0.00291959,0.0396563,-3.37389,1.30944,0.118861,1.18923,0.116477,0.110886,1.25197,0.0109238,0.385073,-0.686051,-4.63472,0,0,0,0,0,0,0,0,0,0
31.8951,13.0615,0.284259,0.012235,-0.0035551,0.415996,0.909277,-0.297729,0.85713,-1.96991,0.314384,0.963235,-1.76534,-0.243219,0.982778,-1.7811,0.309322,1.24832,-1.84087,1.32049,-2.23077,-2.99808,-3.20383,0.0394951,-0.0528401,0.133689,0.0269714,0.0163784,0.0654542,0.329342,-0.00578842,-0.00873478,-0.142477,-0.0213025,0.0153163,-0.0283892,-3.26294,1.14126,0.147144,1.16503,0.162718,0.16184,1.23041,0.0477697,0.318765,-1.56017,-4.0637,0,0,0,0,0,0,0,0,0,0
31.8974,13.064,0.28427,0.0117128,-0.00392699,0.41611,0.909231,-0.296759,0.822021,-1.94307,0.315556,0.974701,-1.76317,-0.241673,0.994869,-1.78003,0.310999,1.22315,-1.87884,1.32049,-2.23077,-2.99808,-3.20383,0.0394951,-0.0528401,0.133689,0.0269714,0.0163784,0.0654542,0.331882,-0.00510076,-0.00433025,-0.125711,-0.0239415,0.0257296,0.0970363,-3.51091,2.68328,0.117214,1.14654,0.216797,0.154533,1.20912,0.106819,0.167782,-2.51728,-3.79651,0,0,0,0,0,0,0,0,0,0
31.8996,13.0665,0.284292,0.0111375,-0.00431029,0.416263,0.909166,-0.296773,0.789579,-1.91944,0.316792,0.986122,-1.76067,-0.239914,1.00686,-1.77857,0.312103,1.19143,-1.912,1.32049,-2.23077,-2.99808,-3.20383,0.0394951,-0.0528401,0.133689,0.0269714,0.0163784,0.0654542,0.336268,-0.00560028,-0.00344605,-0.136241,-0.0215162,0.0346936,-0.00142216,-3.24424,2.36366,0.123606,1.14218,0.249842,0.175942,1.19859,0.146115,0.110379,-3.17137,-3.31628,0,0,0,0,0,0,0,0,0,0
31.9019,13.069,0.284326,0.0106529,-0.0046739,0.416451,0.909084,-0.295605,0.755843,-1.88124,0.317765,0.997501,-1.75783,-0.238307,1.01883,-1.77681,0.310951,1.15093,-1.93629,1.32049,-2.23077,-2.99808,-3.20383,0.0394951,-0.0528401,0.133689,0.0269714,0.0163784,0.0654542,0.339873,-0.00463062,-0.00239189,-0.118041,-0.0254231,0.0422531,0.11685,-3.37362,3.81981,0.0972204,1.13789,0.284362,0.160748,1.19751,0.176101,-0.115267,-4.04983,-2.42859,0,0,0,0,0,0,0,0,0,0
31.9041,13.0716,0.284329,0.0102055,-0.00502745,0.416669,0.908987,-0.295595,0.725418,-1.84745,0.318647,1.009,-1.75488,-0.236751,1.03087,-1.77487,0.309624,1.10731,-1.95825,1.32049,-2.23077,-2.99808,-3.20383,0.0394951,-0.0528401,0.133689,0.0269714,0.0163784,0.0654542,0.34458,-0.00413134,-0.00566058,-0.110382,-0.026644,0.0488245,0.000920395,-3.04247,3.37932,0.0882035,1.14977,0.295039,0.155599,1.20399,0.193789,-0.132626,-4.36296,-2.1963,0,0,0,0,0,0,0,0,0,0
31.9064,13.0742,0.284316,0.00976099,-0.00538383,0.416913,0.908878,-0.294539,0.695459,-1.80419,0.319507,1.02055,-1.75174,-0.235175,1.04301,-1.7728,0.30493,1.05662,-1.96147,1.32049,-2.23077,-2.99808,-3.20383,0.0394951,-0.0528401,0.133689,0.0269714,0.0163784,0.0654542,0.349483,-0.00375645,-0.0074802,-0.110051,-0.0273553,0.0544976,0.105633,-2.99589,4.32568,0.0860273,1.15514,0.314522,0.15755,1.21367,0.206914,-0.469425,-5.06804,-0.32214,0,0,0,0,0,0,0,0,0,0
