0,0,0,0,0,0,-0.130529,1.82423,6.61063,-1.28451,1.42106,5.97492,0.609464,1.53263,7.56136,1.20278,-1.65511,4.71875
0,0,0,0,0,0,-0.130617,1.82395,6.609,-1.28458,1.41977,5.97504,0.609256,1.53322,7.55803,1.2025,-1.65617,4.71855
0,0,0,0,0,0,-0.130612,1.82492,6.60639,-1.28428,1.41962,5.97417,0.608863,1.53433,7.55519,1.20239,-1.65693,4.71925
0,0,0,0,0,0,-0.130567,1.82641,6.60323,-1.28388,1.41991,5.97286,0.608429,1.53563,7.55248,1.20234,-1.65756,4.72018
0,0,0,0,0,0,-0.130509,1.82811,6.59986,-1.28345,1.42035,5.97142,0.607993,1.53697,7.54989,1.20232,-1.65815,4.72124
0,0,0,0,0,0,-0.130452,1.82989,6.59647,-1.28301,1.42084,5.97002,0.607559,1.53832,7.54743,1.20231,-1.65873,4.7224
0,0,0,0,0,0,-0.130414,1.8317,6.59311,-1.28253,1.42132,5.96874,0.607116,1.53965,7.54509,1.2023,-1.65931,4.72368
0,0,0,0,0,0,-0.130387,1.83351,6.58985,-1.28204,1.42176,5.96762,0.60667,1.54098,7.54288,1.20229,-1.6599,4.72506
0,0,0,0,0,0,-0.130367,1.83531,6.58668,-1.28156,1.42217,5.96665,0.606224,1.54229,7.54077,1.20228,-1.66048,4.72651
0,0,0,0,0,0,-0.130353,1.8371,6.58362,-1.28108,1.42255,5.96582,0.605779,1.54359,7.53876,1.20227,-1.66106,4.72803
0,0,0,0,0,0,-0.130343,1.83888,6.58064,-1.28061,1.42289,5.96511,0.605333,1.54488,7.53683,1.20225,-1.66163,4.72959
0,0,0,0,0,0,-0.130338,1.84064,6.57774,-1.28014,1.4232,5.96452,0.604887,1.54616,7.53496,1.20224,-1.6622,4.73119
0,0,0,0,0,0,-0.130337,1.84272,6.57435,-1.27959,1.42354,5.96392,0.60435,1.54768,7.5328,1.20223,-1.66287,4.73313
0,0,0,0,0,0,-0.130341,1.84409,6.57215,-1.27923,1.42374,5.96358,0.603992,1.54869,7.53139,1.20222,-1.66332,4.73444
0,0,0,0,0,0,-0.130349,1.84578,6.56944,-1.27878,1.42397,5.96323,0.603542,1.54993,7.52967,1.2022,-1.66387,4.73607
0,0,0,0,0,0,-8.53622,-3.31251,2.63967,-5.51501,6.51246,16.4688,5.11588,-10.7095,16.3958,7.65755,5.24357,4.7632
0,0,0,0,0,0,-7.45734,-2.61043,4.30491,-2.97638,7.7124,19.8194,2.38459,-9.82223,17.2896,7.5685,3.96049,6.89997
0,0,0,0,0,0,-2.71373,-0.0295321,0.347539,-0.269363,8.41942,19.5985,-0.382072,-5.20162,9.89819,3.33521,0.644912,4.10824
0,0,0,0,0,0,-1.5556,0.303785,0.753008,0.201799,8.45581,18.2466,-2.1083,-3.18786,7.07392,3.37111,0.658295,3.5321
0,0,0,0,0,0,-0.933269,0.504701,0.606848,1.37329,7.28052,9.85169,-2.16258,-2.1118,5.76377,3.01455,-0.331264,4.66811
0,0,0,0,0,0,-1.14854,0.373533,2.65334,1.51866,5.43413,14.4413,-2.62593,-2.06489,8.64095,1.20852,0.203642,1.3606
0,0,0,0,0,0,-0.141389,0.407388,1.10146,1.82286,5.10761,13.0773,-3.08015,-1.07866,7.06602,1.44228,-0.604709,3.50254
0,0,0,0,0,0,0.398929,0.456191,0.345451,2.08401,3.97091,7.10435,-3.01928,-0.16166,5.73891,0.287361,-0.499668,1.63437
0,0,0,0,0,0,0.295357,0.484954,0.570464,1.9071,2.44245,6.0309,-2.9838,0.301639,6.34451,0.537481,-0.774074,3.12639
