0.00382397,0.00128143,0.256458,-0.00687604,-0.0015854,0.00483768,0.999963,0.00222164,0.863087,-1.85455,0.0215359,0.868182,-1.84675,-0.0101712,0.866729,-1.86621,-0.0199867,0.906466,-1.83048,0.949482,-2.20836,-2.96649,-3.3797,-0.00533787,0.00286797,-0.0181538,0.0277511,-3.6074e-06,-0.100958,-0.000565592,-0.000979984,-0.000716302,0.00411418,0.000217187,0.000377042,-0.000547972,-0.00290264,0.000651562,-0.00151484,-0.00396167,0.00346563,0.000163587,-0.00225888,-0.000791933,-0.000700158,1.30478e-05,-0.00493357,0,0,0,0,0,0,0,0,0,0
0.00382397,0.00128143,0.256458,-0.00687604,-0.0015854,0.00483768,0.999963,0.00222164,0.863087,-1.85455,0.0215359,0.868182,-1.84675,-0.0101712,0.866729,-1.86621,-0.0199867,0.906466,-1.83048,0.949454,-2.21615,-2.98061,-3.37464,-0.00565693,0.00204504,-0.0159227,0.0270338,-0.000296503,-0.101128,-0.000565592,-0.000979984,-0.000716302,0.00411418,0.000217187,0.000377042,-0.000547972,-0.00290264,0.000651562,-0.00151484,-0.00396167,0.00346563,0.000163587,-0.00225888,-0.000791933,-0.000700158,1.30478e-05,-0.00493357,0,0,0,0,0,0,0,0,0,0
0.00381987,0.00125703,0.256422,-0.00696105,-0.00153139,0.004947,0.999962,0.00250088,0.862619,-1.85386,0.0211983,0.86748,-1.84505,-0.00955025,0.866749,-1.86675,-0.0196741,0.906155,-1.83023,0.949454,-2.21615,-2.98061,-3.37464,-0.00565693,0.00204504,-0.0159227,0.0270338,-0.000296503,-0.101128,-0.000444851,-0.00238567,-0.0036239,-0.0169159,0.0107326,0.0219649,0.0279243,-0.0467457,0.0687605,-0.033759,-0.0701333,0.170084,0.0620915,0.00202554,-0.0539174,0.0312537,-0.0310513,0.0242222,0,0,0,0,0,0,0,0,0,0
0.00380014,0.00122638,0.256386,-0.00716022,-0.00149629,0.00513934,0.99996,0.0028766,0.862478,-1.85421,0.0210408,0.867473,-1.84483,-0.00853699,0.866383,-1.86666,-0.0190002,0.906118,-1.83041,0.949454,-2.21615,-2.98061,-3.37464,-0.00565693,0.00204504,-0.0159227,0.0270338,-0.000296503,-0.101128,-0.00201457,-0.00299298,-0.00366526,-0.0397433,0.00694909,0.0385798,0.0375723,-0.0140997,-0.0344551,-0.015744,-0.000731358,0.0222534,0.101326,-0.0366267,0.00842488,0.0673942,-0.00373079,-0.0175963,0,0,0,0,0,0,0,0,0,0
0.00377148,0.00118162,0.256342,-0.00741626,-0.00145453,0.0054084,0.999957,0.00329992,0.8623,-1.85474,0.020902,0.86759,-1.84476,-0.0072531,0.865844,-1.8665,-0.0180483,0.906177,-1.8307,0.949454,-2.21615,-2.98061,-3.37464,-0.00565693,0.00204504,-0.0159227,0.0270338,-0.000296503,-0.101128,-0.00292605,-0.0043807,-0.00446071,-0.0510874,0.00822749,0.0539503,0.0423323,-0.0178637,-0.0533885,-0.013878,0.0117159,0.00672062,0.128389,-0.0538887,0.0159676,0.0951877,0.00591332,-0.029337,0,0,0,0,0,0,0,0,0,0
0.00373448,0.00112026,0.25629,-0.00770461,-0.00140689,0.00574577,0.999953,0.00374047,0.862034,-1.85535,0.0207756,0.867729,-1.84467,-0.00574598,0.865166,-1.86631,-0.0168694,0.906321,-1.8311,0.949454,-2.21615,-2.98061,-3.37464,-0.00565693,0.00204504,-0.0159227,0.0270338,-0.000296503,-0.101128,-0.00378245,-0.00601658,-0.00523631,-0.0575223,0.00933831,0.0676285,0.0440548,-0.0266014,-0.0606702,-0.0126427,0.0138218,0.00916997,0.150712,-0.0678128,0.0198869,0.117894,0.0144058,-0.0398808,0,0,0,0,0,0,0,0,0,0
0.00368866,0.00104086,0.256233,-0.00801069,-0.00135737,0.00614435,0.999948,0.00418497,0.861684,-1.85601,0.0206562,0.867896,-1.84458,-0.00404804,0.864356,-1.86605,-0.0154972,0.906553,-1.83162,0.949454,-2.21615,-2.98061,-3.37464,-0.00565693,0.00204504,-0.0159227,0.0270338,-0.000296503,-0.101128,-0.00469225,-0.00779343,-0.00587491,-0.0610511,0.00964092,0.0798805,0.0444501,-0.0349935,-0.0661226,-0.0119417,0.0167788,0.00847763,0.169795,-0.0809981,0.0252469,0.137223,0.0232008,-0.0515178,0,0,0,0,0,0,0,0,0,0
0.00363356,0.00094202,0.25617,-0.00832232,-0.00130944,0.00659883,0.999943,0.00462315,0.861249,-1.8567,0.0205334,0.868098,-1.84452,-0.00218541,0.863422,-1.86574,-0.013958,0.906875,-1.83226,0.949454,-2.21615,-2.98061,-3.37464,-0.00565693,0.00204504,-0.0159227,0.0270338,-0.000296503,-0.101128,-0.00565104,-0.00970906,-0.00639827,-0.0621498,0.00923704,0.0910586,0.0438174,-0.0434793,-0.0689798,-0.012276,0.0201811,0.0067591,0.186263,-0.0934382,0.031282,0.153913,0.0321823,-0.0637903,0,0,0,0,0,0,0,0,0,0
0.00356876,0.000822201,0.256104,-0.00862719,-0.00126663,0.00710546,0.999937,0.00504235,0.860726,-1.85739,0.0203944,0.868335,-1.84446,-0.000181823,0.862369,-1.86536,-0.0122758,0.907291,-1.83302,0.949454,-2.21615,-2.98061,-3.37464,-0.00565693,0.00204504,-0.0159227,0.0270338,-0.000296503,-0.101128,-0.00666058,-0.0117779,-0.00681814,-0.0607924,0.00812026,0.10148,0.0419197,-0.0523293,-0.0690457,-0.0139052,0.0236552,0.00520261,0.200359,-0.105286,0.0379529,0.168227,0.0416144,-0.0768723,0,0,0,0,0,0,0,0,0,0
0.00349374,0.000679505,0.256035,-0.00891018,-0.00123277,0.00766197,0.99993,0.00542311,0.860109,-1.85805,0.0202196,0.868609,-1.84443,0.00193665,0.861201,-1.86491,-0.0104763,0.907811,-1.83394,0.949454,-2.21615,-2.98061,-3.37464,-0.00565693,0.00204504,-0.0159227,0.0270338,-0.000296503,-0.101128,-0.00772878,-0.014034,-0.00713989,-0.056415,0.00621194,0.111434,0.0380769,-0.0617307,-0.0661604,-0.0174762,0.027389,0.00380529,0.211847,-0.116765,0.0455117,0.179947,0.0519443,-0.0912414,0,0,0,0,0,0,0,0,0,0
