1.87501,-0.702867,19.4202,3.15653,1.6956,11.4281,0.474241,2.36974,65.1382,-3.51268,-3.61939,63.8471
1.89166,-0.711845,19.4477,3.18511,1.68405,11.4391,0.538264,2.32722,64.9758,-3.46145,-3.5924,63.7144
1.91011,-0.723052,19.4873,3.2188,1.6701,11.4667,0.603176,2.29051,64.8526,-3.40878,-3.57827,63.6333
1.92205,-0.730753,19.5394,3.2461,1.65934,11.5009,0.650699,2.2607,64.7457,-3.37009,-3.56692,63.5626
1.89809,-0.710588,19.7488,3.24239,1.65115,11.641,0.638561,2.28553,64.8526,-3.37549,-3.60096,63.6867
1.94716,-0.746052,19.4838,3.27295,1.65458,11.4609,0.705403,2.18654,64.5074,-3.32172,-3.51977,63.3483
1.945,-0.741889,19.5417,3.27855,1.65223,11.5002,0.711239,2.1826,64.4991,-3.31425,-3.52203,63.3463
1.92751,-0.725934,19.6826,3.27531,1.64758,11.5951,0.696148,2.21021,64.6101,-3.32303,-3.55473,63.4647
1.92539,-0.723534,19.7147,3.28017,1.64598,11.616,0.701455,2.20617,64.6094,-3.31636,-3.5592,63.473
1.92142,-0.721118,19.7462,3.28162,1.64434,11.6374,0.704871,2.20626,64.6181,-3.31293,-3.56273,63.4867
1.9176,-0.718959,19.7776,3.28259,1.64232,11.6601,0.709094,2.20836,64.6312,-3.30971,-3.56565,63.5026
1.91261,-0.7157,19.8132,3.28235,1.64034,11.6867,0.710976,2.21302,64.6524,-3.30812,-3.57017,63.5251
1.90957,-0.713427,19.836,3.28207,1.6392,11.704,0.711578,2.21658,64.669,-3.30743,-3.57341,63.5418
1.90567,-0.710596,19.8617,3.28122,1.63788,11.7236,0.71125,2.22161,64.689,-3.30734,-3.57786,63.5613
1.90234,-0.708108,19.8853,3.28102,1.63663,11.7416,0.711522,2.2263,64.709,-3.30711,-3.58188,63.5819
1.89883,-0.705663,19.9058,3.27932,1.63586,11.7571,0.708329,2.23113,64.7286,-3.30964,-3.58616,63.6017
1.89589,-0.703529,19.9226,3.27738,1.63543,11.7698,0.704514,2.23507,64.7444,-3.31267,-3.58929,63.6172
1.89332,-0.701793,19.9351,3.27522,1.63528,11.7792,0.699842,2.23867,64.758,-3.31626,-3.59192,63.6297
-0.759504,0.374139,28.782,0.397747,0.63696,18.89,-3.75769,1.3637,61.1365,-7.55311,-2.75807,60.1474
1.64381,-0.768985,18.0989,2.94076,2.43263,9.7651,0.214697,1.51311,62.6967,-3.75975,-2.07348,60.8536
-1.37509,1.4007,37.245,0.689299,1.39699,25.7155,0.663675,1.82481,62.8041,-3.20914,-2.27627,59.7977
-0.0976721,0.376721,29.4092,0.83826,0.864681,22.5102,0.610671,1.68406,62.7198,-3.32634,-2.39062,60.2997
0.126635,0.271559,28.3598,1.42676,1.20551,20.0573,0.631119,1.67744,62.6878,-3.32362,-2.4092,60.3966
0.120723,0.288887,28.5805,1.49205,1.20498,20.0327,0.668766,1.68901,62.7021,-3.28607,-2.47681,60.4725
0.118603,0.287836,28.7152,1.45964,1.12405,20.3186,0.697474,1.70964,62.7556,-3.24897,-2.56292,60.5719
0.127998,0.282353,28.8018,1.44126,1.04147,20.5293,0.727738,1.72695,62.8044,-3.20885,-2.64486,60.6661
0.133718,0.281342,28.8855,1.428,0.967731,20.6999,0.749726,1.74936,62.878,-3.17417,-2.73024,60.7823
0.138185,0.2829,28.9725,1.4188,0.901308,20.8603,0.769984,1.77239,62.9574,-3.13954,-2.81596,60.9035
0.139897,0.286304,29.0616,1.40665,0.837054,21.0172,0.785842,1.79804,63.0424,-3.11012,-2.89936,61.0269
0.13981,0.291394,29.1579,1.39223,0.771819,21.1792,0.799601,1.82475,63.1279,-3.08378,-2.98029,61.1481
0.137473,0.298533,29.2629,1.37225,0.700854,21.3603,0.80897,1.85217,63.2136,-3.06139,-3.06029,61.2675
0.13223,0.306388,29.3781,1.3434,0.619614,21.5737,0.812078,1.87889,63.2979,-3.04443,-3.14157,61.3839
0.123563,0.315504,29.5122,1.31019,0.532764,21.814,0.810848,1.90392,63.3776,-3.03261,-3.22515,61.4979
0.108417,0.333738,29.6911,1.29276,0.479707,22.0023,0.803497,1.92738,63.4493,-3.03122,-3.30739,61.6101
0.08016,0.38375,29.9543,1.32942,0.550447,21.9363,0.780697,1.95397,63.5022,-3.05299,-3.37087,61.7066
0.0434337,0.468833,30.2578,1.39893,0.71687,21.6338,0.744929,1.98307,63.521,-3.08663,-3.38453,61.7385
0.0245792,0.483656,30.3441,1.28723,0.550387,22.0686,0.716871,1.99602,63.515,-3.08381,-3.35811,61.641
-2.72731,1.58227,39.402,-2.21714,-0.708971,30.1864,-3.7412,1.0791,59.5123,-7.37211,-2.27227,57.5821
1.5829,-0.841681,17.9798,2.83737,2.33911,9.90086,0.149925,1.55544,62.7355,-3.85305,-2.06543,60.853
-1.41476,1.28521,37.012,0.342632,0.908551,26.6153,0.61546,1.86179,62.8455,-3.26439,-2.28311,59.7811
-0.131263,0.325937,29.2507,0.693152,0.617165,22.7995,0.568218,1.71546,62.7497,-3.37347,-2.37338,60.2788
0.101615,0.245549,28.2215,1.30844,1.01916,20.2982,0.596175,1.70322,62.7108,-3.361,-2.38012,60.361
0.102091,0.277277,28.4561,1.38603,1.0425,20.2498,0.64091,1.71015,62.7182,-3.31795,-2.43809,60.4218
0.105839,0.289202,28.6025,1.36829,0.979518,20.4997,0.676211,1.72676,62.764,-3.27772,-2.51336,60.505
0.119947,0.297373,28.7045,1.36897,0.927783,20.6546,0.712134,1.74107,62.8046,-3.23703,-2.58273,60.5824
0.129438,0.308713,28.8032,1.37389,0.885742,20.769,0.738989,1.76091,62.8698,-3.20359,-2.65497,60.6808
0.137113,0.320705,28.9021,1.3797,0.845947,20.8825,0.763481,1.7816,62.9407,-3.17125,-2.72751,60.7838
0.141443,0.333192,29.0008,1.3811,0.807068,20.9951,0.782843,1.80503,63.017,-3.14502,-2.79767,60.8886
0.143263,0.346449,29.1054,1.38017,0.768253,21.1101,0.79925,1.82965,63.0934,-3.12278,-2.86531,60.9915
0.141863,0.361698,29.2189,1.37566,0.72911,21.2322,0.81014,1.85538,63.1697,-3.10576,-2.9315,61.0929
0.136327,0.378909,29.3445,1.36578,0.688683,21.3648,0.813329,1.88134,63.2437,-3.09569,-2.9969,61.1903
0.126514,0.398288,29.4867,1.35124,0.64593,21.5115,0.810945,1.90708,63.3118,-3.09119,-3.06059,61.2809
0.111898,0.420045,29.6515,1.33181,0.600158,21.6759,0.803198,1.93105,63.3712,-3.0925,-3.12104,61.3615
0.0906532,0.444694,29.8441,1.30344,0.549812,21.8643,0.785385,1.9523,63.4166,-3.10367,-3.17864,61.4269
0.0626172,0.46937,30.0678,1.26247,0.481572,22.1119,0.758497,1.96949,63.4478,-3.12345,-3.23489,61.4757
0.0259219,0.488523,30.3253,1.20288,0.377093,22.4739,0.719405,1.99113,63.496,-3.15074,-3.30712,61.5417
-2.72468,1.60384,39.5949,-2.2811,-1.06305,30.8335,-3.73973,1.08683,59.6836,-7.39632,-2.46404,57.8533
1.58349,-0.841784,17.9769,2.83875,2.334,9.90836,0.15055,1.55545,62.7359,-3.85145,-2.06526,60.8528
-1.41407,1.28522,37.011,0.339559,0.902087,26.6285,0.615997,1.86183,62.8457,-3.26329,-2.28312,59.7806
-0.130949,0.326837,29.2518,0.694528,0.617781,22.7954,0.568597,1.71558,62.7497,-3.37287,-2.37296,60.2784
0.101941,0.246161,28.2222,1.30921,1.01932,20.297,0.596578,1.70337,62.7107,-3.3605,-2.37974,60.3604
0.102417,0.277682,28.4565,1.3865,1.04242,20.2495,0.641326,1.71035,62.7181,-3.31756,-2.43774,60.4212
0.106153,0.289474,28.6028,1.36869,0.979453,20.4993,0.676634,1.72701,62.7639,-3.27742,-2.51303,60.5045
0.120253,0.297542,28.7046,1.36935,0.927807,20.6539,0.712563,1.74136,62.8045,-3.23682,-2.58244,60.5819
0.129742,0.308796,28.8032,1.37425,0.885849,20.768,0.739424,1.76124,62.8697,-3.20345,-2.65472,60.6803
0.137419,0.320721,28.902,1.38006,0.846114,20.8813,0.763922,1.78195,62.9406,-3.17116,-2.72731,60.7833
0.141755,0.333162,29.0006,1.38147,0.807289,20.9937,0.78329,1.80541,63.0169,-3.14497,-2.79752,60.8882
0.143582,0.346395,29.1052,1.38055,0.768532,21.1087,0.799704,1.83004,63.0933,-3.12276,-2.86523,60.9911
0.14219,0.361642,29.2187,1.37607,0.729462,21.2306,0.810598,1.85578,63.1696,-3.10576,-2.93149,61.0926
0.136659,0.378879,29.3443,1.36623,0.689132,21.363,0.813789,1.88173,63.2436,-3.0957,-2.99698,61.1901
0.126844,0.398312,29.4866,1.35174,0.646476,21.5097,0.811404,1.90746,63.3117,-3.09121,-3.06075,61.2807
0.112217,0.420138,29.6514,1.33237,0.600699,21.6742,0.803653,1.9314,63.3711,-3.09252,-3.1213,61.3613
0.0909453,0.444879,29.8443,1.30409,0.550123,21.863,0.785832,1.95263,63.4165,-3.10369,-3.17901,61.4268
0.0628168,0.469808,30.0684,1.26354,0.482392,22.1093,0.758892,1.96983,63.4475,-3.12358,-3.23533,61.4757
0.0259939,0.489231,30.3267,1.20438,0.37924,22.4693,0.719733,1.99147,63.4954,-3.15105,-3.30756,61.5416
-2.72451,1.60382,39.5929,-2.28043,-1.0661,30.837,-3.73936,1.08704,59.681,-7.39668,-2.46311,57.85
1.5835,-0.841793,17.9768,2.83883,2.33377,9.90867,0.150551,1.55545,62.7359,-3.85142,-2.06523,60.8528
-1.41406,1.2852,37.011,0.339415,0.901855,26.629,0.615995,1.86184,62.8457,-3.26329,-2.28311,59.7806
-0.130955,0.326856,29.2518,0.694564,0.617829,22.7952,0.56859,1.71558,62.7497,-3.37288,-2.37294,60.2784
0.101937,0.246173,28.2222,1.30923,1.01935,20.2969,0.596573,1.70338,62.7107,-3.36051,-2.37972,60.3604
0.102413,0.27769,28.4565,1.38651,1.04244,20.2495,0.641322,1.71035,62.7181,-3.31756,-2.43773,60.4212
0.10615,0.289481,28.6028,1.36869,0.979467,20.4992,0.67663,1.72701,62.7639,-3.27743,-2.51302,60.5045
0.12025,0.297548,28.7046,1.36935,0.92782,20.6538,0.71256,1.74136,62.8045,-3.23683,-2.58243,60.5818
0.129739,0.308801,28.8032,1.37425,0.88586,20.768,0.739422,1.76124,62.8697,-3.20346,-2.6547,60.6803
0.137416,0.320725,28.902,1.38006,0.846124,20.8813,0.76392,1.78196,62.9406,-3.17117,-2.7273,60.7833
0.141752,0.333165,29.0006,1.38146,0.807298,20.9937,0.783289,1.80542,63.0169,-3.14498,-2.79751,60.8882
0.14358,0.346398,29.1052,1.38055,0.768539,21.1087,0.799702,1.83005,63.0933,-3.12277,-2.86522,60.9911
0.142188,0.361645,29.2187,1.37607,0.729468,21.2306,0.810597,1.85578,63.1696,-3.10577,-2.93148,61.0926
0.136657,0.378881,29.3443,1.36623,0.689137,21.363,0.813789,1.88174,63.2436,-3.09571,-2.99697,61.1901
0.126842,0.398313,29.4866,1.35173,0.64648,21.5097,0.811404,1.90747,63.3117,-3.09122,-3.06075,61.2807
0.112215,0.420139,29.6514,1.33237,0.600702,21.6742,0.803652,1.93141,63.3711,-3.09253,-3.1213,61.3613
0.0909429,0.444879,29.8443,1.30409,0.550125,21.863,0.785832,1.95263,63.4165,-3.1037,-3.179,61.4268
0.0628145,0.469806,30.0684,1.26354,0.482387,22.1093,0.758892,1.96984,63.4475,-3.12358,-3.23533,61.4757
0.0259926,0.489225,30.3266,1.20437,0.379206,22.4694,0.719734,1.99147,63.4954,-3.15105,-3.30756,61.5416
-2.72451,1.60381,39.5929,-2.28044,-1.06615,30.8371,-3.73936,1.08704,59.681,-7.39669,-2.4631,57.85
1.5835,-0.841793,17.9768,2.83883,2.33377,9.90868,0.150551,1.55545,62.7359,-3.85142,-2.06523,60.8528
-1.41406,1.2852,37.011,0.339409,0.901846,26.629,0.615995,1.86184,62.8457,-3.26329,-2.28311,59.7806
-0.130955,0.326857,29.2518,0.694565,0.617832,22.7952,0.56859,1.71558,62.7497,-3.37288,-2.37294,60.2784
0.101937,0.246174,28.2222,1.30923,1.01935,20.2969,0.596573,1.70338,62.7107,-3.36051,-2.37972,60.3604
0.102413,0.27769,28.4565,1.38651,1.04244,20.2495,0.641322,1.71035,62.7181,-3.31756,-2.43773,60.4212
0.10615,0.289481,28.6028,1.36869,0.979468,20.4992,0.67663,1.72701,62.7639,-3.27743,-2.51302,60.5045
0.12025,0.297548,28.7046,1.36935,0.927821,20.6538,0.71256,1.74136,62.8045,-3.23683,-2.58242,60.5818
0.129739,0.308801,28.8032,1.37425,0.885861,20.768,0.739422,1.76124,62.8697,-3.20346,-2.6547,60.6803
0.137416,0.320725,28.902,1.38006,0.846125,20.8813,0.76392,1.78196,62.9406,-3.17117,-2.7273,60.7833
0.141752,0.333165,29.0006,1.38146,0.807298,20.9937,0.783289,1.80542,63.0169,-3.14498,-2.79751,60.8882
0.14358,0.346398,29.1052,1.38055,0.768539,21.1087,0.799703,1.83005,63.0933,-3.12277,-2.86522,60.9911
0.142188,0.361645,29.2187,1.37607,0.729468,21.2306,0.810597,1.85578,63.1696,-3.10577,-2.93148,61.0926
0.136657,0.378881,29.3443,1.36623,0.689137,21.363,0.813789,1.88174,63.2436,-3.09571,-2.99697,61.1901
0.126842,0.398313,29.4866,1.35173,0.64648,21.5097,0.811404,1.90747,63.3117,-3.09122,-3.06075,61.2807
0.112215,0.420139,29.6514,1.33237,0.600702,21.6742,0.803652,1.93141,63.3711,-3.09253,-3.1213,61.3613
0.0909429,0.444879,29.8443,1.30409,0.550125,21.863,0.785832,1.95263,63.4165,-3.1037,-3.179,61.4268
0.0628145,0.469806,30.0684,1.26354,0.482387,22.1093,0.758892,1.96984,63.4475,-3.12358,-3.23533,61.4757
0.0259926,0.489225,30.3266,1.20437,0.379206,22.4694,0.719734,1.99147,63.4954,-3.15105,-3.30756,61.5416
-2.72451,1.60381,39.5929,-2.28044,-1.06615,30.8371,-3.73935,1.08704,59.681,-7.39669,-2.4631,57.85
1.5835,-0.841793,17.9768,2.83883,2.33376,9.90868,0.150551,1.55545,62.7359,-3.85142,-2.06523,60.8528
