-1.30271,5.26966,28.9091,2.33035,5.65881,69.5959,4.42019,6.73153,107.08,-1.7003,-2.04032,4.50159
-1.76415,4.49912,29.6268,2.37058,5.29057,70.2831,4.7873,10.0145,110.593,-0.751742,-0.907418,2.28115
-2.12247,3.84493,28.1094,2.40697,5.1224,70.2673,4.82439,9.83814,111.624,-0.403876,-0.489097,1.48909
-2.87482,1.56598,24.1234,2.70728,2.36538,73.7793,3.98896,11.1836,111.917,-0.247581,-0.295472,1.06031
-3.20323,1.00823,22.8252,2.69429,2.15882,74.2295,4.08327,11.1559,112.952,-0.163566,-0.191278,0.842586
-4.57823,-3.02353,13.4833,3.68908,-0.215863,81.4878,3.58685,10.7636,115.232,-0.123527,-0.142699,0.716646
-4.77409,-3.13357,13.3784,3.58871,-0.484164,82.9495,3.68202,10.8222,116.259,-0.0938735,-0.105854,0.627829
-5.14912,-4.9827,10.889,4.71438,-1.53843,92.3112,3.24894,9.29176,120.709,-0.0804673,-0.090268,0.589258
-7.0449,-6.81682,14.2395,4.43211,-1.58336,94.1472,3.32079,9.4977,121.596,-0.0676423,-0.0739058,0.54525
-8.7304,-9.32774,17.087,5.08836,-1.59345,104.123,2.29734,7.15137,125.956,-0.0642618,-0.0697699,0.547198
-8.27657,-8.83181,16.2698,4.88593,-1.59988,105.896,2.42215,7.36876,126.721,-0.0578355,-0.0618715,0.524898
-7.45203,-8.02068,14.5736,4.79844,-0.754994,109.997,1.05418,5.16194,131.145,-0.0603918,-0.0611087,0.562436
-4.76586,-5.12308,9.59745,4.89887,-0.811424,111.506,1.18759,5.40218,131.755,-0.0590345,-0.0576322,0.559923
-3.28259,-3.46386,6.72444,4.58054,0.372503,109.862,-0.409985,3.3563,134.486,-0.0701422,-0.0618034,0.647921
-1.57401,-1.67751,3.60102,4.81925,0.469086,110.695,-0.276404,3.73191,135.045,-0.0751817,-0.0640156,0.679712
-1.22686,-1.28058,2.9379,4.62723,1.21403,106.211,-1.71711,1.95816,134.863,-0.108371,-0.0772813,0.87559
-0.769082,-0.813306,2.09459,4.96349,1.4182,106.521,-1.55665,2.45742,135.539,-0.134626,-0.0944119,1.00216
-0.83809,-0.884332,2.33518,5.19683,1.29644,100.811,-2.70798,1.72756,133.756,-0.259453,-0.140649,1.53252
-0.682721,-0.722466,2.04729,5.60177,1.47265,101.022,-2.51924,2.27014,134.587,-0.460341,-0.252231,2.17401
-1.3309,-1.43827,3.65549,6.25922,0.958402,94.3411,-3.1099,2.5565,128.103,-1.82083,-0.765287,5.54885
-1.85845,-1.9833,4.72601,6.69229,1.10392,94.7424,-2.77493,3.05047,129.085,-7.43794,-4.81554,17.8608
-10.2038,-11.2637,22.5925,7.28352,1.01677,84.9689,-2.95167,2.8961,109.266,-7.07591,-9.6896,40.4058
-17.9551,-19.2439,40.6043,7.40287,1.28495,85.2381,-2.29104,3.182,107.679,-4.93159,-11.7807,51.6882
-12.0791,-9.13115,52.9504,6.31165,-0.428908,64.2673,-4.61898,0.0553371,65.4768,-0.96658,-10.906,69.6739
-8.84255,-3.77767,55.5152,6.29482,0.621594,59.5669,-3.92306,1.08976,63.7593,-0.252908,-10.2227,69.8657
-1.12022,1.6553,61.9641,5.19315,-1.9017,38.7817,-4.94584,-3.63978,11.1873,1.7018,-9.46607,109.841
-0.125346,2.66026,60.3489,5.28991,-1.55955,35.9108,-4.8204,-3.42212,10.5459,1.74076,-9.41337,110.788
4.25483,4.69875,67.6244,4.49277,-2.37995,29.5694,-1.34059,-1.11747,3.22802,4.07146,-6.64947,129.151
4.45197,4.80924,66.9458,4.18462,-2.36897,27.3744,-0.744606,-0.593068,2.05483,3.71907,-6.75302,131.228
6.15451,6.26192,74.9429,2.53841,-1.97808,23.6606,-0.325432,-0.263638,1.08939,5.08748,-3.77322,130.009
5.95932,6.1638,75.2364,2.06443,-2.08287,22.2101,-0.179275,-0.14094,0.785996,4.90294,-3.71137,131.447
6.13004,7.49255,81.9299,0.311629,-2.19793,18.5626,-0.109242,-0.0859869,0.577106,5.21685,-2.11041,125.969
5.96708,7.39926,82.5037,-0.09557,-2.3454,17.4286,-0.0699597,-0.0550017,0.475151,5.32565,-1.8905,126.691
5.67583,8.23021,88.2345,-1.482,-2.93642,14.3454,-0.0484051,-0.038604,0.40375,5.55082,-1.15492,126.7
5.62916,8.17115,88.8038,-1.77018,-3.07781,13.6316,-0.0341265,-0.0276673,0.358258,5.86387,-0.877823,126.955
5.31836,8.45222,94.6317,-2.93811,-3.69753,10.5447,-0.0256312,-0.0214146,0.33005,6.23803,-0.113435,130.748
5.38895,8.38822,95.1062,-3.30533,-4.09026,10.6249,-0.0196701,-0.0171435,0.308037,6.60118,0.155822,130.843
5.42736,7.91321,100.904,-4.54364,-5.07608,10.4646,-0.0163064,-0.0152182,0.300029,6.67322,1.4047,135.781
5.41188,7.78839,102.141,-6.34288,-7.15742,13.6973,-0.013953,-0.0138135,0.290218,6.89248,1.68168,135.611
5.98458,6.60564,106.44,-6.86925,-7.36634,13.6974,-0.0128585,-0.0142233,0.295019,4.87077,2.39851,135.661
6.02443,6.58132,107.233,-5.51427,-5.88313,11.0783,-0.01221,-0.0142065,0.293316,5.13013,2.75258,135.529
6.53828,5.49075,106.373,-2.54922,-2.68473,5.35502,-0.0117906,-0.0168647,0.314717,3.28045,2.20705,135.557
6.65094,5.65391,106.471,-1.01848,-1.06421,2.52012,-0.0124041,-0.0174647,0.319348,3.68007,2.54409,135.512
6.78949,4.68074,99.9095,-0.521042,-0.547746,1.53198,-0.0122047,-0.0226343,0.363518,2.81657,1.19671,134.571
6.9157,4.96735,99.9488,-0.301879,-0.314648,1.09048,-0.014276,-0.0245066,0.382387,3.32416,1.44192,134.668
6.4739,4.47383,92.6352,-0.22248,-0.232901,0.924928,-0.0140564,-0.0358314,0.474274,3.00421,-0.243018,131.866
6.5578,4.82379,92.7521,-0.160097,-0.165342,0.780528,-0.0193179,-0.0422689,0.529706,3.60542,-0.0725018,132.312
5.30967,4.38816,87.167,-0.149821,-0.150376,0.799166,-0.018207,-0.0715074,0.733996,2.88955,-1.70393,131.711
5.4042,4.70277,87.4025,-0.126638,-0.124385,0.742535,-0.0315151,-0.103655,0.926778,3.56961,-1.59875,132.586
4.83991,5.7242,86.4718,-0.145834,-0.134005,0.882125,-0.0190881,-0.217523,1.51686,2.752,-2.59467,134.477
4.95424,5.9599,86.606,-0.159792,-0.136609,0.955234,-0.0132548,-0.618189,2.88681,3.44005,-2.49309,135.744
4.48424,8.25861,87.6603,-0.287888,-0.21195,1.49495,0.408726,-6.17055,15.7776,2.34402,-2.9515,132.24
