0.0845137,-0.246292,-0.0747889,0.397891,0.0785778,0.193857,1.48148,1.33499,5.85571,0.112979,2.06127,6.22124,-0.958092,-1.65599,4.90357,-0.494145,1.97952,7.32825
0.0788563,-0.23134,-0.0705112,0.348634,0.0655847,0.176041,1.48391,1.33434,5.85728,0.113519,2.04817,6.24007,-0.963668,-1.65063,4.89392,-0.498854,1.96822,7.34349
0.0739285,-0.217435,-0.0669235,0.318612,0.0553978,0.163179,1.47971,1.33302,5.85886,0.110356,2.03706,6.25587,-0.972071,-1.64692,4.88616,-0.507365,1.95875,7.35612
0.0694364,-0.204514,-0.063564,0.293988,0.0464774,0.152657,1.47496,1.33167,5.86026,0.106115,2.02738,6.26988,-0.980431,-1.64413,4.87991,-0.515534,1.95034,7.36746
0.0653067,-0.192506,-0.0603481,0.27367,0.0383394,0.144061,1.46972,1.33021,5.86174,0.101268,2.01862,6.28285,-0.988623,-1.64198,4.8747,-0.523493,1.9428,7.37783
0.0615162,-0.181322,-0.0572698,0.256549,0.0308794,0.137002,1.46415,1.32866,5.86329,0.0961352,2.01064,6.2949,-0.996525,-1.64029,4.87033,-0.531151,1.93602,7.38735
0.0580406,-0.170887,-0.0543165,0.241579,0.0240131,0.131127,1.45852,1.3271,5.86489,0.0909728,2.00335,6.30616,-1.00401,-1.63896,4.86665,-0.538384,1.92988,7.39618
0.0548552,-0.161138,-0.0514712,0.228109,0.0176589,0.126173,1.453,1.32556,5.86653,0.0859311,1.99666,6.31674,-1.01103,-1.63789,4.86355,-0.545141,1.92429,7.40441
0.0519371,-0.152019,-0.048717,0.215762,0.0117458,0.121946,1.44768,1.32406,5.8682,0.0810888,1.9905,6.32671,-1.01758,-1.63702,4.86094,-0.551418,1.91919,7.41214
0.0492652,-0.143483,-0.0460368,0.204306,0.00621306,0.118299,1.44261,1.3226,5.86994,0.0764849,1.98481,6.33614,-1.02368,-1.63632,4.85879,-0.557232,1.91451,7.41942
0.0468197,-0.135485,-0.0434142,0.193591,0.00100867,0.115116,1.43779,1.32118,5.87175,0.0721356,1.97954,6.3451,-1.02934,-1.63574,4.85704,-0.562613,1.91021,7.42632
