464137036.133402,67201.54516837165,-12074.24300868701,869.6336650528565,13491.15466942369,-122715.0733763815,706336.3133335068,255325887.7255892,49458506.77031711,-6171010.962183155
67201.54516837165,23888.93510693533,899.3157231378369,58.87715003876882,19649.61903920042,-224.3413900557006,67030.5905278766,211247.2073263638,-29225.27564909997,-2872.92552743079
-12074.24300868701,899.315723137837,18389.78967510412,440.877332853992,9269.032101163037,-22141.46260823398,-3022.744314472616,-8493.202950583547,-66456.18937607035,57249.35689139387
869.6336650528565,58.87715003876697,440.877332853992,16805.94167601656,-1218.616278729279,-13492.91795053076,4939.826917777642,-15048.87837209819,-56492.87888715899,24003.06983153457
13491.15466942367,19649.61903920042,9269.032101163037,-1218.616278729279,243119.7524133497,375159.3337779561,10104.95917739237,386519.3240014291,993399.3649502385,-1284.973707648969
-122715.0733763815,-224.341390055697,-22141.46260823398,-13492.91795053076,375159.3337779561,1687786.778280673,-330082.9382423586,209460.735446027,4651695.922111792,-1113049.028699283
706336.3133335067,67030.5905278766,-3022.744314472617,4939.826917777642,10104.95917739237,-330082.9382423584,844832.2244082319,1900903.058125958,-1415748.617989961,-77052.90133110221
255325887.7255892,211247.2073263638,-8493.202950583547,-15048.87837209819,386519.3240014291,209460.735446027,1900903.058125958,1446848247.570116,-2748181.495963153,-27105977.23900237
49458506.77031711,-29225.27564909998,-66456.18937607035,-56492.87888715899,993399.3649502385,4651695.922111792,-1415748.617989961,-2748181.495963152,2850513087.568572,-55784235.57518139
-6171010.962183153,-2872.92552743079,57249.35689139388,24003.06983153457,-1284.973707648962,-1113049.028699283,-77052.90133110221,-27105977.23900237,-55784235.57518139,6063493.531484707
