467532220.2525924,68015.75223507067,-11993.46724855497,905.8167274990967,18953.77351117095,-113788.9675210639,712249.7660846214,257371504.9166792,49741045.70814198,-6187102.336953882
68015.75223507067,23929.60787131415,904.8040296563272,59.64748061939648,19803.86761080288,-206.0805296153939,67428.20966969708,215998.1442114602,-29402.35492274036,-3009.093549563133
-11993.46724855496,904.8040296563273,18413.81756425117,445.7677150934319,9371.703620618029,-22318.60739273297,-3100.252952317937,-8395.769087869407,-63364.29286845962,57786.29865196627
905.8167274990967,59.64748061939463,445.767715093432,16815.8217439412,-1233.020195039117,-13650.5741828398,5006.804177175805,-14678.04892492491,-54281.97710748593,24253.09504022308
18953.77351117093,19803.86761080288,9371.703620618029,-1233.020195039117,245167.7028688141,378758.044864358,9966.639832730207,410179.4616183788,1012920.715039261,-1753.23923941885
-113788.9675210639,-206.0805296153904,-22318.60739273297,-13650.5741828398,378758.044864358,1704001.891022006,-333049.8980144986,238118.757597228,4658841.71199684,-1123863.831705839
712249.7660846213,67428.20966969708,-3100.252952317938,5006.804177175805,9966.639832730207,-333049.8980144985,851025.5078939479,1944377.828566299,-1431517.187861902,-78931.97428998651
257371504.9166791,215998.1442114603,-8395.769087869407,-14678.04892492491,410179.4616183788,238118.757597228,1944377.828566299,1457857394.991128,-3328513.029836411,-27234657.04416406
49741045.70814198,-29402.35492274037,-63364.29286845962,-54281.97710748593,1012920.715039261,4658841.711996841,-1431517.187861902,-3328513.029836409,2873741998.284619,-55867012.79600935
-6187102.33695388,-3009.093549563133,57786.29865196628,24253.09504022308,-1753.239239418842,-1123863.831705839,-78931.97428998649,-27234657.04416406,-55867012.79600935,6111957.471347788
