5942596.121959597,1881.430744942714,14319.06349835458,7361.0916737307,19199.18725552268,1244.425883643079,-25128.59265354542,2960322.557484496,157002.5051658076,-88978.04585682458
1881.430744942714,18263.64119616767,-25.5953132594725,221.8998669949085,-259.2221542856797,-152.5066999633841,-1123.378251055768,31850.05824975933,103.3127340815302,106.1330111798928
14319.06349835458,-25.59531325947256,25646.2693996126,4804.286600107649,5171.035124680684,4864.46914843035,-774.8615064046232,-6925.039970134605,-15603.90381088572,92370.38850411748
7361.091673730699,221.8998669949087,4804.286600107649,18495.57025892417,-78.21590906681284,2324.302262963304,-2412.302451967777,836.526282907938,-10102.66509638349,44110.34430770835
19199.18725552268,-259.2221542856797,5171.035124680684,-78.21590906681283,725593.7619554822,-88304.52473211437,-24470.85690119475,96849.4259619584,665787.3937770873,52564.78635184845
1244.425883643077,-152.5066999633841,4864.46914843035,2324.302262963304,-88304.52473211437,186861.9300892213,-2468.822233363026,-116470.5180209779,-151769.1645249751,340824.4418506039
-25128.59265354542,-1123.378251055768,-774.8615064046235,-2412.302451967777,-24470.85690119476,-2468.822233363019,403184.8825900971,-224136.3494960252,27942.91453047718,386978.6250777311
2960322.557484496,31850.05824975933,-6925.039970134605,836.526282907938,96849.4259619584,-116470.5180209779,-224136.3494960252,27423230.23458564,2331.962364156647,607351.6768635588
157002.5051658076,103.3127340815302,-15603.90381088573,-10102.66509638349,665787.3937770874,-151769.1645249751,27942.91453047718,2331.962364156665,47772602.86468206,568657.384911204
-88978.04585682458,106.1330111798923,92370.38850411748,44110.34430770836,52564.78635184845,340824.441850604,386978.6250777312,607351.6768635584,568657.3849112033,22392313.70651438
