0,0,0,0,0,0,-1.13106,1.95222,19.819,-0.866997,0.144652,0.119387,0.466708,-1.43209,-1.07786,0.447482,-0.553882,15.6117
0,0,0,0,0,0,-1.48113,1.18843,19.4926,-1.04565,-0.67026,3.40306,0.259777,-1.57331,-4.13087,0.781695,-0.894295,15.2844
0,0,0,0,0,0,-1.53595,1.01645,19.3406,-0.861839,0.0867132,-0.00948827,0.486642,-0.900794,-0.631427,0.718876,-1.06102,15.088
0,0,0,0,0,0,-1.4943,0.291289,18.921,-1.17135,-0.475594,3.9567,0.488293,-1.17311,-1.48895,0.874888,-1.21003,14.0422
0,0,0,0,0,0,-1.53494,0.110994,18.7641,-0.926843,0.236026,-0.200655,0.59296,-0.266578,-0.203696,0.812213,-1.41202,13.9146
0,0,0,0,0,0,-1.22017,-0.560498,18.0242,-1.24534,-0.192849,4.36803,0.666701,-0.861589,0.517432,0.759443,-1.48694,12.6863
0,0,0,0,0,0,-1.24764,-0.762082,17.9103,-0.96481,0.436619,-0.364555,0.649615,0.136949,-0.065343,0.697209,-1.72044,12.6206
0,0,0,0,0,0,-1.05232,-1.55182,17.2682,-1.1378,0.257744,3.54231,0.78165,-0.345419,2.79209,0.414475,-1.97498,11.535
0,0,0,0,0,0,-1.04307,-1.76071,17.1985,-0.920486,0.675908,-0.573761,0.68073,0.591528,0.364279,0.38332,-2.21053,11.4925
0,0,0,0,0,0,-1.10243,-2.5515,17.0758,-0.986873,1.10829,1.42158,1.06842,0.393478,5.29056,-0.033709,-2.31979,11.2148
0,0,0,0,0,0,-1.04907,-2.75173,17.0066,-0.906816,1.07261,-0.710821,0.915037,1.17794,0.404297,-0.0102695,-2.53125,11.1218
0,0,0,0,0,0,-1.13076,-3.30838,16.2455,-0.924281,1.71376,1.13315,1.25561,1.19178,5.30306,-0.61709,-2.48123,11.3513
0,0,0,0,0,0,-1.04094,-3.53342,16.2708,-0.86999,1.38371,-0.494809,1.11984,1.62941,0.0873221,-0.556421,-2.67942,11.2273
0,0,0,0,0,0,-1.0787,-3.45553,13.9064,-0.930793,1.03782,6.65186,1.20326,2.03289,3.30637,-1.29706,-2.53504,10.6294
