11034711.57182296,103830.435119984,30394.04866347459,17499.73101850074,-36095.05350668201,67335.91517555759,-230028.6687080864,5668879.924903548,530542.3380502432,-2803623.588605214
103830.435119984,110660.6662085881,5616.770335172653,6307.042290082126,-39642.65593971854,-36.67055922560882,-177633.7937160142,314002.7953725433,-1500.798120992574,-180380.7528924156
30394.04866347459,5616.770335172653,28175.6383110967,5016.989901169279,-8874.427316391728,21676.7050499508,-7765.265877081632,17391.39563906927,21151.34164586565,-192557.4950217803
17499.73101850074,6307.042290082125,5016.98990116928,19022.04224673078,-1293.71458119519,9484.257365384357,-16115.50397968218,27385.62086644396,12573.20059991704,-109084.677449357
-36095.053506682,-39642.65593971854,-8874.427316391728,-1293.71458119519,1106677.316410771,-333712.454854696,196517.1395205625,-136197.0914245727,699839.0050702314,62043.67286832809
67335.9151755576,-36.6705592256161,21676.70504995079,9484.257365384357,-333712.454854696,618682.9336283174,-42795.51930663171,22012.4646204873,-398281.005404221,-438466.933241995
-230028.6687080864,-177633.7937160142,-7765.265877081632,-16115.50397968218,196517.1395205625,-42795.51930663165,782572.5978759145,-1163341.797582361,41031.39019802371,706542.3361115656
5668879.924903548,314002.7953725433,17391.39563906927,27385.62086644396,-136197.0914245727,22012.4646204873,-1163341.797582361,52657431.0994728,506813.0332566733,-1363562.932586912
530542.3380502432,-1500.798120992574,21151.34164586564,12573.20059991704,699839.0050702314,-398281.005404221,41031.39019802371,506813.0332566731,84457585.89067638,-236374.0220371935
-2803623.588605214,-180380.7528924157,-192557.4950217803,-109084.677449357,62043.67286832811,-438466.933241995,706542.3361115656,-1363562.932586911,-236374.0220371935,22103601.83872286
