-0.822606,-1.28615,36.7012,-0.862733,0.0235912,35.982,-0.70412,-1.38315,34.6006,-0.540579,0.0544939,33.5452
-0.824041,-1.28411,36.713,-0.863873,0.0234056,35.9928,-0.704244,-1.38132,34.6067,-0.540586,0.0547926,33.55
-0.83178,-1.28018,36.7361,-0.871025,0.0207651,36.0159,-0.710771,-1.37682,34.6258,-0.546877,0.0521594,33.5682
-0.827346,-1.28,36.734,-0.866609,0.022816,36.0121,-0.705013,-1.37758,34.6172,-0.541023,0.0552121,33.558
-0.828832,-1.27799,36.7447,-0.86784,0.0225809,36.0219,-0.705239,-1.37577,34.6225,-0.541099,0.0554917,33.562
-0.830415,-1.27595,36.7556,-0.869144,0.0223188,36.0319,-0.705508,-1.37395,34.6279,-0.541238,0.0557416,33.5661
-0.831903,-1.27394,36.7662,-0.870336,0.0221003,36.0416,-0.70574,-1.37214,34.6331,-0.541268,0.0560495,33.57
-0.833561,-1.27198,36.7757,-0.871695,0.0218584,36.0503,-0.706086,-1.3704,34.6376,-0.541485,0.056296,33.5734
-0.834939,-1.26993,36.7876,-0.872824,0.021624,36.0612,-0.70623,-1.36855,34.6435,-0.541474,0.0565995,33.5778
-0.836332,-1.26792,36.7992,-0.873877,0.0214777,36.0715,-0.706294,-1.36679,34.6491,-0.541419,0.056943,33.5821
-0.838092,-1.26597,36.8077,-0.875322,0.0211923,36.0793,-0.706766,-1.36506,34.6529,-0.541679,0.0571896,33.5847
-0.839456,-1.26393,36.8194,-0.876437,0.0209692,36.09,-0.706875,-1.36324,34.6586,-0.541655,0.0575026,33.589
-0.840761,-1.26191,36.831,-0.877431,0.0207998,36.1005,-0.706947,-1.36145,34.6641,-0.541523,0.0578765,33.5929
-0.842519,-1.26004,36.8392,-0.878925,0.0205315,36.108,-0.707381,-1.35981,34.6677,-0.541829,0.0581217,33.5956
-0.843836,-1.25802,36.8508,-0.879942,0.0203524,36.1185,-0.707442,-1.35802,34.6732,-0.541688,0.0585006,33.5994
-0.845327,-1.25604,36.8613,-0.881124,0.020145,36.1279,-0.707632,-1.3563,34.6779,-0.54175,0.0588117,33.603
-0.846861,-1.25417,36.8704,-0.88239,0.0199345,36.1362,-0.707858,-1.35466,34.6818,-0.541827,0.059146,33.6057
-0.848155,-1.25216,36.8818,-0.883378,0.0197672,36.1465,-0.707898,-1.35291,34.6871,-0.541693,0.0595282,33.6095
-0.84981,-1.25024,36.8912,-0.884678,0.0195546,36.1549,-0.708192,-1.35126,34.6911,-0.541837,0.0598369,33.6124
-0.846217,-1.24964,36.8907,-0.881005,0.0213985,36.1525,-0.703023,-1.35163,34.6833,-0.536503,0.0627803,33.6027
-0.852395,-1.24635,36.9126,-0.886727,0.0192195,36.1742,-0.708318,-1.34786,34.7007,-0.54159,0.0606277,33.6189
-0.853837,-1.24441,36.9228,-0.887849,0.0190387,36.1834,-0.708427,-1.34621,34.705,-0.54158,0.0609867,33.622
-0.85539,-1.24255,36.9319,-0.889118,0.0188308,36.1916,-0.708709,-1.34458,34.7089,-0.541663,0.0613329,33.6246
-0.856625,-1.24057,36.9431,-0.889996,0.0187122,36.2015,-0.708629,-1.34291,34.7136,-0.54142,0.0617754,33.6278
-0.85813,-1.23873,36.952,-0.891241,0.0185152,36.2095,-0.708868,-1.34132,34.7173,-0.541461,0.0621474,33.6303
-0.85433,-1.23835,36.9513,-0.8874,0.0202913,36.2071,-0.703707,-1.3419,34.7094,-0.53626,0.0649203,33.6208
-0.860726,-1.23488,36.9732,-0.893234,0.0182104,36.2285,-0.708905,-1.33803,34.7262,-0.541146,0.0629932,33.6362
-0.862054,-1.233,36.9831,-0.894281,0.0180536,36.2374,-0.708916,-1.33646,34.7301,-0.541046,0.0633998,33.6389
