-2.30472,5.48307,18.9226,-2.23215,-5.51561,18.9203,-3.73318,7.49018,23.8247,-3.6309,-7.54261,23.8223
-2.17415,6.8501,22.6717,-2.0835,-6.88031,22.6681,-3.58991,8.9497,27.8846,-3.46763,-8.99836,27.8812
-1.91916,8.12276,26.136,-1.8113,-8.14874,26.1312,-3.08607,10.0869,31.1838,-2.94794,-10.1274,31.1796
-1.95864,9.38277,29.6445,-1.83389,-9.40908,29.6395,-2.51871,11.0258,33.857,-2.36826,-11.0579,33.8532
-2.23494,10.5432,33.0348,-2.09472,-10.5737,33.0299,-2.14965,11.8782,36.0994,-1.98778,-11.9044,36.096
-2.31171,11.5171,35.8915,-2.1596,-11.5496,35.8878,-1.46396,12.3429,37.6687,-1.29579,-12.3583,37.6656
-2.24859,12.333,38.283,-2.08642,-12.3652,38.2804,-0.583491,12.5477,38.6734,-0.412821,-12.5501,38.6712
-2.1665,13.0204,40.3092,-1.99584,-13.052,40.3077,0.377804,12.5546,39.1826,0.548272,-12.543,39.1813
-1.68947,13.447,41.2267,-1.51395,-13.4725,41.2266,1.8024,12.2371,38.4762,1.96779,-12.2045,38.4762
-2.17269,14.0959,43.5207,-1.98876,-14.1287,43.5216,2.21033,12.1992,39.1326,2.37525,-12.1616,39.1334
-2.29875,14.5115,44.7764,-2.10938,-14.5462,44.778,2.97891,11.9215,38.7599,3.13981,-11.8731,38.7616
-2.4621,14.8455,45.7845,-2.26853,-14.8827,45.787,3.64725,11.6106,38.2423,3.80369,-11.5528,38.2449
-2.54268,15.142,46.5722,-2.3452,-15.1802,46.5749,4.01255,11.561,38.1833,4.16807,-11.4976,38.1863
-2.70083,15.3928,47.2109,-2.50001,-15.4329,47.214,4.27516,11.4632,38.0047,4.42895,-11.3963,38.0086
-2.97973,15.6196,47.7611,-2.77568,-15.6635,47.7644,4.40534,11.3591,37.747,4.55755,-11.2908,37.7514
-3.67284,15.9659,48.6644,-3.46313,-16.0201,48.6673,4.31852,11.323,37.5034,4.47063,-11.2582,37.5077
-4.22993,16.2453,49.3379,-4.0158,-16.3075,49.3406,4.20948,11.2848,37.329,4.36107,-11.2232,37.3338
-4.30724,16.3596,49.2642,-4.09196,-16.4208,49.2677,4.37208,11.195,36.7914,4.52171,-11.1288,36.7973
-4.57551,16.6424,50.0332,-4.35585,-16.7095,50.0362,4.25885,11.233,37.2069,4.40896,-11.1717,37.2132
-4.74976,16.8808,50.5233,-4.5269,-16.9493,50.5268,4.39414,11.008,36.9935,4.54063,-10.9438,37.0006
-4.96221,17.1078,51.1815,-4.73514,-17.1825,51.1843,4.67002,10.6855,36.5874,4.8123,-10.6234,36.5947
-5.48929,17.3682,52.5076,-5.25732,-17.4507,52.5096,4.52807,10.5329,36.9724,4.66877,-10.4769,36.9804
-5.054,17.2216,52.0546,-4.82339,-17.2985,52.0568,5.23402,9.99336,35.7095,5.367,-9.92955,35.7186
-4.48113,16.9834,51.3193,-4.25325,-17.0529,51.3217,5.97122,9.414,34.2772,6.09578,-9.34159,34.2876
-5.50595,17.2825,53.6597,-5.272,-17.3653,53.6607,5.06243,9.51009,35.9264,5.18921,-9.45519,35.9376
-4.8588,16.9519,52.6612,-4.62872,-17.0252,52.662,5.69701,9.00292,34.5386,5.81634,-8.94022,34.5511
-4.79269,16.7894,52.7819,-4.56382,-16.8618,52.7823,5.68996,8.73345,34.2656,5.80556,-8.67345,34.2792
-4.648,16.5642,52.7743,-4.42109,-16.6345,52.7739,5.6967,8.42918,33.9494,5.80797,-8.37187,33.9644
-4.50141,16.3166,52.7338,-4.27689,-16.385,52.7327,5.6502,8.14424,33.6707,5.7577,-8.09022,33.6866
-4.35215,16.0494,52.6621,-4.13022,-16.1159,52.6602,5.56133,7.87331,33.4215,5.6649,-7.8234,33.4389
-4.19673,15.7648,52.5597,-3.9776,-15.8293,52.5568,5.44088,7.61235,33.1954,5.54083,-7.5669,33.2139
-4.03494,15.466,52.4297,-3.81898,-15.5286,52.4262,5.29628,7.35922,32.9882,5.39286,-7.31864,33.0079
-3.86762,15.1562,52.2763,-3.6549,-15.2168,52.2719,5.13355,7.11253,32.7964,5.22676,-7.07709,32.8174
-3.69576,14.8382,52.1034,-3.48641,-14.8967,52.098,4.95737,6.8713,32.6177,5.04734,-6.84114,32.6398
-3.52033,14.5145,51.9144,-3.31436,-14.5708,51.9077,4.77196,6.63466,32.4494,4.85875,-6.60994,32.4728
-4.29978,14.4705,53.6002,-4.09277,-14.5381,53.5915,3.56846,6.78419,34.2303,3.65788,-6.78109,34.2546
-3.16178,13.8576,51.4977,-2.96306,-13.9096,51.4892,4.38671,6.17286,32.1358,4.46735,-6.15925,32.1617
-2.97757,13.5277,51.2736,-2.78248,-13.5774,51.2639,4.19445,5.94687,31.9863,4.27219,-5.93871,32.0134
-2.79793,13.1984,51.044,-2.60641,-13.2459,51.0329,3.99832,5.7244,31.8428,4.07324,-5.72178,31.8711
-2.61556,12.8709,50.807,-2.42771,-12.9161,50.7947,3.80715,5.50498,31.7014,3.87915,-5.50781,31.7312
-2.43005,12.5482,50.5623,-2.24829,-12.5864,50.552,3.62152,5.29539,31.5623,3.6899,-5.29415,31.5939
-2.24867,12.2308,50.3131,-2.07718,-12.2581,50.3094,3.43501,5.10259,31.4294,3.49804,-5.08284,31.4633
-2.06775,11.912,50.0615,-1.90326,-11.9385,50.0596,3.25351,4.90913,31.3008,3.31357,-4.88606,31.3332
-1.88914,11.5972,49.8073,-1.73035,-11.6234,49.8059,3.07488,4.71989,31.1777,3.13276,-4.69723,31.2081
-0.522768,10.8753,47.1328,-0.375309,-10.8833,47.1322,4.03747,4.01711,28.5767,4.08613,-3.97842,28.6057
-1.53921,10.9827,49.2918,-1.39015,-11.0058,49.2897,2.72538,4.35869,30.9529,2.7797,-4.33836,30.9793
-1.36846,10.6832,49.0309,-1.22368,-10.7042,49.0278,2.55353,4.1877,30.8539,2.60653,-4.16871,30.8779
-2.41448,10.8096,51.2926,-2.26747,-10.8456,51.2876,1.19904,4.56353,33.3929,1.25852,-4.5634,33.4138
-1.03687,10.0998,48.5023,-0.900147,-10.1162,48.4972,2.2144,3.86616,30.6856,2.26501,-3.85016,30.7051
-0.821824,6.34536,20.704,-0.683691,-6.35036,20.6209,-0.846172,7.18748,23.282,-0.697608,-7.24311,23.2206
-2.27873,8.04021,26.27,-2.10014,-8.07614,26.1681,-1.47525,8.58027,27.7717,-1.29521,-8.66976,27.6954
-2.60059,9.14254,30.2588,-2.42296,-9.18103,30.1771,-2.09306,9.85679,32.5768,-1.90516,-9.93349,32.5073
-2.805,10.1688,33.5625,-2.62715,-10.1996,33.4932,-1.8939,10.7049,35.3813,-1.70532,-10.7352,35.3142
-3.13775,11.1192,36.5953,-2.95733,-11.147,36.5345,-1.72806,11.5005,37.4985,-1.53338,-11.4941,37.4291
-3.17823,11.9063,39.0007,-2.99741,-11.9286,38.948,-1.13144,11.9049,38.8503,-0.934837,-11.8599,38.7786
-3.02006,12.5636,40.8882,-2.83944,-12.5776,40.8428,-0.282286,12.0676,39.5963,-0.0868767,-11.9835,39.5231
-2.81658,13.1217,42.3997,-2.63651,-13.1275,42.3608,0.683932,12.0608,39.8348,0.876376,-11.9395,39.7609
-2.66055,13.6126,43.6432,-2.48074,-13.612,43.6101,1.65488,11.9573,39.7084,1.84367,-11.8036,39.6347
-2.54487,14.0249,44.6175,-2.36487,-14.0201,44.5893,2.60209,11.7622,39.282,2.78656,-11.582,39.2095
-2.51839,14.396,45.3997,-2.33699,-14.3904,45.3751,3.45105,11.5467,38.6847,3.63169,-11.3481,38.6145
-2.51969,14.7137,45.949,-2.33544,-14.7105,45.9266,4.21029,11.3184,37.9734,4.3878,-11.1104,37.9065
-2.40959,15.0295,46.2806,-2.22087,-15.029,46.2595,4.61795,11.3794,37.8023,4.79624,-11.1717,37.7397
-2.36289,15.3203,46.4639,-2.16863,-15.3248,46.4435,4.96859,11.3811,37.4965,5.14668,-11.1792,37.4397
-2.44421,15.6065,46.5722,-2.24177,-15.6207,46.5509,5.24176,11.3688,37.0765,5.42044,-11.1813,37.0264
-3.03238,16.0205,47.1062,-2.81651,-16.0558,47.082,5.3227,11.4113,36.6487,5.50463,-11.2519,36.6058
-3.47622,16.3741,47.4031,-3.24412,-16.4325,47.3744,5.35722,11.4356,36.3,5.54359,-11.3146,36.2652
-3.61588,16.6622,47.4008,-3.36499,-16.7425,47.3663,5.40646,11.511,36.0939,5.59921,-11.4397,36.0686
-3.5691,16.9174,47.3474,-3.30245,-17.0173,47.3084,5.45694,11.4106,36.0074,5.65186,-11.3853,35.9902
-3.6871,17.2091,47.5277,-3.41111,-17.32,47.4886,5.50969,11.1127,35.8031,5.70032,-11.1095,35.7931
-3.90336,17.432,47.936,-3.6221,-17.5547,47.898,5.68796,10.7203,35.4369,5.87115,-10.7305,35.4331
-3.98639,17.4788,48.2249,-3.70455,-17.6058,48.1893,5.8918,10.3133,35.0478,6.06652,-10.3275,35.0496
-3.97727,17.4248,48.4024,-3.69757,-17.5532,48.3698,6.05527,9.91485,34.6772,6.22114,-9.9286,34.6836
-3.91016,17.3131,48.518,-3.63389,-17.4417,48.4881,6.17503,9.52213,34.3293,6.3322,-9.535,34.3398
-3.75706,17.1174,48.6083,-3.48624,-17.2423,48.5817,6.27313,9.07564,33.956,6.4205,-9.086,33.9703
-3.6742,16.9046,48.5923,-3.40878,-17.0268,48.5681,6.23607,8.76547,33.7201,6.37631,-8.77371,33.7369
-3.57082,16.6496,48.6194,-3.31152,-16.7693,48.5978,6.12561,8.44931,33.5227,6.25883,-8.45729,33.5416
-3.37455,16.3248,48.5352,-3.12243,-16.4404,48.5157,6.05539,8.09131,33.266,6.18119,-8.0983,33.2867
-3.17533,15.9791,48.4327,-2.93071,-16.0905,48.4153,5.94327,7.75217,33.0356,6.06221,-7.75863,33.0574
-2.97323,15.6157,48.3129,-2.73629,-15.723,48.2974,5.7947,7.42823,32.8308,5.90724,-7.43477,32.8532
-2.76374,15.2371,48.1732,-2.53455,-15.3401,48.1592,5.62357,7.11467,32.6422,5.7301,-7.12181,32.665
-2.54683,14.847,48.015,-2.32542,-14.946,48.0026,5.43852,6.8095,32.4651,5.53946,-6.81782,32.4881
-2.32353,14.4491,47.8408,-2.10979,-14.5442,47.8297,5.24547,6.51171,32.2968,5.34109,-6.52174,32.3198
-2.095,14.0466,47.653,-1.88887,-14.138,47.6431,5.04906,6.22049,32.1349,5.13962,-6.23281,32.1576
