2808596.146040363,1608.522649157462,11113.8514772436,5436.4298624603,4172.018779785118,30869.93702970303,-20611.18763087396,1087809.112621869,680936.9177185635,-1255511.411472314
1608.522649157462,17187.11354830108,-0.1891626801591393,115.7647450532316,467.7106339317502,-268.1737057138812,-815.2162225681972,13310.67070751544,1128.453391227438,-9459.713819370874
11113.8514772436,-0.1891626801591464,21521.12592896832,2488.487791569489,-2693.131698482337,7408.539328970433,-447.9156296547944,433.1225612609462,33414.54025894305,-91509.58687567392
5436.4298624603,115.7647450532316,2488.487791569489,17193.56231332698,420.5968023812069,3629.560774905843,822.3155734994248,697.5898673661449,16857.31819475835,-42218.62430509168
4172.018779785121,467.7106339317502,-2693.131698482337,420.5968023812071,356562.6521574021,31092.55452412614,57904.7153619991,-28636.0040898529,313819.8731481216,19400.46247692939
30869.93702970303,-268.1737057138812,7408.539328970432,3629.560774905842,31092.55452412614,197410.8120122971,-6852.504489515543,-21986.98617036904,295319.0075918735,-230676.110130841
-20611.18763087396,-815.2162225681972,-447.9156296547939,822.3155734994257,57904.71536199909,-6852.504489515529,192287.0504502702,-254054.3876553138,11386.16874915807,192122.9008757114
1087809.112621869,13310.67070751544,433.1225612609462,697.5898673661467,-28636.0040898529,-21986.98617036904,-254054.3876553138,10306724.60588809,98345.29120285914,-464635.2767221213
680936.9177185635,1128.453391227438,33414.54025894305,16857.31819475834,313819.8731481216,295319.0075918735,11386.16874915807,98345.29120285902,19782060.70003617,-2864211.992020818
-1255511.411472314,-9459.713819370874,-91509.58687567392,-42218.62430509167,19400.46247692939,-230676.110130841,192122.9008757114,-464635.2767221213,-2864211.992020818,9237589.207508478
