0.539031,0.72038,0.617268,-0.396427,-1.00057,-0.629117,3.50296,-5.28883,23.2187,-1.56717,-4.87709,0.896169,3.09735,-1.4097,13.3104,-1.44974,1.41873,0.264052
0.502303,0.679944,0.601705,-0.420828,-0.867327,-0.546462,3.88727,-5.52376,24.3301,-1.28316,-2.02752,-2.07126,2.97444,-1.49402,13.2991,-0.765471,0.987728,3.83642
0.469774,0.645072,0.579014,-0.418149,-0.7855,-0.474082,3.9041,-5.52839,24.348,-1.09882,-1.18014,-0.246941,3.03232,-1.49371,13.2796,-0.743991,0.567206,5.93772
0.439575,0.613266,0.555581,-0.402625,-0.713844,-0.407137,3.63583,-4.51472,24.0967,-1.12831,0.33521,-0.696694,2.80006,-1.29631,12.4125,-0.221212,1.00593,7.44602
0.411304,0.584407,0.532182,-0.375437,-0.645436,-0.346933,3.62474,-4.54624,24.1081,-1.14038,0.711591,0.288512,2.82236,-1.33914,12.433,-0.211812,0.918536,7.71633
0.384972,0.557414,0.510127,-0.345954,-0.583891,-0.294665,3.33182,-3.05548,23.0916,-1.24603,1.03415,0.444386,2.60445,-1.23891,11.9631,-0.236086,1.1897,8.67264
0.360533,0.531984,0.489306,-0.316408,-0.530875,-0.250748,3.32469,-3.10376,23.1444,-1.25607,1.20343,0.443183,2.61955,-1.28428,11.9764,-0.222401,1.15616,8.67009
0.337846,0.507803,0.469678,-0.288009,-0.486085,-0.214448,2.92802,-1.92408,21.3486,-1.32442,1.02432,1.31981,2.48597,-1.34722,11.3282,-0.254774,1.21423,9.34786
0.316674,0.484591,0.451544,-0.263374,-0.448677,-0.18403,2.92876,-1.9747,21.4939,-1.29702,1.15141,0.384682,2.5026,-1.36787,11.3364,-0.237949,1.2075,9.32954
0.296727,0.462906,0.434438,-0.235717,-0.415963,-0.15762,2.45091,-0.999172,20.0562,-1.33997,0.794536,1.59559,2.35988,-1.37384,10.4652,-0.223752,1.25381,10.2918
0.278036,0.442057,0.418869,-0.211839,-0.389777,-0.134772,2.45181,-1.0404,20.2751,-1.35341,0.8512,0.719975,2.37404,-1.36574,10.4756,-0.208288,1.27922,10.2665
0.260149,0.423137,0.404249,-0.179711,-0.364922,-0.112726,1.94706,-0.41533,18.9752,-1.38869,0.483125,2.12017,2.17102,-1.39357,9.24003,-0.140668,1.29698,11.1742
0.244784,0.40487,0.391653,-0.149909,-0.35901,-0.0894952,1.94073,-0.462779,19.2678,-1.27637,0.571773,0.750974,2.18026,-1.38832,9.30777,-0.138594,1.32136,11.2117
0.229502,0.384705,0.376056,-0.138119,-0.340389,-0.0752483,1.31878,-0.00950719,18.0491,-1.28227,0.346744,2.00111,1.91588,-1.5155,7.75318,-0.125553,1.41437,12.3896
0.215064,0.364012,0.362216,-0.140152,-0.326339,-0.0656179,1.32564,-0.0621384,18.3779,-1.32343,0.258749,1.86433,1.9316,-1.52047,7.8638,-0.121186,1.43226,12.4513
0.200207,0.34506,0.351573,-0.138838,-0.306279,-0.0576101,0.602319,0.317963,16.6918,-1.6632,-0.449439,6.23468,1.55035,-1.87544,5.9076,-0.262989,1.70017,13.6645
0.186108,0.327878,0.34283,-0.131608,-0.289362,-0.0503488,0.572205,0.256956,16.7973,-1.77213,-0.662454,7.07998,1.52616,-1.96145,6.07041,-0.303202,1.64868,13.7203
0.172966,0.308272,0.334986,-0.151904,-0.275262,-0.0527087,-0.0887206,0.73292,14.3899,-1.99404,-1.23117,8.55929,0.978019,-2.3824,4.60247,-0.776455,2.16119,14.7524
0.160676,0.289517,0.327378,-0.171429,-0.263039,-0.0564004,-0.0739897,0.669155,14.5296,-1.99463,-1.27554,8.63488,0.988533,-2.45296,4.74092,-0.782325,2.1036,14.8458
0.149356,0.269118,0.320456,-0.211532,-0.255544,-0.0659438,-0.422915,1.09892,12.5741,-2.12119,-1.8318,9.44002,0.6192,-2.68682,4.04913,-1.19239,2.7477,15.8547
0.138685,0.249452,0.313664,-0.251507,-0.249119,-0.0753408,-0.375057,1.05214,12.7259,-2.08648,-1.85078,9.47843,0.655347,-2.71622,4.12274,-1.16614,2.71445,15.9327
0.128701,0.229732,0.307227,-0.297477,-0.245103,-0.0856001,-0.427837,1.44328,11.3666,-2.21117,-2.18736,10.0567,0.405629,-2.78465,4.189,-1.45292,3.46567,16.7712
0.119125,0.211973,0.300771,-0.331766,-0.240145,-0.091946,-0.392977,1.40838,11.4989,-2.18837,-2.20215,10.1094,0.431446,-2.79101,4.20867,-1.43131,3.44927,16.8197
0.109991,0.194196,0.294586,-0.371358,-0.235881,-0.0989343,-0.268286,1.79,10.3669,-2.31011,-2.41833,10.7075,0.20686,-2.7034,5.23916,-1.64703,4.27999,17.0906
0.10114,0.178218,0.288403,-0.400256,-0.230058,-0.102668,-0.230152,1.75768,10.4781,-2.28237,-2.43425,10.7521,0.230998,-2.69322,5.19405,-1.62187,4.26122,17.1373
0.0925311,0.162099,0.28249,-0.435238,-0.22357,-0.107742,0.0539628,2.09358,9.1796,-2.4063,-2.82557,11.5396,-0.0424598,-2.36901,7.00923,-1.74141,5.01303,16.5344
0.0841814,0.147082,0.276639,-0.465251,-0.215814,-0.111418,0.101124,2.05394,9.27973,-2.36661,-2.84398,11.5535,-0.0116946,-2.35921,6.93255,-1.70993,4.97616,16.6095
0.0759878,0.132463,0.271086,-0.496041,-0.206812,-0.115337,0.373491,2.37925,7.82124,-2.52352,-3.29606,12.4124,-0.304746,-1.88009,8.76419,-1.74265,5.62972,15.7847
0.0681144,0.119697,0.265529,-0.51461,-0.197438,-0.116351,0.406988,2.31979,7.9571,-2.49846,-3.32062,12.4141,-0.283754,-1.89032,8.71704,-1.72598,5.5773,15.8828
0.0605708,0.107117,0.260428,-0.535249,-0.189668,-0.118631,0.629228,2.5533,6.49832,-2.60124,-3.71411,13.2416,-0.566557,-1.33571,10.5057,-1.73266,6.03699,15.0099
0.053524,0.0964862,0.25523,-0.54254,-0.183507,-0.118053,0.657913,2.48837,6.65286,-2.58463,-3.74814,13.2829,-0.548393,-1.34977,10.4731,-1.71896,5.99061,15.0934
0.0470533,0.0862473,0.2506,-0.549722,-0.182049,-0.119356,0.836075,2.56896,4.81109,-2.63601,-4.1061,14.0706,-0.714663,-0.790044,12.1304,-1.65346,6.13392,13.7831
0.04095,0.077151,0.246188,-0.549717,-0.183375,-0.119353,0.857762,2.51424,5.02499,-2.62591,-4.14497,14.1465,-0.702066,-0.799182,12.1,-1.64666,6.08609,13.8917
0.0354246,0.0669737,0.244087,-0.56048,-0.197099,-0.126721,0.896078,2.6172,2.76953,-2.66266,-4.26635,15.2687,-0.750912,-0.282621,13.6044,-1.58052,5.91533,12.504
0.0307891,0.0579334,0.241636,-0.564895,-0.214984,-0.132831,0.841598,2.60637,3.00701,-2.65562,-4.30772,15.3867,-0.743934,-0.280025,13.5798,-1.57728,5.88011,12.6053
0.0278594,0.0475698,0.23952,-0.584922,-0.244196,-0.146522,0.844981,2.36212,1.27509,-2.6001,-4.49706,16.3704,-0.733611,0.103191,14.8133,-1.49975,5.37367,10.8228
0.025262,0.0430548,0.234343,-0.55855,-0.263957,-0.142703,0.786731,2.10711,1.75638,-2.61238,-4.53819,16.523,-0.743584,0.113484,14.7928,-1.51144,5.35005,10.9142
0.0232435,0.0402239,0.22852,-0.520309,-0.284662,-0.134272,0.813555,1.61067,0.982817,-2.57867,-4.80584,17.1103,-0.675776,0.246193,15.4843,-1.47215,4.70544,9.20409
0.0215217,0.0408782,0.222108,-0.453556,-0.305246,-0.116063,0.780629,1.42863,1.34431,-2.60657,-4.85038,17.2964,-0.695088,0.257208,15.4741,-1.49149,4.69293,9.27333
0.0201546,0.0410144,0.216054,-0.392783,-0.328999,-0.098247,0.802926,0.936102,1.48998,-2.47951,-5.39312,17.2852,-0.59409,0.144196,15.6991,-1.43764,3.98996,7.29632
0.0186262,0.0360913,0.210348,-0.376933,-0.352643,-0.0894765,0.942047,0.930155,1.63424,-2.48846,-5.44936,17.5042,-0.594945,0.152755,15.701,-1.43919,3.97818,7.37568
0.0165895,0.0260937,0.205382,-0.406418,-0.373793,-0.0894946,1.13742,0.422642,2.71783,-2.25719,-6.09827,17.194,-0.411302,-0.111867,15.8653,-1.31984,3.26689,4.75854
0.0163321,0.012463,0.201749,-0.466172,-0.416618,-0.0995954,1.3015,0.376099,2.83864,-2.23657,-6.16619,17.4155,-0.383505,-0.116542,15.8989,-1.29991,3.17756,4.933
0.0181337,0.00494127,0.197217,-0.474057,-0.474806,-0.095594,1.35542,-0.302181,4.95581,-1.93238,-6.73814,16.8368,-0.0635618,-0.471513,16.1951,-1.1842,2.39091,1.38562
