6.26596,7.69989,29.3951,3.54244,5.36099,35.7726,-3.70082,15.1662,49.799,-3.97686,-0.213878,56.5128
6.40635,6.56573,29.8473,3.74969,3.94762,35.1042,-3.74126,14.0575,50.4001,-3.73138,-1.61672,56.0841
6.47013,4.84865,30.3668,4.09998,2.3683,34.0831,-3.85813,12.2903,50.9922,-3.39992,-3.20014,55.3623
6.48609,3.50061,30.6252,4.36754,1.34721,33.3643,-3.94306,10.8352,51.2065,-3.15874,-4.25846,54.8384
6.47133,1.89545,30.6389,4.64155,0.297509,32.7183,-4.06973,9.12874,51.0476,-2.91301,-5.33002,54.372
6.4266,0.42742,30.5563,4.87418,-0.536988,32.1488,-4.19082,7.50392,50.6983,-2.69539,-6.22603,53.9325
6.37765,-0.795119,30.2498,5.06097,-1.15374,31.799,-4.28551,6.11574,50.0318,-2.5028,-6.91258,53.6184
6.26359,-1.70234,29.9752,5.16379,-1.52083,31.6433,-4.40564,5.0483,49.3931,-2.36983,-7.36711,53.4436
6.19292,-2.29788,29.5956,5.21099,-1.81846,31.7489,-4.47445,4.38064,48.6424,-2.25396,-7.70353,53.4487
6.06806,-2.64292,29.2543,5.2355,-1.87528,31.8852,-4.56468,3.95645,47.9517,-2.16494,-7.80338,53.4187
5.99477,-2.70964,28.9419,5.24569,-1.90069,32.1015,-4.6074,3.88092,47.3305,-2.06987,-7.82943,53.4268
5.83006,-2.68939,28.7129,5.20879,-1.77185,32.4763,-4.7112,3.89037,46.8293,-2.02592,-7.70732,53.5562
5.71524,-2.50253,28.6203,5.16245,-1.72828,32.8762,-4.78231,4.11852,46.5362,-1.97504,-7.6497,53.7329
5.59225,-2.24388,28.5376,5.12208,-1.60633,33.2931,-4.84103,4.39273,46.2282,-1.92878,-7.51461,53.9035
5.45041,-1.92991,28.5404,5.07258,-1.47082,33.7529,-4.8805,4.68101,45.9278,-1.89336,-7.38416,54.1264
5.34718,-1.60327,28.5969,5.02955,-1.36903,34.2125,-4.88861,4.99646,45.7091,-1.85689,-7.28848,54.4253
5.24471,-1.28854,28.6611,4.99963,-1.21556,34.6905,-4.90429,5.27094,45.5312,-1.82048,-7.16452,54.7597
5.15058,-0.971936,28.7813,4.95797,-1.11205,35.1365,-4.92882,5.5625,45.4746,-1.79697,-7.09374,55.0986
5.06721,-0.702304,28.8939,4.92071,-0.993447,35.5816,-4.95463,5.81829,45.4741,-1.78042,-7.00553,55.4515
6.63103,6.47475,27.9233,3.38165,4.29555,36.3659,-3.60759,13.8425,48.3759,-4.04821,-1.28182,57.2428
2.66318,6.81777,38.2421,0.486537,1.51887,45.8024,-3.51154,12.6029,48.161,-2.90715,-2.37323,55.5102
3.64021,4.41858,35.4744,2.51971,0.395205,40.4245,-4.01936,10.8284,49.7862,-2.72912,-4.194,55.3723
3.6679,3.12665,35.5316,2.92847,-0.668892,39.611,-4.24597,9.50267,50.2719,-2.43758,-5.34949,54.9682
3.48721,1.72034,35.8578,3.18419,-1.83351,39.1765,-4.44562,8.00404,50.429,-2.14655,-6.52998,54.4865
3.32685,0.477059,36.0421,3.41244,-2.73455,38.6807,-4.63935,6.65893,50.4732,-1.89585,-7.47557,53.939
3.20073,-0.505114,35.9986,3.58919,-3.37006,38.3455,-4.80963,5.60483,50.2739,-1.69376,-8.15307,53.4922
3.08335,-1.20892,35.853,3.71662,-3.69412,38.0385,-4.9656,4.84127,49.9636,-1.54621,-8.51693,53.0282
3.04323,-1.64432,35.5641,3.77891,-3.92459,37.9884,-5.05938,4.44603,49.5073,-1.43908,-8.73436,52.7848
2.99248,-1.89014,35.224,3.81771,-3.89611,37.9495,-5.14587,4.228,48.9935,-1.37193,-8.69391,52.5223
3.00428,-1.93282,34.8791,3.8166,-3.85829,38.0586,-5.17846,4.2798,48.4923,-1.32417,-8.60826,52.4124
2.99116,-1.89691,34.4676,3.81231,-3.60491,38.1988,-5.21031,4.37757,47.8984,-1.30214,-8.30784,52.3003
3.03058,-1.74695,34.1572,3.78473,-3.45841,38.4061,-5.20204,4.63256,47.45,-1.28239,-8.09928,52.2977
3.05929,-1.54072,33.8498,3.75821,-3.2428,38.6575,-5.1899,4.92199,46.9916,-1.26769,-7.82685,52.3289
3.06412,-1.28757,33.6145,3.72532,-3.01865,38.9576,-5.19485,5.24504,46.6296,-1.25733,-7.56731,52.4169
3.08687,-1.01297,33.4525,3.70285,-2.8318,39.2622,-5.17847,5.59994,46.391,-1.23778,-7.35134,52.5793
3.06298,-0.713879,33.3817,3.70387,-2.59071,39.5703,-5.16435,5.90905,46.19,-1.20763,-7.11635,52.7773
2.96474,-0.332618,33.5443,3.71415,-2.37942,39.8043,-5.14202,6.25018,46.1776,-1.1764,-6.9383,52.9922
3.24884,-0.442355,32.9292,3.64879,-2.28147,40.3089,-5.17063,6.37707,45.8882,-1.15607,-6.8249,53.2494
6.65854,6.12996,27.5815,3.34868,4.12512,36.257,-3.62803,13.4333,47.9139,-4.08783,-1.41314,57.0143
2.71106,6.53629,37.9058,0.470108,1.42769,45.6579,-3.52152,12.2713,47.7496,-2.94145,-2.43021,55.2732
3.66881,4.22414,35.2284,2.51708,0.370692,40.2725,-4.02613,10.5925,49.4706,-2.75569,-4.20169,55.1663
3.69494,2.98148,35.3212,2.94423,-0.635244,39.4164,-4.24889,9.32465,50.0109,-2.45658,-5.30022,54.7392
3.50027,1.64139,35.7195,3.21099,-1.76191,38.9714,-4.44963,7.90065,50.2545,-2.1598,-6.45236,54.2736
3.32284,0.461297,35.9792,3.4461,-2.64104,38.4775,-4.64654,6.62622,50.3862,-1.90447,-7.38481,53.7518
3.17921,-0.466505,36.0073,3.62634,-3.26911,38.1533,-4.82128,5.63319,50.2696,-1.69857,-8.06218,53.3355
3.04566,-1.12703,35.925,3.7543,-3.59655,37.8642,-4.98232,4.91954,50.0335,-1.548,-8.4352,52.9041
2.99151,-1.5316,35.6891,3.81495,-3.83785,37.8359,-5.08119,4.56154,49.6403,-1.4386,-8.66756,52.6924
