8.60571,4.04717,75.4127,-0.254065,-0.0515551,1.15095,-0.539934,-1.52515,5.61204,3.69848,-2.35069,125.151
8.94046,6.23609,75.7633,-0.689566,-0.050561,2.46307,-4.53185,-6.34004,27.2004,2.48955,-2.11387,117.617
8.755,6.31813,75.715,-2.5895,-0.109482,5.80457,-10.2614,-4.68345,50.6945,2.46697,-1.07923,115.485
7.50891,8.07403,67.3771,-18.0106,-2.98582,40.4643,-8.30979,-2.56446,60.9943,0.644644,0.472981,89.7008
7.95036,7.23317,62.6044,-12.2156,-7.85417,54.1639,-7.39663,-1.94003,60.8933,1.69215,0.864004,86.5193
5.18796,6.48612,42.0073,-3.30644,-3.74801,62.5861,-0.7876,-0.395363,70.5947,-2.49374,0.0254536,40.5512
4.98633,6.19313,36.8748,-0.941614,-3.42857,61.1164,0.113686,-0.180037,69.2545,-1.63154,0.383984,36.7318
3.23831,5.5776,26.784,5.10724,2.99939,60.9525,7.29781,2.75317,88.6925,-3.26231,-1.19438,6.68221
2.71527,5.35967,24,5.95642,3.4635,58.7031,7.40387,2.68298,89.149,-3.642,-1.35093,6.73385
1.76904,5.17739,23.2453,7.27925,6.0346,57.7702,11.4579,5.78256,97.0332,-1.5723,-0.633351,3.02919
1.16135,4.80327,21.749,7.27869,5.87752,57.5336,11.3193,5.4641,97.9796,-0.88922,-0.3699,2.0368
0.442661,4.08757,21.7896,6.28858,4.12334,59.7087,11.8736,8.04993,99.6778,-0.47916,-0.196588,1.28454
-0.183532,3.64846,20.419,6.14929,3.90774,59.9006,11.8214,7.92339,100.739,-0.295895,-0.119778,0.9773
-2.28035,1.55828,14.7382,5.45407,1.34158,64.8901,11.4738,8.77814,102.042,-0.206253,-0.0814672,0.787389
-2.66112,1.2743,13.9081,5.24797,1.10266,65.7383,11.5045,8.77938,103.092,-0.150157,-0.0573043,0.672395
-4.32777,-0.827451,8.68094,5.45059,-0.950525,73.8765,10.8682,8.19668,106.621,-0.122912,-0.0465182,0.605794
-4.41108,-0.758969,8.68736,5.19524,-1.06674,75.3747,10.9533,8.25712,107.646,-0.0986387,-0.0360795,0.550699
-7.00781,-2.15367,10.5081,5.92198,-2.05549,85.5521,9.54187,6.99798,113.438,-0.0896057,-0.032524,0.534831
-8.82711,-2.75902,12.968,5.56712,-1.9996,87.6499,9.64476,7.14383,114.144,-0.0784246,-0.0274621,0.505703
-9.85156,-3.40235,13.9657,6.02763,-1.97449,96.6497,7.34606,5.47071,118.306,-0.0774496,-0.0265054,0.521341
-7.80419,-2.65882,11.2374,5.88572,-1.97717,98.2981,7.52721,5.59841,118.969,-0.0722001,-0.024064,0.508835
