14206731.96098593,135857.8635362028,36033.57626809697,12840.80679448832,19440.7505760314,-142792.2886962221,-61949.87361907768,7685047.474897919,-275594.8546701659,111354.9645442763
135857.8635362028,130792.664556222,11412.73934238633,2538.284851443341,10765.37342536191,-73706.77822104981,-29502.27897257981,175408.1319272054,-5134.079250590413,63415.19839584055
36033.57626809697,11412.73934238633,32223.64985491897,7350.192290737868,6392.378332082596,-26207.51219032255,-11614.19879393888,-4530.610272642204,-13006.69632176539,148700.0145845264
12840.80679448832,2538.284851443341,7350.19229073787,20049.26769233623,-150.3092883607807,-9342.556411352634,-6987.149426678729,-5603.900643557333,-8302.878144856333,76124.40566978655
19440.7505760314,10765.37342536192,6392.378332082598,-150.3092883607807,1270680.667390876,-101323.912654839,-110173.4541326212,-51074.08040118478,899929.8480747985,48455.4699110033
-142792.2886962221,-73706.77822104981,-26207.51219032255,-9342.556411352634,-101323.912654839,506561.1494492726,73644.76443919279,-198986.3820633923,-97078.10407312859,179316.2877595894
-61949.87361907769,-29502.27897257981,-11614.19879393888,-6987.149426678728,-110173.4541326212,73644.76443919278,758452.7860847894,-2171.777079429549,51017.16772516206,580937.8483800275
7685047.474897918,175408.1319272054,-4530.610272642204,-5603.900643557333,-51074.08040118476,-198986.3820633923,-2171.777079429549,70412789.68574163,391782.5605232543,-19139.04912821115
-275594.8546701659,-5134.079250590413,-13006.69632176539,-8302.878144856335,899929.8480747985,-97078.10407312859,51017.16772516206,391782.5605232542,118282325.2467441,-1198943.435452231
111354.9645442763,63415.19839584055,148700.0145845264,76124.40566978655,48455.46991100328,179316.2877595894,580937.8483800275,-19139.04912821116,-1198943.435452231,34823301.20967622
