19178169.64089989,173934.4351463854,36037.10308707814,15861.20550728576,32381.93917274301,-143006.872973929,-67616.53185138675,12118381.55789243,-487646.8901770859,959770.9131808298
173934.4351463853,154520.502754241,11414.91142053853,4443.510417137306,15627.23416975916,-74345.63216211378,-31553.35589321053,348608.3766673522,-15424.14202923415,115857.8131219876
36037.10308707814,11414.91142053852,32230.40952841457,7353.09478227513,6834.772988019939,-26325.71602357231,-11750.0007958053,-4657.717913960107,-11417.51085848242,148666.509717521
15861.20550728576,4443.510417137306,7353.09478227513,20212.70054736552,332.8992368562232,-10066.63210514697,-7169.000727270088,8414.178504500682,-6064.495760795059,80278.4318591976
32381.93917274301,15627.23416975915,6834.772988019938,332.8992368562227,1436666.290139168,-109211.6786066737,-160304.9220216461,-11326.13735096746,1175027.394937572,48651.36159523291
-143006.872973929,-74345.63216211379,-26325.71602357231,-10066.63210514697,-109211.6786066737,555518.9841232965,75471.53108097984,-217728.4764117383,-279574.4055751184,177193.4576677367
-67616.53185138675,-31553.35589321053,-11750.0007958053,-7169.000727270088,-160304.9220216461,75471.53108097984,774287.7230885981,-22595.13526239713,14053.09941998662,574230.3964774682
12118381.55789243,348608.3766673522,-4657.717913960103,8414.178504500678,-11326.13735096746,-217728.4764117382,-22595.13526239713,92917547.07164569,729590.3673343912,4903911.684655366
-487646.8901770859,-15424.14202923415,-11417.51085848242,-6064.495760795059,1175027.394937572,-279574.4055751184,14053.09941998662,729590.3673343915,151100437.9153408,-2172747.556755727
959770.9131808298,115857.8131219876,148666.509717521,80278.43185919762,48651.36159523293,177193.4576677367,574230.3964774682,4903911.684655367,-2172747.556755727,38293080.81154779
