-0.542388,-0.0710286,-0.245647,-0.283092,0.0508283,0.490894,0.667066,-0.585537,0.0674869,-3.16195,-1.03792,18.9107,0.250949,1.87493,15.7835,-1.26606,-2.29243,-1.09076
-0.512354,-0.0644181,-0.228197,-0.240713,0.0261956,0.465422,0.620969,-1.36809,0.553472,-2.96334,-2.58295,18.9439,0.420571,2.17488,17.4224,-0.536649,-2.06175,-5.71326
-0.481878,-0.0617189,-0.216777,-0.230171,-0.0193711,0.433758,0.635284,-0.515726,-0.209474,-2.96049,-2.78774,18.9694,0.447935,1.96228,17.5084,-0.666337,-2.00199,-0.725993
-0.453689,-0.0538119,-0.20376,-0.1807,-0.0473337,0.412891,0.605555,-1.40623,1.06873,-3.08337,-4.17158,18.9753,0.552413,2.19763,18.363,-0.233879,-1.68094,-3.89819
-0.428162,-0.0522864,-0.192601,-0.178651,-0.0685267,0.384326,0.649834,-0.45935,-0.128402,-3.08768,-4.35997,18.9739,0.562819,1.99949,18.4173,-0.429624,-1.32441,0.215354
-0.404217,-0.0445349,-0.181002,-0.128572,-0.0830414,0.369675,0.61022,-0.898427,1.84858,-3.55384,-5.44128,18.9412,0.613028,2.02326,18.0582,-0.309103,-1.4886,-0.837273
-0.382975,-0.0453827,-0.170611,-0.144373,-0.0884156,0.343169,0.718535,-0.0354942,-0.307613,-3.5496,-5.62919,18.8802,0.626072,1.79977,18.1399,-0.417634,-0.715605,0.573952
-0.362442,-0.0372513,-0.160032,-0.0898246,-0.0957104,0.336823,0.691716,-0.1998,2.46285,-3.88057,-6.41913,18.8068,0.746157,1.62299,17.9081,-0.521835,-1.1765,0.656046
-0.344569,-0.0397706,-0.150234,-0.117996,-0.0932037,0.314553,0.838176,0.463138,-0.482368,-3.86972,-6.60626,18.7105,0.762273,1.40317,17.9355,-0.523287,-0.220585,0.437744
-0.326387,-0.0290601,-0.140092,-0.0412757,-0.101142,0.321922,1.08118,0.525284,2.59374,-4.15178,-7.17012,18.6128,0.986799,1.07023,17.9003,-0.691893,-0.843469,1.10466
-0.31062,-0.030771,-0.130615,-0.0623857,-0.101108,0.30875,1.12181,0.935782,-0.660644,-4.14676,-7.34919,18.5009,0.993966,0.876432,17.8445,-0.629814,0.132125,0.0794965
