1.92057,-0.0183662,0.32098,0.00349918,0.00322155,-0.000962401,0.999988,-0.305469,1.00163,-1.82358,0.325688,0.859152,-1.53611,-0.294393,0.705996,-1.53688,0.324772,1.03147,-1.45394,1.50821,-2.20357,-3.00631,-3.41409,-0.00810323,0.101563,0.019355,0.0137427,0.00854582,0.132499,0.399331,0.0350104,-0.0305572,-0.0067855,0.055089,-0.104524,0.0025077,-1.86353,-1.62177,-0.022084,1.15492,0.0111862,-0.142353,1.23731,-0.141157,-0.168284,0.877372,-0.865543,0,0,0,0,0,0,0,0,0,0
1.92057,-0.0183662,0.32098,0.00349918,0.00322155,-0.000962401,0.999988,-0.305469,1.00163,-1.82358,0.325688,0.859152,-1.53611,-0.294393,0.705996,-1.53688,0.324772,1.03147,-1.45394,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.399331,0.0350104,-0.0305572,-0.0067855,0.055089,-0.104524,0.0025077,-1.86353,-1.62177,-0.022084,1.15492,0.0111862,-0.142353,1.23731,-0.141157,-0.168284,0.877372,-0.865543,0,0,0,0,0,0,0,0,0,0
1.92462,-0.0180036,0.320505,0.00344991,0.00316678,-0.00146821,0.999988,-0.305324,0.979898,-1.83605,0.325672,0.872986,-1.53715,-0.294509,0.71492,-1.52717,0.321424,1.03676,-1.46421,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.404602,0.0369215,-0.0451239,-0.00951779,-0.0113172,-0.101155,0.0145491,-2.17339,-1.24704,-0.00161228,1.38335,-0.104442,-0.0115917,0.892396,0.970922,-0.334843,0.52841,-1.02621,0,0,0,0,0,0,0,0,0,0
1.92859,-0.0176166,0.320006,0.00350593,0.00335613,-0.00188938,0.999986,-0.304562,0.951221,-1.84171,0.325282,0.886067,-1.53813,-0.296646,0.729333,-1.53089,0.320869,1.04477,-1.5035,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.39686,0.0396834,-0.0476547,0.0114174,0.0375955,-0.0843281,0.0761383,-2.86768,-0.565698,-0.0389424,1.30815,-0.0984997,-0.213722,1.44129,-0.371848,-0.0554198,0.801209,-3.92922,0,0,0,0,0,0,0,0,0,0
1.93255,-0.0172311,0.319458,0.00351003,0.00356692,-0.00224233,0.999985,-0.303976,0.919827,-1.84562,0.324967,0.899162,-1.53915,-0.298707,0.743872,-1.53491,0.320022,1.0467,-1.5413,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.396669,0.0398188,-0.0523082,0.000976876,0.0419118,-0.0707353,0.0586087,-3.1394,-0.391037,-0.0315175,1.30952,-0.101384,-0.206121,1.4539,-0.402006,-0.0846878,0.192662,-3.78041,0,0,0,0,0,0,0,0,0,0
1.9365,-0.0168409,0.318888,0.00351018,0.00381461,-0.00251685,0.999983,-0.302602,0.881596,-1.8397,0.324583,0.912113,-1.54007,-0.300697,0.758105,-1.53853,0.321687,1.04743,-1.59672,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.394844,0.0405053,-0.0543318,0.000116598,0.0493465,-0.0550772,0.137452,-3.82308,0.591766,-0.0383797,1.29507,-0.0918154,-0.198972,1.42324,-0.36207,0.16648,0.0737779,-5.54147,0,0,0,0,0,0,0,0,0,0
1.94045,-0.0164582,0.318309,0.00342846,0.00410589,-0.00271064,0.999982,-0.301537,0.841235,-1.83172,0.324312,0.924946,-1.54077,-0.302421,0.772138,-1.54181,0.323556,1.04132,-1.64548,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.396088,0.0399543,-0.0551,-0.0163415,0.058079,-0.0390241,0.106508,-4.0361,0.798408,-0.0271335,1.28334,-0.0700578,-0.172427,1.40333,-0.328381,0.186911,-0.611623,-4.8761,0,0,0,0,0,0,0,0,0,0
1.94443,-0.0160654,0.317732,0.0033378,0.00438422,-0.00281721,0.999981,-0.299736,0.795494,-1.81011,0.32392,0.937658,-1.54102,-0.304066,0.786111,-1.54477,0.326284,1.02941,-1.69373,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.397817,0.0410903,-0.0545168,-0.0181938,0.0555437,-0.0215807,0.180085,-4.57413,2.16015,-0.0392084,1.27114,-0.0250372,-0.164496,1.39729,-0.29603,0.272766,-1.19075,-4.82533,0,0,0,0,0,0,0,0,0,0
1.94844,-0.0156722,0.317148,0.00317876,0.0046606,-0.0028431,0.99998,-0.29862,0.749866,-1.7881,0.323581,0.950324,-1.54088,-0.305493,0.800088,-1.54746,0.329312,1.01206,-1.7343,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.401607,0.041223,-0.0550797,-0.0319409,0.055169,-0.00550104,0.111601,-4.56279,2.20171,-0.0338286,1.26667,0.0142582,-0.14274,1.39768,-0.268445,0.302831,-1.73503,-4.05709,0,0,0,0,0,0,0,0,0,0
1.9525,-0.0152615,0.316581,0.00302487,0.00490324,-0.00278418,0.99998,-0.296713,0.700944,-1.74994,0.323064,0.962875,-1.54009,-0.306876,0.814085,-1.54974,0.331951,0.988009,-1.76635,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.405894,0.043019,-0.0530631,-0.0309698,0.0484772,0.0114857,0.190661,-4.89217,3.81611,-0.051795,1.25507,0.078716,-0.138238,1.39976,-0.22846,0.263844,-2.40502,-3.20438,0,0,0,0,0,0,0,0,0,0
1.95661,-0.0148431,0.316004,0.00281836,0.00512868,-0.00265176,0.999979,-0.295603,0.654434,-1.71338,0.32256,0.97542,-1.53883,-0.308099,0.828195,-1.55177,0.334914,0.960762,-1.79243,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.411697,0.0437452,-0.0537866,-0.0415554,0.0450521,0.026144,0.110989,-4.65106,3.65553,-0.05038,1.2545,0.125957,-0.122297,1.41093,-0.203342,0.296336,-2.72468,-2.60794,0,0,0,0,0,0,0,0,0,0
1.96079,-0.0144105,0.315453,0.00259519,0.00533669,-0.00244379,0.999979,-0.292976,0.60698,-1.66118,0.321944,0.987808,-1.53685,-0.309209,0.842274,-1.55328,0.337027,0.927786,-1.80809,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.417647,0.0451073,-0.0510289,-0.0449569,0.0416012,0.041247,0.262754,-4.7454,5.21989,-0.0615956,1.23881,0.198139,-0.111049,1.40798,-0.15094,0.211318,-3.29757,-1.56696,0,0,0,0,0,0,0,0,0,0
1.96503,-0.0139681,0.314896,0.00232354,0.00553594,-0.00216817,0.99998,-0.290788,0.56487,-1.61427,0.32134,1.00017,-1.53432,-0.310165,0.856451,-1.55446,0.339624,0.893758,-1.82047,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.424968,0.0459327,-0.051321,-0.0547215,0.039858,0.0547295,0.218771,-4.211,4.69126,-0.0603859,1.2359,0.25225,-0.0955944,1.41767,-0.117719,0.259617,-3.40279,-1.23763,0,0,0,0,0,0,0,0,0,0
1.96934,-0.0135271,0.314437,0.00200385,0.00562952,-0.00181026,0.999981,-0.287799,0.543933,-1.57632,0.32064,1.01205,-1.53028,-0.31084,0.870614,-1.55482,0.341029,0.855259,-1.81939,1.51233,-2.19459,-3.00641,-3.41054,-0.0152454,0.0968656,0.0218625,0.0127225,0.00806149,0.120186,0.430974,0.045628,-0.0412215,-0.064373,0.0187429,0.0711836,0.298922,-2.09372,3.79478,-0.0699528,1.18855,0.404548,-0.0674792,1.41628,-0.0362388,0.140533,-3.84996,0.107885,0,0,0,0,0,0,0,0,0,0
