0.051252,-0.0030579,0.250929,-0.00699278,-0.00650213,0.0125746,0.999875,0.0698968,0.872264,-1.8375,-0.0185908,0.881136,-1.84461,0.0740929,0.868178,-1.86,-0.0342927,0.868741,-1.86073,0.956845,-2.18228,-3.00217,-3.37514,-0.0131341,0.00865553,-0.0271992,0.0246917,-0.00114115,-0.103922,-0.00418253,0.0484516,0.000271232,0.122024,-0.00799357,0.0273407,-0.313387,0.00943469,-0.0618693,-0.310271,-0.0376336,0.0853352,-0.276332,0.00703809,-0.0591347,-0.276108,-0.0170991,0.0526453,0,0,0,0,0,0,0,0,0,0
0.0512085,-0.00262905,0.250919,-0.00639983,-0.00652329,0.0127011,0.999878,0.06701,0.872356,-1.83806,-0.0214512,0.880832,-1.8439,0.071537,0.868239,-1.86052,-0.0368467,0.868611,-1.8603,0.956845,-2.18228,-3.00217,-3.37514,-0.0131341,0.00865553,-0.0271992,0.0246917,-0.00114115,-0.103922,-0.00268426,0.0394033,-0.000829531,0.116733,-0.00462594,0.0225501,-0.272643,0.00888901,-0.0516177,-0.270303,-0.0256945,0.0616422,-0.242244,0.00558615,-0.0465588,-0.24209,-0.0102925,0.0375087,0,0,0,0,0,0,0,0,0,0
0.051181,-0.00228737,0.250901,-0.00582987,-0.00652919,0.0128017,0.99988,0.064515,0.872438,-1.83851,-0.0239271,0.880638,-1.84342,0.069302,0.868287,-1.86091,-0.0390805,0.868537,-1.86,0.956845,-2.18228,-3.00217,-3.37514,-0.0131341,0.00865553,-0.0271992,0.0246917,-0.00114115,-0.103922,-0.00140637,0.0308908,-0.0015888,0.11243,-0.00151969,0.0171512,-0.234421,0.00770979,-0.0404816,-0.232786,-0.0154959,0.0396425,-0.21143,0.00411547,-0.0342823,-0.211307,-0.00577118,0.0250302,0,0,0,0,0,0,0,0,0,0
0.0511669,-0.00202596,0.25088,-0.00528245,-0.00652134,0.0128749,0.999882,0.0623879,0.872505,-1.83884,-0.0260413,0.880531,-1.84313,0.067361,0.868318,-1.86118,-0.0410201,0.868495,-1.85981,0.956845,-2.18228,-3.00217,-3.37514,-0.0131341,0.00865553,-0.0271992,0.0246917,-0.00114115,-0.103922,-0.000396976,0.023207,-0.00192331,0.107275,0.00094803,0.0118773,-0.19841,0.00597172,-0.0290311,-0.197323,-0.00815688,0.0225488,-0.182593,0.00256006,-0.0227477,-0.182433,-0.00336909,0.0163111,0,0,0,0,0,0,0,0,0,0
0.0511621,-0.0018339,0.250859,-0.00476929,-0.00650609,0.0129242,0.999884,0.0606085,0.872555,-1.83907,-0.027812,0.880474,-1.84297,0.0657037,0.868339,-1.86136,-0.0426755,0.868471,-1.85968,0.956845,-2.18228,-3.00217,-3.37514,-0.0131341,0.00865553,-0.0271992,0.0246917,-0.00114115,-0.103922,0.000207379,0.0167541,-0.00188975,0.0994596,0.00207438,0.00757106,-0.164766,0.00442386,-0.0192243,-0.164029,-0.00427633,0.0128121,-0.154724,0.00182639,-0.0143627,-0.154545,-0.0018362,0.0102764,0,0,0,0,0,0,0,0,0,0
0.051163,-0.00169876,0.250839,-0.00429803,-0.00648754,0.0129553,0.999886,0.0591404,0.872592,-1.83922,-0.0292744,0.880448,-1.84288,0.06431,0.868353,-1.86146,-0.0440676,0.86846,-1.85961,0.956845,-2.18228,-3.00217,-3.37514,-0.0131341,0.00865553,-0.0271992,0.0246917,-0.00114115,-0.103922,0.000521799,0.0115257,-0.00176968,0.0909152,0.00265519,0.00448974,-0.135497,0.00327477,-0.0125648,-0.135023,-0.00170452,0.00593856,-0.129586,0.00104881,-0.00832061,-0.129422,-0.000633195,0.00536073,0,0,0,0,0,0,0,0,0,0
0.0511669,-0.00160913,0.250822,-0.00386913,-0.00646814,0.012974,0.999887,0.0579365,0.872618,-1.83932,-0.0304747,0.880443,-1.84286,0.0631478,0.868358,-1.86152,-0.0452283,0.86846,-1.85958,0.956845,-2.18228,-3.00217,-3.37514,-0.0131341,0.00865553,-0.0271992,0.0246917,-0.00114115,-0.103922,0.000624077,0.00739476,-0.00160776,0.0824809,0.00276366,0.00244311,-0.110896,0.0021048,-0.00760195,-0.110609,0.000239582,0.000802795,-0.107728,0.000161166,-0.00383877,-0.107595,0.000487831,0.00123943,0,0,0,0,0,0,0,0,0,0
0.0511718,-0.00155469,0.250806,-0.00348226,-0.0064499,0.0129847,0.999889,0.0569535,0.872632,-1.83937,-0.0314556,0.880454,-1.84287,0.062186,0.868354,-1.86154,-0.046189,0.868471,-1.85959,0.956845,-2.18228,-3.00217,-3.37514,-0.0131341,0.00865553,-0.0271992,0.0246917,-0.00114115,-0.103922,0.000585227,0.00426977,-0.00143066,0.0740368,0.00251575,0.00122526,-0.09041,0.000967136,-0.00392598,-0.0902521,0.00166445,-0.00278699,-0.088864,-0.000650682,-0.000757728,-0.088773,0.0014729,-0.00194938,0,0,0,0,0,0,0,0,0,0
0.0511765,-0.00152444,0.250793,-0.00313908,-0.00643392,0.0129909,0.99989,0.0561508,0.872637,-1.8394,-0.0322573,0.880476,-1.84291,0.0613933,0.868345,-1.86153,-0.0469811,0.86849,-1.85962,0.956845,-2.18228,-3.00217,-3.37514,-0.0131341,0.00865553,-0.0271992,0.0246917,-0.00114115,-0.103922,0.000510021,0.00237958,-0.0012242,0.0650456,0.00217022,0.000608068,-0.0741855,0.000282569,-0.00183686,-0.074113,0.00241674,-0.0046204,-0.0734557,-0.0011119,0.000927851,-0.073403,0.00204117,-0.00367839,0,0,0,0,0,0,0,0,0,0
0.051181,-0.0015061,0.250782,-0.00284036,-0.0064201,0.0129951,0.999891,0.0554826,0.872638,-1.83941,-0.0329251,0.880502,-1.84296,0.0607303,0.868332,-1.86152,-0.0476436,0.868512,-1.85966,0.956845,-2.18228,-3.00217,-3.37514,-0.0131341,0.00865553,-0.0271992,0.0246917,-0.00114115,-0.103922,0.000456823,0.00155504,-0.00099433,0.056382,0.00186912,0.000385122,-0.0623918,-2.22636e-05,-0.000808846,-0.0623635,0.00275734,-0.00529874,-0.061948,-0.00134007,0.00182983,-0.0619194,0.00230017,-0.00427923,0,0,0,0,0,0,0,0,0,0
