-3.85894,-0.943405,6.58448,8.03992,-1.68877,82.3992,1.22937,4.46267,113.921,-8.29112,-0.838966,20.3643
-18.3451,-4.67674,29.1805,7.40954,-2.67694,69.3519,-0.318933,3.59151,84.7488,-7.30275,-5.43628,45.6123
-19.9937,-3.70588,38.3632,7.68728,-2.37029,68.7053,0.422761,3.72978,83.2253,-6.53517,-6.84063,51.0182
-8.27875,0.613715,53.405,5.60072,-3.28233,45.7543,-4.37429,1.72104,32.6493,-3.65342,-8.17504,79.0925
-4.32895,2.29817,53.7124,5.98724,-2.67693,41.6434,-3.42743,2.09158,30.8754,-2.91812,-8.01149,78.9867
3.51504,1.978,60.578,3.62587,-3.65748,26.7679,-2.41261,-0.26634,4.57745,-0.543796,-7.62138,114.698
4.54726,2.18893,58.3079,3.51569,-3.50734,24.337,-2.03297,-0.171123,3.97099,-0.681551,-7.39415,115.648
8.46356,1.73874,64.4192,2.51049,-3.09072,20.4688,-0.833364,-0.104897,1.81066,2.98456,-5.82196,125.242
8.54945,1.77494,63.6748,2.06658,-2.96822,18.9195,-0.455627,-0.0510345,1.21724,2.71222,-5.63258,126.758
10.2255,2.36289,70.9637,0.656756,-1.75901,15.2838,-0.246463,-0.0280846,0.801608,4.75927,-3.91055,121.701
10.0282,2.38249,71.0932,0.206678,-1.65946,14.2226,-0.148487,-0.0152539,0.614735,4.84591,-3.74713,122.461
10.8741,3.37919,76.0804,-1.01339,-1.25038,11.6614,-0.0962988,-0.0101191,0.488909,5.6754,-2.72008,117.703
10.7258,3.38991,76.5056,-1.33111,-1.20303,10.956,-0.0652394,-0.00682525,0.415353,6.03347,-2.60143,117.878
10.8488,4.14464,82.0887,-2.36105,-1.07358,8.89778,-0.0469325,-0.00529617,0.366415,6.58547,-2.28016,119.149
10.7851,4.10552,82.5428,-2.61018,-1.08332,8.63122,-0.0347153,-0.00430215,0.332066,7.02645,-2.22977,119.128
10.4609,4.19095,88.403,-3.38578,-1.05622,6.95675,-0.0276641,-0.00414636,0.31437,7.72785,-1.6211,124.104
10.482,4.06293,88.6767,-4.72906,-1.42355,8.57435,-0.022454,-0.00384693,0.296877,8.17595,-1.57866,123.853
10.0619,3.36222,94.7232,-6.9305,-1.78504,10.2396,-0.0202816,-0.00450044,0.295902,7.88739,-0.0611401,125.603
10.0425,3.25776,95.4426,-7.7805,-2.04948,11.3503,-0.0183417,-0.00442533,0.287519,8.28531,0.056715,125.324
9.96999,2.08115,97.7103,-5.60747,-1.40777,8.07415,-0.0183496,-0.00600082,0.299293,6.55073,1.35077,125.03
10.0418,2.09599,98.0112,-2.89368,-0.722172,4.53609,-0.018156,-0.00610362,0.298197,7.00066,1.44499,124.871
9.69841,0.996912,94.3231,-1.28382,-0.318542,2.31607,-0.0191724,-0.00841821,0.321269,5.30791,1.36932,124.982
9.89813,1.07167,94.2536,-0.678801,-0.166533,1.48022,-0.0203738,-0.00916466,0.333333,5.79883,1.347,124.908
9.39426,0.506937,87.445,-0.44108,-0.110848,1.11692,-0.0236137,-0.014554,0.388085,4.60998,0.318603,123.74
9.62365,0.69091,87.3473,-0.289298,-0.0716097,0.884913,-0.0275218,-0.0153475,0.415806,5.15357,0.164187,123.947
8.64332,0.671115,80.4498,-0.228336,-0.0561237,0.798597,-0.0344308,-0.0254905,0.517766,3.95864,-1.01532,121.314
8.85094,0.888345,80.3507,-0.178548,-0.0426582,0.714779,-0.0453152,-0.0325475,0.609724,4.52675,-1.2477,121.842
8.05356,1.47559,76.6227,-0.171647,-0.0377274,0.756585,-0.0628856,-0.0592814,0.835873,3.35774,-2.00634,123.182
8.22955,1.64351,76.7122,-0.157827,-0.0322682,0.747945,-0.102325,-0.0991859,1.14485,3.9245,-2.30483,124.154
8.82137,3.35576,76.9765,-0.210368,-0.0298381,1.0047,-0.153248,-0.33232,2.2245,2.72685,-2.46711,123.831
8.97448,3.45467,77.1198,-0.248388,-0.0300757,1.12736,-0.726534,-1.58166,5.87548,3.35124,-2.76848,125.116
9.58512,5.63287,77.4659,-0.646362,0.00383592,2.36153,-5.53156,-6.04123,28.5686,2.14382,-2.39289,118.028
9.35756,5.81071,77.6154,-2.29647,0.0770432,5.3215,-11.2412,-3.9721,52.4907,2.12727,-1.27559,115.811
8.25824,7.63761,69.5209,-17.6698,-1.17229,38.341,-9.26441,-1.97809,63.1758,0.551471,0.372861,90.4676
8.70574,6.73489,65.446,-15.0919,-7.00423,56.9063,-8.37252,-1.25581,62.9619,1.5694,0.629425,87.3041
6.13214,6.27317,45.2503,-5.97456,-4.45752,68.2096,-1.82317,-0.0543032,72.2681,-2.35918,0.427375,41.1966
6.00498,5.98473,40.4088,-3.4153,-4.46539,67.1744,-0.907466,0.0718063,70.9813,-1.41228,0.671534,38.1928
3.94244,5.50459,29.0412,3.50496,1.5803,65.8306,6.67916,2.3177,90.5635,-3.40856,-0.909202,6.85446
3.38136,5.38573,26.0299,4.71915,2.13836,62.5498,6.82503,2.20451,90.9842,-3.84091,-1.02676,6.93102
2.08167,5.17858,24.1964,6.67701,4.69512,61.1775,11.2153,4.813,99.0322,-1.6852,-0.51885,3.13888
1.4342,4.90981,22.6626,6.81665,4.61346,60.3588,11.0722,4.47073,99.9246,-0.966234,-0.308853,2.123
0.515435,4.1601,22.146,5.9966,3.14795,62.2356,11.9499,6.94678,101.567,-0.517475,-0.16431,1.32729
-0.145177,3.7877,20.7554,5.90928,2.97761,62.158,11.8998,6.80441,102.578,-0.318774,-0.0997499,1.00592
-2.3707,1.81991,15.0024,5.10669,0.536382,67.1511,11.6619,7.75878,103.867,-0.220949,-0.0674046,0.806144
-2.77207,1.55838,14.1501,4.91956,0.339358,67.8606,11.7101,7.755,104.874,-0.160106,-0.0469438,0.686031
-4.57594,-0.486445,8.87259,5.14429,-1.74349,75.8963,11.1748,7.22306,108.287,-0.131042,-0.0381641,0.616825
-4.63772,-0.392498,8.86273,4.9021,-1.78785,77.3091,11.2845,7.30026,109.254,-0.104866,-0.0293273,0.559428
-8.22982,-1.75626,12.0099,5.64854,-2.79303,87.7078,9.85282,6.1187,114.08,-0.0932845,-0.0257668,0.537503
-10.6602,-2.44166,15.1105,5.26741,-2.68868,90.0731,9.94301,6.29382,114.83,-0.0819869,-0.02195,0.510454
-11.6447,-3.05762,16.0823,5.65661,-2.55598,98.9727,7.52826,4.85546,118.865,-0.0790582,-0.0208422,0.518924
-9.82823,-2.54563,13.6597,5.49484,-2.54162,100.758,7.69846,4.96858,119.572,-0.0741973,-0.0188109,0.510308
-7.70737,-1.95831,10.7511,5.7493,-1.40947,102.312,5.10678,3.87445,124.113,-0.0783298,-0.0171853,0.558864
-3.84919,-0.981422,5.73487,5.85739,-1.5073,103.441,5.33758,4.04608,124.602,-0.0781232,-0.015645,0.565936
-2.48066,-0.608164,3.90264,6.14523,-0.380315,99.8864,2.96447,3.27029,126.227,-0.0933816,-0.0124458,0.673187
-1.32376,-0.334742,2.38621,6.4405,-0.357486,100.304,3.2821,3.59364,126.714,-0.102789,-0.0124059,0.722244
-1.13339,-0.275827,2.16215,6.52599,-0.0521532,94.81,1.16363,3.07698,125.548,-0.14875,-0.00250828,0.970386
-0.800976,-0.199749,1.71301,6.9197,-0.0640396,94.8338,1.5533,3.45729,126.174,-0.197399,-0.00265255,1.15796
-0.946375,-0.238343,2.05924,7.02137,-0.613955,89.1432,0.523823,3.65815,122.903,-0.383105,0.042572,1.88597
-0.857678,-0.215555,1.95262,7.41866,-0.704952,89.2114,0.958714,4.0233,123.718,-0.836381,0.0840446,3.05863
-1.61975,-0.419271,3.35477,7.74095,-1.57761,81.691,0.671844,4.44866,112.613,-4.22876,0.481539,10.2227
-3.0822,-0.783869,5.57294,8.11933,-1.73408,81.8379,1.28377,4.49252,112.912,-8.66896,-1.70788,23.3149
-14.5436,-3.79984,22.9364,7.22497,-3.12485,68.9411,-0.700317,3.44789,83.1544,-6.40482,-5.52901,44.8299
-17.6127,-3.46933,33.2533,7.50929,-2.73915,67.9549,0.0711626,3.68669,80.9182,-5.50532,-6.60053,48.802
-6.57247,0.684764,47.8993,5.50337,-3.63972,45.8177,-4.58905,1.51846,31.1452,-2.70277,-7.7717,76.3799
-2.98564,2.37742,49.1887,5.87556,-3.00408,41.7078,-3.63596,1.89744,29.3039,-2.11303,-7.66145,76.6566
4.57464,2.25791,57.0388,3.59682,-3.89104,26.9863,-2.33652,-0.284148,4.4468,0.197403,-7.26583,112.271
5.34719,2.46384,55.7962,3.49423,-3.73426,24.725,-1.93091,-0.182652,3.81167,-0.0734813,-7.09529,113.581
9.0418,2.0867,62.8786,2.54129,-3.22993,21.0198,-0.748035,-0.0999753,1.63695,3.45827,-5.61542,122.694
8.94517,2.15446,62.5825,2.0866,-3.09908,19.5092,-0.408499,-0.0467742,1.14396,3.08699,-5.37522,124.274
10.6786,2.90845,69.7017,0.705666,-1.94182,15.9356,-0.224258,-0.02595,0.747624,5.21652,-3.67833,118.522
10.4343,2.95142,70.0085,0.260594,-1.8533,14.8819,-0.135383,-0.0145223,0.587056,5.21114,-3.51903,119.587
11.0791,3.91286,75.7003,-1.00445,-1.40655,12.233,-0.0898603,-0.00975265,0.46825,5.97704,-2.64046,116.117
10.9137,3.92145,76.1417,-1.32449,-1.3591,11.4904,-0.0608338,-0.0067762,0.402104,6.26456,-2.52905,116.483
11.0627,4.60707,81.4208,-2.47812,-1.27457,9.4285,-0.0442857,-0.00538729,0.356284,6.80978,-2.09034,118.208
11.0085,4.57102,81.8266,-2.6845,-1.27358,9.1312,-0.0327352,-0.00435619,0.324107,7.22285,-2.05153,118.299
10.7987,4.75882,87.1648,-3.3955,-1.19473,7.40109,-0.0258561,-0.00397182,0.30571,7.97191,-1.47206,123.003
10.862,4.60701,87.3615,-4.57837,-1.57037,8.65715,-0.0209298,-0.00378632,0.290091,8.4234,-1.48094,123.039
10.3934,3.8425,93.7485,-7.75324,-2.13439,11.5102,-0.0187226,-0.00418104,0.287155,8.37711,-0.179248,125.942
10.3323,3.70346,94.7603,-9.64716,-2.72394,13.8929,-0.0170528,-0.00430185,0.280418,8.72595,-0.0777779,125.757
10.1544,2.35249,97.5795,-8.38086,-2.23783,11.7752,-0.0169454,-0.00541059,0.288094,6.88135,1.34878,125.562
10.1449,2.37173,98.2071,-4.99457,-1.31585,7.29828,-0.0168912,-0.00586431,0.28913,7.26157,1.48192,125.406
9.72609,1.12829,95.0055,-1.94089,-0.504585,3.17164,-0.0182419,-0.00868306,0.314934,5.3104,1.61978,125.767
9.90527,1.22293,94.9703,-0.870393,-0.222476,1.74205,-0.0195046,-0.00892676,0.323147,5.81574,1.60784,125.734
9.33223,0.519532,87.849,-0.520366,-0.134947,1.22871,-0.0225085,-0.0141644,0.375181,4.42062,0.590201,124.79
9.54622,0.710284,87.8212,-0.325949,-0.0828692,0.939673,-0.0259604,-0.0149387,0.400448,4.9528,0.451173,124.96
8.60285,0.682894,80.4147,-0.260159,-0.0661219,0.850262,-0.0326046,-0.0266655,0.509068,3.68507,-0.805148,122.178
8.80466,0.926507,80.5147,-0.196521,-0.0483892,0.742973,-0.0425277,-0.0310103,0.582262,4.26178,-1.05384,122.75
7.86669,1.47956,76.5807,-0.187607,-0.0426332,0.783875,-0.0580748,-0.0564445,0.793852,2.92329,-1.95964,124.197
8.02301,1.66491,76.7145,-0.169769,-0.0360043,0.769241,-0.0908461,-0.0910377,1.06414,3.47839,-2.24129,125.11
8.41621,3.31445,76.6667,-0.228665,-0.0346084,1.03774,-0.126863,-0.270464,1.939,2.35478,-2.48435,125.383
8.55454,3.4256,76.8717,-0.268375,-0.0351943,1.16296,-0.433858,-1.01858,4.34305,2.97066,-2.78536,126.605
9.11274,5.55776,77.15,-0.619823,-0.0292716,2.20902,-5.37592,-7.62248,27.5078,1.81817,-2.46308,120.018
8.96972,5.70961,77.2624,-2.31577,0.0346327,5.3251,-10.0457,-4.46332,46.7648,1.96279,-1.55983,118.51
7.91255,7.47889,69.1046,-17.415,-1.29656,37.2852,-8.72937,-2.35603,60.0711,0.528782,0.0537438,94.0443
8.36774,6.58277,65.0714,-14.8608,-7.0782,55.9394,-8.07544,-1.53718,60.7699,1.54331,0.352421,90.9442
5.90877,6.11017,44.7438,-5.78251,-4.63415,68.3869,-1.60774,-0.387516,69.5834,-1.96933,0.0825596,46.682
5.78665,5.79992,39.8929,-3.29902,-4.67619,67.6627,-0.715223,-0.239078,68.2763,-1.01755,0.347827,43.5261
3.75135,5.32289,28.387,3.78567,1.55964,67.0885,6.61272,2.11317,88.5476,-4.03513,-1.16603,7.57692
3.2377,5.20731,25.6815,4.8269,2.01532,64.3849,6.73341,2.03314,88.7861,-3.96956,-1.13395,7.26552
1.87151,4.91466,23.4536,7.06709,4.70779,63.5613,11.2825,4.76618,96.906,-1.69345,-0.547659,3.17372
1.23205,4.62125,21.8742,7.23157,4.61791,62.7672,11.1404,4.40343,97.882,-1.00492,-0.33735,2.19578
0.28959,3.88324,21.3041,6.54864,3.15869,64.8564,12.092,6.83485,99.8844,-0.537521,-0.178573,1.36494
-0.364704,3.50509,19.9052,6.47816,2.98979,64.8046,12.0216,6.68059,100.937,-0.33077,-0.108287,1.03122
-2.53672,1.57529,14.451,5.70151,0.570538,69.774,11.8121,7.66976,102.386,-0.230498,-0.0734465,0.821661
-2.89608,1.34314,13.7023,5.56158,0.408644,70.3733,11.8479,7.63732,103.403,-0.164823,-0.0503668,0.697237
-4.61197,-0.605844,8.80502,5.66284,-1.61856,78.5549,11.1743,7.0833,106.941,-0.133658,-0.040324,0.625724
-4.67062,-0.523441,8.79456,5.45397,-1.63898,79.8529,11.2726,7.1582,107.909,-0.106457,-0.0307794,0.566657
-7.97779,-1.88858,11.569,6.08431,-2.63329,90.0648,9.82255,5.969,112.52,-0.0964956,-0.0276874,0.549811
-9.60569,-2.33171,13.748,5.78455,-2.47158,91.9652,9.95236,6.13428,113.201,-0.0839998,-0.0231775,0.518992
-10.38,-2.82208,14.3894,6.18479,-2.40002,100.362,7.60161,4.70043,117.328,-0.082798,-0.0221552,0.535639
-8.06444,-2.15753,11.3682,6.09839,-2.38063,101.914,7.79025,4.81225,117.952,-0.0769556,-0.0199473,0.522523
-6.07986,-1.59891,8.64569,6.1835,-1.30915,103.073,5.14304,3.68987,122.098,-0.0813217,-0.0181551,0.574281
-3.03629,-0.805789,4.67917,6.31647,-1.38283,104.104,5.37012,3.8668,122.593,-0.0809047,-0.0165033,0.581763
-2.06391,-0.526341,3.36303,6.49768,-0.399674,100.515,2.95068,3.01263,124.074,-0.09698,-0.013338,0.693278
-1.17779,-0.309644,2.19529,6.81042,-0.370378,100.895,3.26014,3.32779,124.601,-0.107162,-0.0132631,0.74526
-1.03603,-0.262226,2.03677,6.7382,-0.194315,95.6451,1.1865,2.80452,123.857,-0.156323,-0.00317845,1.00509
-0.752667,-0.194616,1.65165,7.14403,-0.198858,95.6355,1.56325,3.17418,124.54,-0.209797,-0.00317277,1.20542
-0.89841,-0.235298,1.99978,7.09044,-0.758755,89.8789,0.437817,3.44661,122.294,-0.417219,0.047575,1.99184
-0.82613,-0.215063,1.91608,7.49668,-0.836663,89.9171,0.851739,3.80288,123.154,-0.95021,0.100362,3.31353
-1.95341,-0.533054,3.92407,7.75646,-1.58754,81.8706,0.668145,4.34556,112.303,-5.29919,0.6171,12.5283
-3.66743,-0.962953,6.38638,8.107,-1.84298,82.2876,1.24532,4.24036,112.533,-8.5472,-2.10966,25.3531
-16.5047,-4.43344,25.9484,7.14261,-3.06069,68.6901,-0.75424,3.22951,82.207,-5.84387,-5.45005,43.9592
-18.809,-3.73081,36.3723,7.43581,-2.62141,67.5185,0.0245308,3.5091,80.0118,-4.9783,-6.32754,46.9996
-7.1374,0.58516,51.0468,5.48565,-3.45848,45.1097,-4.60071,1.3421,30.2396,-2.37837,-7.49069,75.6264
-3.41264,2.28616,51.6938,5.86104,-2.83637,40.9712,-3.66101,1.70647,28.4287,-1.87411,-7.40773,76.0243
4.2739,2.15373,59.4669,3.61147,-3.65645,26.4127,-2.25476,-0.299231,4.32866,0.481386,-7.02581,111.836
5.15645,2.36418,57.7302,3.485,-3.50199,24.063,-1.84919,-0.197817,3.69324,0.156845,-6.87977,113.315
8.97749,2.1056,64.8102,2.37905,-2.91118,19.9408,-0.77431,-0.111542,1.72299,3.7298,-5.32343,122.103
8.98515,2.14389,64.3374,1.93243,-2.78188,18.397,-0.428457,-0.0552138,1.17223,3.36725,-5.16966,123.953
10.7214,2.80474,71.5665,0.524258,-1.68424,14.9443,-0.234355,-0.0298806,0.779883,5.29548,-3.48114,118.962
10.4967,2.82623,71.8824,0.0818828,-1.59081,13.9017,-0.142309,-0.0164056,0.601891,5.33452,-3.34835,119.911
11.1605,3.79257,77.4239,-1.15252,-1.21261,11.3123,-0.0937623,-0.0107882,0.479165,5.99864,-2.3785,116.194
11.0191,3.799,77.8219,-1.43807,-1.17703,10.6426,-0.063099,-0.00742615,0.409644,6.29542,-2.27177,116.604
11.099,4.5396,82.8478,-2.48542,-1.14818,8.71844,-0.0457587,-0.00583322,0.362398,6.78885,-1.85895,117.878
11.0558,4.50312,83.2912,-2.6992,-1.16838,8.522,-0.0337689,-0.00468979,0.329127,7.19664,-1.82037,117.968
10.7301,4.6188,88.7956,-3.23884,-1.09651,6.84119,-0.0267337,-0.00429061,0.310842,7.84866,-1.15751,122.696
10.7545,4.48796,89.2272,-4.77273,-1.55691,8.56786,-0.0217421,-0.0040961,0.294927,8.26091,-1.14652,122.689
