9.74005,3.30333,74.9158,-0.0053303,-1.58645,14.7089,-0.138075,-0.0258193,0.5958,4.8872,-3.46939,122.28
10.3637,4.38891,80.2253,-1.26092,-1.33997,12.1091,-0.090649,-0.0172156,0.478829,5.50066,-2.53321,118.283
10.2587,4.38371,80.6068,-1.57834,-1.32073,11.3864,-0.0619593,-0.0117437,0.409309,5.83669,-2.40843,118.584
10.2628,5.05864,85.9465,-2.62272,-1.33074,9.38103,-0.0447964,-0.00888681,0.363084,6.32318,-2.04344,120.62
10.2325,5.02254,86.3834,-2.91473,-1.38126,9.14606,-0.0332782,-0.00699683,0.330294,6.73305,-1.96249,120.714
9.84244,5.05872,91.9397,-3.6637,-1.44535,7.39123,-0.0266455,-0.0063537,0.313897,7.35702,-1.23983,125.643
9.84858,4.95769,92.4437,-5.58499,-2.11468,9.81195,-0.0217655,-0.0056847,0.297151,7.74899,-1.14792,125.455
9.2702,3.95766,97.9232,-7.76701,-2.66782,11.5589,-0.01972,-0.00625229,0.297266,7.03084,0.277944,127.43
9.26501,3.8847,98.6621,-8.39512,-2.92949,12.4061,-0.0179327,-0.00607717,0.289442,7.40002,0.441748,127.245
9.05513,2.62337,100.445,-5.8727,-1.97954,8.60001,-0.0178962,-0.00777719,0.302624,5.53113,1.3589,127.673
9.13946,2.67198,100.739,-2.93144,-0.981575,4.67593,-0.0178158,-0.0079159,0.302239,5.96377,1.49218,127.604
8.84771,1.49852,96.469,-1.26883,-0.425228,2.34045,-0.0187832,-0.0103712,0.326748,4.43895,1.2781,127.78
9.0579,1.60912,96.4203,-0.66632,-0.222253,1.48934,-0.0200776,-0.0112911,0.34002,4.93323,1.30267,127.8
8.59029,0.980974,89.966,-0.423986,-0.142819,1.11726,-0.0226431,-0.0160603,0.388607,3.91452,0.133222,127.111
8.81515,1.17799,89.774,-0.282882,-0.0946319,0.893082,-0.0264046,-0.018358,0.423813,4.45524,0.0577725,127.322
7.84791,1.13894,82.4983,-0.23347,-0.0780061,0.825892,-0.033139,-0.0322696,0.546574,3.39771,-1.26548,124.668
8.0605,1.39483,82.5369,-0.181524,-0.0593262,0.733156,-0.0453104,-0.0390137,0.635466,4.02292,-1.46949,125.349
7.37684,1.95093,78.9948,-0.185378,-0.0564854,0.810178,-0.0627613,-0.077878,0.920165,2.86314,-2.24554,127
