5589604.15839168,3904.870161536447,-336.6011578604005,675.2859469691939,2055.83077768557,-14806.27099356901,7228.954151675443,2688233.981594001,509632.5771210126,-103318.444181825
3904.870161536447,937.1454319355926,21.92881763820962,41.55123783760803,1291.006549052805,1321.412469941178,4440.03242923374,75695.9856944982,-3093.379822462352,-3505.610905978203
-336.6011578604005,21.92881763820962,60.66660542579577,23.95745272185808,244.164580267505,3452.055811561621,585.9826430802118,183.8408934755356,1497.573006222487,-50.50011050953613
675.2859469691939,41.55123783760803,23.95745272185808,36.18351606536122,242.7281409336695,1567.433426939683,610.9856506501669,8260.159273638728,712.144860469685,-58.86375401974789
2055.83077768557,1291.006549052805,244.164580267505,242.7281409336695,7680.394553164578,15833.54874611383,22379.50018310714,88141.08577701633,184166.7601478327,-6935.298225243559
-14806.27099356901,1321.412469941178,3452.055811561621,1567.433426939683,15833.54874611383,198472.3993820095,38073.48018952148,41327.77234294107,146321.8713216679,-3366.387574949139
7228.954151675443,4440.03242923374,585.9826430802118,610.9856506501669,22379.50018310714,38073.48018952148,67612.14379540044,321173.3651102547,462423.4265644737,-19767.55284733127
2688233.981594001,75695.9856944982,183.8408934755356,8260.159273638728,88141.08577701633,41327.77234294107,321173.3651102547,23402640.99819846,-912303.5109114323,-633308.1319882337
509632.5771210126,-3093.379822462352,1497.573006222487,712.144860469685,184166.7601478327,146321.8713216679,462423.4265644737,-912303.5109114323,40740629.05023813,-1148896.815783245
-103318.444181825,-3505.610905978203,-50.50011050953613,-58.86375401974789,-6935.298225243559,-3366.387574949139,-19767.55284733127,-633308.1319882337,-1148896.815783245,97682.68939723751
