1.34679,-0.0120628,0.32047,0.00535421,0.000679051,0.00942443,0.999941,-0.301851,0.836319,-1.53221,0.33845,0.966651,-1.85398,-0.296869,1.01341,-1.50347,0.317973,0.747254,-1.54758,0.992359,-2.17114,-3.00937,-3.40577,-0.000322432,0.000129214,-0.00630853,0.0200792,-2.1684e-19,-0.00510349,0.347646,-0.0384051,0.0117218,0.00372225,0.187761,0.0437161,0.0777594,0.864847,0.00399339,0.00643839,-2.00181,-1.26592,0.253697,-0.240185,-1.42839,0.0681678,0.709531,0.351196,0,0,0,0,0,0,0,0,0,0
1.34679,-0.0120628,0.32047,0.00535421,0.000679051,0.00942443,0.999941,-0.301851,0.836319,-1.53221,0.33845,0.966651,-1.85398,-0.296869,1.01341,-1.50347,0.317973,0.747254,-1.54758,1.47064,-2.19372,-3.00724,-3.40124,0.00373091,0.135821,0.0237268,0.0162634,0.00302672,-0.110739,0.347646,-0.0384051,0.0117218,0.00372225,0.187761,0.0437161,0.0777594,0.864847,0.00399339,0.00643839,-2.00181,-1.26592,0.253697,-0.240185,-1.42839,0.0681678,0.709531,0.351196,0,0,0,0,0,0,0,0,0,0
1.35026,-0.0124027,0.320437,0.00542598,0.00124664,0.0095353,0.999939,-0.301117,0.846745,-1.53278,0.338257,0.944493,-1.86332,-0.293785,1.00835,-1.52171,0.317962,0.753785,-1.53988,1.47064,-2.19372,-3.00724,-3.40124,0.00373091,0.135821,0.0237268,0.0162634,0.00302672,-0.110739,0.34652,-0.0405963,-0.00217293,0.0154092,0.113495,0.0215792,0.0734212,1.04263,-0.0567507,-0.019325,-2.21584,-0.933605,0.308439,-0.505136,-1.82402,-0.00111758,0.653072,0.769802,0,0,0,0,0,0,0,0,0,0
1.35372,-0.0127525,0.320314,0.00553117,0.00168944,0.00957014,0.999937,-0.300281,0.85707,-1.53267,0.337232,0.917001,-1.86553,-0.293345,1.00436,-1.56529,0.318983,0.764053,-1.53958,1.47064,-2.19372,-3.00724,-3.40124,0.00373091,0.135821,0.0237268,0.0162634,0.00302672,-0.110739,0.345539,-0.0417101,-0.0109172,0.0218736,0.0883926,0.00651618,0.0835653,1.03247,0.0107687,-0.102541,-2.74914,-0.221534,0.0440416,-0.399839,-4.35818,0.102162,1.02677,0.0293418,0,0,0,0,0,0,0,0,0,0
1.35721,-0.0131272,0.3201,0.00575309,0.00201441,0.0095233,0.999936,-0.29954,0.86773,-1.5325,0.336412,0.887895,-1.86643,-0.292595,0.993354,-1.60556,0.31993,0.775112,-1.54024,1.47064,-2.19372,-3.00724,-3.40124,0.00373091,0.135821,0.0237268,0.0162634,0.00302672,-0.110739,0.348048,-0.0443522,-0.0195749,0.0450214,0.0645135,-0.00964986,0.0740719,1.06603,0.0165623,-0.0820159,-2.91063,-0.0893958,0.0749604,-1.10017,-4.02707,0.0946763,1.10589,-0.0653784,0,0,0,0,0,0,0,0,0,0
1.3607,-0.0135217,0.319818,0.00602453,0.00220878,0.00941658,0.999935,-0.298788,0.87858,-1.53213,0.334724,0.854314,-1.85846,-0.29369,0.979401,-1.6562,0.320896,0.786715,-1.54144,1.47064,-2.19372,-3.00724,-3.40124,0.00373091,0.135821,0.0237268,0.0162634,0.00302672,-0.110739,0.348298,-0.0463811,-0.026232,0.054698,0.0382319,-0.0214558,0.075261,1.08507,0.0369756,-0.168763,-3.35807,0.796475,-0.109555,-1.39536,-5.06428,0.0965719,1.16036,-0.120216,0,0,0,0,0,0,0,0,0,0
1.36423,-0.013947,0.319476,0.0064028,0.00235675,0.00925483,0.999934,-0.298127,0.889657,-1.53168,0.333286,0.820117,-1.84899,-0.295077,0.959742,-1.70008,0.321768,0.798739,-1.54299,1.47064,-2.19372,-3.00724,-3.40124,0.00373091,0.135821,0.0237268,0.0162634,0.00302672,-0.110739,0.352637,-0.0495299,-0.0320097,0.0760021,0.0286847,-0.0323565,0.066076,1.10765,0.0451949,-0.14378,-3.41975,0.94689,-0.138674,-1.96583,-4.38737,0.0872038,1.20233,-0.154872,0,0,0,0,0,0,0,0,0,0
1.3678,-0.0144006,0.319098,0.00683859,0.00242461,0.00904749,0.999933,-0.297448,0.90084,-1.53089,0.330748,0.782906,-1.82879,-0.297553,0.936654,-1.74213,0.322635,0.811162,-1.54476,1.47064,-2.19372,-3.00724,-3.40124,0.00373091,0.135821,0.0237268,0.0162634,0.00302672,-0.110739,0.355918,-0.0523704,-0.0354697,0.0873775,0.0124998,-0.0413442,0.067904,1.11828,0.0792291,-0.253793,-3.72107,2.01979,-0.247544,-2.30879,-4.20527,0.0867042,1.24229,-0.176977,0,0,0,0,0,0,0,0,0,0
1.37143,-0.0148913,0.318677,0.0073768,0.00248518,0.0088038,0.999931,-0.296852,0.912196,-1.52996,0.328564,0.746823,-1.80878,-0.300627,0.910984,-1.77699,0.323422,0.823872,-1.54661,1.47064,-2.19372,-3.00724,-3.40124,0.00373091,0.135821,0.0237268,0.0162634,0.00302672,-0.110739,0.362339,-0.0561201,-0.0396435,0.107863,0.0108061,-0.0485538,0.0595916,1.13561,0.0931358,-0.218436,-3.60828,2.0015,-0.307415,-2.56705,-3.4858,0.0787228,1.27108,-0.185144,0,0,0,0,0,0,0,0,0,0
1.37512,-0.0154166,0.31824,0.0080019,0.00249086,0.00851753,0.999929,-0.296269,0.923604,-1.52853,0.32446,0.70891,-1.77432,-0.304014,0.882472,-1.80439,0.324131,0.836911,-1.54845,1.47064,-2.19372,-3.00724,-3.40124,0.00373091,0.135821,0.0237268,0.0162634,0.00302672,-0.110739,0.368245,-0.0595688,-0.0409562,0.125169,-0.000385562,-0.0569424,0.0583158,1.14077,0.142397,-0.410405,-3.79138,3.44628,-0.338755,-2.85115,-2.74052,0.0708693,1.30389,-0.18406,0,0,0,0,0,0,0,0,0,0
