2.37543,26.0268,33.6027,-7.23722,13.687,63.442,1.08298,19.2525,24.7899,-6.16991,16.8315,50.8989
6.24734,18.3022,25.473,-9.63598,9.10039,70.5686,3.94862,12.969,17.8601,-8.43918,11.4268,59.2093
9.93841,14.898,26.0534,-4.66344,0.322885,60.9433,2.98072,2.01565,5.99204,-5.31654,0.543361,54.9913
5.00298,8.14409,25.1942,-2.0897,-7.74344,55.1973,2.44573,8.1207,22.7634,-2.51991,-6.66341,47.8198
1.49779,13.8371,38.8751,-0.366077,-8.23902,51.3664,0.256402,12.0315,32.0043,-0.962671,-7.36496,44.4414
0.592188,15.0575,43.3743,1.2538,-8.01243,47.3212,-0.819071,13.5356,36.5466,0.507093,-6.71795,40.6418
0.173353,14.618,45.2669,2.53634,-7.77336,43.7417,-1.47587,13.6184,38.8973,1.86052,-5.82972,36.6235
-0.0388616,14.481,45.9197,3.23259,-7.15719,41.3444,-1.78755,13.8886,39.6695,2.79354,-4.52071,33.3289
-0.224294,14.1128,46.1036,3.65173,-6.70841,39.6033,-1.9697,13.8133,39.7368,3.50249,-3.4265,30.5203
-0.348866,13.2943,45.7927,3.93526,-6.38477,38.1468,-2.00802,13.1488,39.1018,4.08719,-2.5338,27.9127
-0.455994,11.5606,45.2531,4.17217,-6.51266,36.7586,-1.97898,11.4892,38.1333,4.59805,-2.17697,25.4013
-0.404138,10.7249,44.1094,4.10462,-6.22485,36.2733,-1.753,10.5962,36.4582,4.82155,-1.46974,23.7609
-0.288811,9.53667,42.8241,3.92712,-6.24372,36.1392,-1.46154,9.34554,34.6669,4.91646,-1.11147,22.5389
-0.0696737,8.51393,41.3562,3.60661,-6.37003,36.5584,-1.08942,8.24495,32.778,4.86095,-0.9139,21.9764
0.232912,7.36261,39.7367,3.241,-6.64674,37.2102,-0.657511,6.97925,30.8024,4.73148,-0.93625,21.7868
0.610879,7.04749,37.9898,2.67098,-6.79079,38.6519,-0.189592,6.4978,28.8097,4.38905,-0.947391,22.5788
0.99865,6.46796,36.2919,2.12368,-7.12941,40.1317,0.24828,5.72557,26.9766,3.9904,-1.29158,23.7153
1.38292,5.77332,34.7703,1.59716,-7.6079,41.6884,0.574457,4.92036,25.6124,3.49293,-1.94599,25.3838
1.6378,5.41182,33.6011,1.01762,-8.0658,43.487,0.789653,4.40165,24.5758,2.88983,-2.695,27.493
1.91996,5.12735,32.3974,0.457076,-8.4886,45.2521,1.00559,3.95282,23.5625,2.2431,-3.47367,29.7635
2.25047,4.96367,31.2025,-0.0193485,-8.78895,46.8476,1.22781,3.64702,22.6519,1.62508,-4.1652,32.013
2.58641,4.77924,30.0435,-0.429632,-9.06391,48.264,1.43823,3.33063,21.8173,1.03383,-4.83455,34.1625
2.8852,4.65068,29.0304,-0.759063,-9.2619,49.4664,1.62667,3.0392,21.0916,0.513939,-5.4235,36.1081
3.10619,4.54225,28.1512,-1.01135,-9.39146,50.3748,1.80283,2.72719,20.3476,0.0922942,-5.89398,37.6263
2.10358,25.9424,33.4114,-7.49828,13.9542,63.2264,0.689217,19.8279,25.5015,-6.40971,17.2324,50.6582
6.00028,12.1324,17.8453,-8.39986,8.31333,68.6227,3.13415,7.67345,11.0544,-9.06832,9.76831,61.7781
9.88373,12.9354,23.3756,-3.05189,-0.59045,58.7963,1.09733,0.768548,2.62264,-4.8567,-0.970335,55.5841
-0.0199413,5.67387,31.1809,-0.474449,-8.65643,53.1768,7.18704,5.38214,16.0688,-1.92212,-8.24898,48.3954
-2.94934,10.7474,43.5112,0.962294,-9.3235,50.0319,-6.33305,12.5559,46.5135,-0.436642,-8.42633,44.9769
