0.0568662,0.000220937,0.254017,0.000420974,-0.00723345,0.0142669,0.999872,0.0066692,0.87048,-1.8422,-0.00800652,0.870739,-1.84269,0.0137482,0.86485,-1.86677,-0.0150768,0.865118,-1.86724,0.953118,-2.17593,-3.02183,-3.38928,-0.0282184,-0.00370921,0.00696596,0.0257472,0.00305543,-0.12096,0.0010986,-0.00970152,-0.000763438,0.315261,0.00053765,-0.00197829,-0.280702,-0.0515975,0.107655,-0.395723,0.0814359,-0.130318,-0.282121,-0.049969,0.107434,-0.378616,0.0776652,-0.124015,0,0,0,0,0,0,0,0,0,0
0.0568662,0.000220937,0.254017,0.000420974,-0.00723345,0.0142669,0.999872,0.0066692,0.87048,-1.8422,-0.00800652,0.870739,-1.84269,0.0137482,0.86485,-1.86677,-0.0150768,0.865118,-1.86724,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,0.0010986,-0.00970152,-0.000763438,0.315261,0.00053765,-0.00197829,-0.280702,-0.0515975,0.107655,-0.395723,0.0814359,-0.130318,-0.282121,-0.049969,0.107434,-0.378616,0.0776652,-0.124015,0,0,0,0,0,0,0,0,0,0
0.0568577,-0.000759272,0.25392,0.0149755,-0.00709594,0.0143433,0.99976,-0.0188332,0.865108,-1.83075,-0.0468512,0.879426,-1.85982,-0.0116833,0.860744,-1.85779,-0.0514204,0.874151,-1.8848,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.00378883,-0.0980955,-0.00815862,2.91115,-0.0141869,-0.00545936,-2.55024,-0.537177,1.1449,-3.88447,0.868704,-1.7129,-2.54314,-0.410664,0.898667,-3.63436,0.903311,-1.75584,0,0,0,0,0,0,0,0,0,0
0.0568378,-0.00249209,0.253842,0.0380912,-0.00677137,0.0147044,0.999143,-0.0586379,0.856891,-1.81431,-0.0993085,0.889474,-1.86979,-0.0507982,0.852687,-1.84122,-0.0998217,0.88409,-1.89607,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.00706487,-0.173331,0.00151249,4.62574,-0.00120687,0.0401961,-3.98046,-0.821685,1.64472,-5.24573,1.00477,-0.997208,-3.91149,-0.805697,1.65673,-4.84013,0.993899,-1.12739,0,0,0,0,0,0,0,0,0,0
0.0568863,-0.00469564,0.253638,0.0654972,-0.0060651,0.0150513,0.997721,-0.104798,0.847267,-1.79562,-0.150868,0.903523,-1.88646,-0.0963614,0.8426,-1.82099,-0.148591,0.890157,-1.90627,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.00185473,-0.221363,0.00242641,5.49057,0.0612591,0.0310045,-4.61603,-0.962464,1.86816,-5.15599,1.40492,-1.66706,-4.55632,-1.00866,2.0235,-4.87695,0.606696,-1.01983,0,0,0,0,0,0,0,0,0,0
0.0569444,-0.00707523,0.253302,0.0940099,-0.00530925,0.0154166,0.995438,-0.152181,0.837327,-1.77639,-0.201215,0.909206,-1.89644,-0.143049,0.832086,-1.79996,-0.197521,0.898002,-1.9244,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.00166501,-0.240367,0.0046887,5.72295,0.0670202,0.0352949,-4.73827,-0.993964,1.92364,-5.03469,0.568298,-0.998002,-4.66878,-1.05141,2.10262,-4.89302,0.784459,-1.81276,0,0,0,0,0,0,0,0,0,0
0.0569368,-0.00937145,0.253022,0.122338,-0.00460408,0.0156748,0.992354,-0.199178,0.827051,-1.75648,-0.251479,0.91738,-1.91531,-0.189615,0.821413,-1.77866,-0.247166,0.906212,-1.94408,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.00797598,-0.230162,0.0220764,5.7009,0.0546351,0.0175777,-4.69972,-1.02758,1.99115,-5.02632,0.817401,-1.88641,-4.65657,-1.06734,2.13011,-4.96443,0.821008,-1.9685,0,0,0,0,0,0,0,0,0,0
0.0568912,-0.0115037,0.25279,0.14998,-0.00395654,0.0158102,0.988555,-0.245145,0.816836,-1.73649,-0.301481,0.925566,-1.93462,-0.235453,0.810968,-1.75767,-0.29684,0.913587,-1.96236,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.0112574,-0.211348,0.0352366,5.58209,0.0416787,-0.00251554,-4.59672,-1.02155,1.99879,-5.00026,0.8186,-1.93122,-4.58379,-1.04442,2.09916,-4.96744,0.737497,-1.82727,0,0,0,0,0,0,0,0,0,0
0.0568204,-0.013404,0.252612,0.176434,-0.0033958,0.0158369,0.984179,-0.289425,0.806984,-1.71691,-0.350423,0.932708,-1.95189,-0.279865,0.80107,-1.73752,-0.34576,0.920016,-1.97876,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.012998,-0.18534,0.0443516,5.36394,0.0245561,-0.0186515,-4.42802,-0.985224,1.95796,-4.89423,0.714224,-1.72687,-4.44123,-0.98978,2.01508,-4.89197,0.642886,-1.64003,0,0,0,0,0,0,0,0,0,0
0.0567316,-0.0150344,0.252489,0.201502,-0.00293776,0.0157758,0.979357,-0.331852,0.797641,-1.69799,-0.39805,0.938827,-1.96702,-0.322634,0.791873,-1.71849,-0.393646,0.925542,-1.99321,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.0138921,-0.155598,0.0491268,5.10637,0.0053278,-0.0299443,-4.24264,-0.934212,1.89161,-4.76261,0.611865,-1.51293,-4.27685,-0.919751,1.90275,-4.78865,0.552667,-1.44535,0,0,0,0,0,0,0,0,0,0
0.0566319,-0.0163716,0.252423,0.225029,-0.00258272,0.0156467,0.974223,-0.372262,0.78893,-1.67999,-0.444107,0.943952,-1.97997,-0.363549,0.783477,-1.70081,-0.440211,0.93019,-2.00565,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.0139926,-0.123945,0.0497017,4.81672,-0.0129087,-0.0372223,-4.041,-0.871172,1.79977,-4.60574,0.512511,-1.29499,-4.09159,-0.839585,1.76829,-4.65645,0.464775,-1.24422,0,0,0,0,0,0,0,0,0,0
0.0565299,-0.0174057,0.252408,0.246888,-0.00232389,0.0154683,0.968918,-0.410479,0.780964,-1.66317,-0.488313,0.948148,-1.99078,-0.402392,0.775965,-1.68465,-0.485129,0.934017,-2.01611,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.0132187,-0.0922164,0.0460722,4.4989,-0.0287423,-0.0410968,-3.82167,-0.796538,1.68259,-4.4206,0.419674,-1.08131,-3.88424,-0.751172,1.61501,-4.49179,0.382679,-1.04531,0,0,0,0,0,0,0,0,0,0
0.056434,-0.0181251,0.252452,0.26671,-0.00215459,0.0152565,0.963654,-0.445843,0.7739,-1.64785,-0.529804,0.951402,-1.99934,-0.438468,0.769451,-1.67029,-0.527499,0.937001,-2.02443,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.0115871,-0.0599292,0.0395177,4.10189,-0.041426,-0.0423377,-3.53648,-0.706407,1.53203,-4.1491,0.325392,-0.855993,-3.60759,-0.651413,1.43612,-4.23699,0.29841,-0.832198,0,0,0,0,0,0,0,0,0,0
0.0563532,-0.018549,0.252539,0.284581,-0.0020564,0.0150248,0.958532,-0.478484,0.767744,-1.6341,-0.568614,0.953881,-2.00595,-0.471866,0.763904,-1.6577,-0.567301,0.939282,-2.03086,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.00915044,-0.0310705,0.0298367,3.71788,-0.0501738,-0.0419644,-3.26406,-0.615645,1.37514,-3.88096,0.247839,-0.660687,-3.3398,-0.554759,1.25956,-3.98025,0.228144,-0.643618,0,0,0,0,0,0,0,0,0,0
0.0562955,-0.018698,0.252661,0.300492,-0.00200895,0.0147861,0.953668,-0.508312,0.762526,-1.62204,-0.604526,0.955685,-2.01078,-0.502464,0.759305,-1.64688,-0.604268,0.940942,-2.03555,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.00602217,-0.00536076,0.0183993,3.3272,-0.0543007,-0.0403841,-2.9828,-0.521735,1.20561,-3.59121,0.180385,-0.482863,-3.05978,-0.459826,1.08145,-3.69668,0.166008,-0.468708,0,0,0,0,0,0,0,0,0,0
0.0562676,-0.0185991,0.252808,0.314505,-0.00199108,0.014552,0.949142,-0.535362,0.758223,-1.6117,-0.637475,0.956937,-2.01406,-0.530261,0.755591,-1.63777,-0.638276,0.942083,-2.03868,0.955589,-2.17038,-3.02782,-3.39109,-0.0226626,0.00135299,0.0129342,0.0247747,0.00450061,-0.121435,-0.0023427,0.0167028,0.00611774,2.9449,-0.0539259,-0.0379838,-2.70495,-0.430395,1.03429,-3.29488,0.12528,-0.328677,-2.77976,-0.371444,0.911631,-3.40079,0.114025,-0.313319,0,0,0,0,0,0,0,0,0,0
