13884957.31722477,130550.6194638513,36028.40059708822,12398.45444343692,19279.58512152111,-140410.0763875717,-62136.26287242187,7963084.943277317,-267801.7195843962,51147.16333198191
130550.6194638513,119835.3369608787,11411.29856552231,1664.185257148794,8907.021012282099,-72776.00424634569,-29532.95423207139,227397.0979397309,-4428.920623377327,33138.00381628532
36028.40059708821,11411.29856552231,32223.25522963298,7349.791083225185,6247.440856460797,-26178.27392646428,-11579.96288314649,-4528.996998916415,-12471.7238755903,148692.7285253229
12398.45444343692,1664.185257148794,7349.791083225185,19977.87612452886,-195.2340952527232,-9102.341807304585,-7013.772747480337,-1457.578106991826,-8324.04586536834,73705.17509791063
19279.5851215211,8907.021012282095,6247.440856460797,-195.2340952527232,1179033.478592433,-110461.5408373706,-88640.31388425286,-44955.72301451196,1170846.564171066,43232.06191774239
-140410.0763875717,-72776.00424634569,-26178.27392646428,-9102.341807304585,-110461.5408373706,489821.5428940507,75823.1999153072,-203251.5819766903,-91197.11686925343,182187.2622131043
-62136.26287242187,-29532.95423207138,-11579.96288314649,-7013.772747480337,-88640.31388425289,75823.1999153072,753372.2956250996,-1392.040374491482,-12568.2542898649,580870.2864442883
7963084.943277315,227397.0979397309,-4528.996998916415,-1457.578106991826,-44955.72301451195,-203251.5819766903,-1392.040374491482,68593504.42035188,395086.9462688806,561615.8971264519
-267801.7195843962,-4428.920623377328,-12471.7238755903,-8324.04586536834,1170846.564171066,-91197.11686925343,-12568.2542898649,395086.9462688806,115655917.8939082,-1151568.128680493
51147.16333198188,33138.00381628532,148692.7285253228,73705.17509791064,43232.06191774238,182187.2622131043,580870.2864442883,561615.8971264519,-1151568.128680493,33878213.24741333
