1.27505,-0.140591,-0.395293,0.255312,0.951048,0.110766,-4.51689,-1.6951,5.74697,4.3803,2.01517,7.18912,-0.491917,-0.868723,4.02404,0.933256,-2.68477,3.4769
1.20079,-0.130285,-0.369405,0.211847,0.903994,0.104923,-4.51056,-1.69806,5.76961,4.39719,1.99618,7.20744,-0.541569,-1.00391,4.06543,0.913576,-2.77349,3.48067
1.12817,-0.121082,-0.347795,0.187071,0.866626,0.0986715,-4.50874,-1.70923,5.76701,4.40794,1.97583,7.19717,-0.571928,-1.03935,4.07309,0.913443,-2.81341,3.48357
1.05992,-0.112515,-0.32816,0.169824,0.823623,0.0942994,-4.50513,-1.7161,5.77096,4.41995,1.95741,7.18794,-0.605755,-1.07345,4.08571,0.909836,-2.84651,3.48871
0.995828,-0.104554,-0.309668,0.154056,0.778801,0.0910545,-4.50273,-1.71858,5.77673,4.42947,1.94303,7.18592,-0.635777,-1.10138,4.09404,0.905583,-2.87827,3.48792
0.935601,-0.0971407,-0.29224,0.139628,0.733367,0.0887885,-4.50202,-1.72425,5.77673,4.43635,1.92496,7.18652,-0.658968,-1.12614,4.08945,0.900175,-2.90754,3.47739
0.878972,-0.0901867,-0.275852,0.126328,0.687585,0.0874892,-4.49977,-1.72933,5.78118,4.44424,1.9069,7.19001,-0.681421,-1.14831,4.08597,0.895355,-2.9305,3.46991
0.825764,-0.0837006,-0.260432,0.11507,0.642553,0.0869169,-4.50063,-1.73646,5.77331,4.44832,1.887,7.19143,-0.697193,-1.16934,4.06823,0.889517,-2.95367,3.45038
0.77574,-0.077614,-0.245946,0.105093,0.598412,0.0870562,-4.5013,-1.74173,5.7711,4.45329,1.87047,7.19736,-0.713171,-1.18831,4.05553,0.885579,-2.97284,3.43665
0.728696,-0.0718896,-0.232347,0.0961338,0.555501,0.0878053,-4.5037,-1.75072,5.76039,4.45584,1.84999,7.20096,-0.723752,-1.20705,4.03175,0.879928,-2.99266,3.41378
0.68444,-0.0664947,-0.219596,0.0877725,0.514076,0.089085,-4.50654,-1.75886,5.7504,4.45874,1.83137,7.2066,-0.733199,-1.2245,4.00769,0.875226,-3.00947,3.39236
0.642755,-0.0613771,-0.207696,0.0802354,0.474021,0.0908769,-4.5105,-1.76876,5.73459,4.46018,1.81044,7.21016,-0.739628,-1.24142,3.97637,0.868829,-3.02645,3.36513
