0.200435,0.013091,0.257323,0.00553523,-0.206375,-0.0309946,0.977966,0.106258,1.18175,-1.15848,-0.148895,1.14058,-1.22143,0.0843244,1.76279,-2.19156,0.0213548,1.94782,-2.22243,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0605093,0.0287005,0.0110342,-0.0828822,-0.0397466,0.0263171,-0.00580785,0.020671,-0.244113,-0.00123023,-0.148715,0.0270046,0.00270813,-0.0566065,-0.232337,-0.110399,-0.210383,-0.114343,0,0,0,0,0,0,0,0,0,0
0.199987,0.01334,0.257203,0.00511976,-0.206556,-0.0309532,0.977932,0.106209,1.18204,-1.16097,-0.148915,1.13924,-1.22128,0.084357,1.76234,-2.19388,0.0203261,1.94595,-2.22364,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0582076,0.026703,0.00798229,-0.0754729,-0.0394675,0.0245383,-0.00430523,0.0340723,-0.250272,-0.00250593,-0.126105,0.00732091,0.00362718,-0.0379971,-0.232079,-0.098064,-0.171917,-0.124852,0,0,0,0,0,0,0,0,0,0
0.199464,0.0136277,0.257037,0.00474077,-0.206743,-0.0309127,0.977895,0.106172,1.18244,-1.16345,-0.148947,1.13809,-1.22128,0.0843983,1.76207,-2.19619,0.0194128,1.94446,-2.22493,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0548964,0.0243704,0.00489653,-0.0684849,-0.0410943,0.0228925,-0.00331723,0.0437043,-0.24689,-0.00361125,-0.106847,-0.0036752,0.00445852,-0.0185841,-0.229012,-0.0869861,-0.134876,-0.131201,0,0,0,0,0,0,0,0,0,0
0.198982,0.0138905,0.256861,0.00439696,-0.206935,-0.0308714,0.977858,0.106142,1.18291,-1.16588,-0.14899,1.13712,-1.22136,0.0844527,1.76196,-2.19843,0.0186097,1.94329,-2.22625,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0512795,0.0221275,0.00269407,-0.0615677,-0.0409462,0.0219241,-0.00282514,0.0489052,-0.23897,-0.00461002,-0.0909537,-0.0110249,0.0063894,-0.00805697,-0.219834,-0.0756794,-0.105697,-0.132368,0,0,0,0,0,0,0,0,0,0
0.19854,0.0141285,0.256683,0.00408752,-0.207121,-0.0308268,0.977821,0.106116,1.18341,-1.1682,-0.149041,1.1363,-1.22152,0.0845315,1.76191,-2.20055,0.0179203,1.94237,-2.22756,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0474401,0.0199022,0.00111931,-0.0547351,-0.0389569,0.0211284,-0.00254737,0.0506485,-0.227821,-0.00542304,-0.0764193,-0.0184982,0.00872559,-0.00381735,-0.206141,-0.0646631,-0.0836015,-0.129348,0,0,0,0,0,0,0,0,0,0
0.198139,0.0143417,0.256508,0.00381342,-0.207296,-0.03078,0.977787,0.106091,1.18392,-1.1704,-0.1491,1.13562,-1.22175,0.0846266,1.76188,-2.20251,0.0173309,1.94164,-2.22882,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0434506,0.0176837,-8.32074e-05,-0.0478017,-0.0358865,0.0199143,-0.00256175,0.0502346,-0.214116,-0.00626835,-0.0625618,-0.0265757,0.00993083,-0.00203466,-0.190188,-0.0553513,-0.0663958,-0.123822,0,0,0,0,0,0,0,0,0,0
0.197777,0.0145303,0.256339,0.0035312,-0.207484,-0.0307241,0.977749,0.106059,1.1845,-1.17284,-0.14918,1.13497,-1.22213,0.0847486,1.76186,-2.20465,0.0167344,1.94096,-2.23024,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0393185,0.0154916,-0.000985569,-0.0397337,-0.0315839,0.0179208,-0.0026524,0.0476287,-0.194344,-0.00695044,-0.0477933,-0.0342537,0.0101709,-0.00110951,-0.169171,-0.0459153,-0.0501684,-0.114516,0,0,0,0,0,0,0,0,0,0
0.197396,0.0147245,0.256149,0.00337078,-0.207596,-0.0306885,0.977727,0.106038,1.18487,-1.17432,-0.149237,1.13464,-1.22242,0.0848284,1.76186,-2.20593,0.0163946,1.94061,-2.23112,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0342394,0.0129157,-0.00177577,-0.0345623,-0.0285396,0.0163316,-0.00270119,0.0449982,-0.179619,-0.00718218,-0.039101,-0.0378456,0.00980027,-0.000781692,-0.15451,-0.0404711,-0.0412504,-0.107148,0,0,0,0,0,0,0,0,0,0
0.197174,0.0148349,0.256032,0.00320051,-0.20772,-0.0306474,0.977703,0.106011,1.1853,-1.176,-0.14931,1.1343,-1.22282,0.0849214,1.76185,-2.20736,0.0160268,1.94025,-2.23213,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0307945,0.011242,-0.00215309,-0.0283578,-0.024631,0.0141477,-0.00273257,0.041049,-0.160043,-0.00725239,-0.0294232,-0.0406654,0.00891596,-0.000517136,-0.135751,-0.0343949,-0.0317364,-0.0969338,0,0,0,0,0,0,0,0,0,0
0.196933,0.0149519,0.255898,0.00306269,-0.207825,-0.0306111,0.977682,0.105983,1.18568,-1.17747,-0.149382,1.13406,-1.22323,0.0850034,1.76185,-2.2086,0.0157165,1.93998,-2.23304,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0264378,0.00920295,-0.00249598,-0.0224359,-0.0207132,0.0118306,-0.0027361,0.036462,-0.139217,-0.007111,-0.0209229,-0.0416325,0.00767934,-0.000323583,-0.116507,-0.0288529,-0.0235695,-0.0856773,0,0,0,0,0,0,0,0,0,0
0.196695,0.0150626,0.255756,0.00295595,-0.207912,-0.0305803,0.977665,0.105956,1.18602,-1.17874,-0.149451,1.1339,-1.22365,0.0850716,1.76184,-2.20965,0.0154589,1.93979,-2.23382,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0211858,0.00685901,-0.0027732,-0.0168491,-0.0167667,0.00947554,-0.00268298,0.0316115,-0.117949,-0.00679353,-0.0133667,-0.0412132,0.00627696,-0.000166605,-0.0971326,-0.0237004,-0.0165006,-0.0737129,0,0,0,0,0,0,0,0,0,0
0.196569,0.0151191,0.255675,0.00286479,-0.207992,-0.0305508,0.977649,0.105927,1.18636,-1.17997,-0.149526,1.13379,-1.22412,0.0851386,1.76184,-2.21066,0.0152193,1.93964,-2.2346,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0176881,0.00539986,-0.00284143,-0.0111437,-0.012165,0.00684657,-0.0021955,0.0254334,-0.0918957,-0.00575064,-0.00661726,-0.0369327,0.0051383,-6.39058e-05,-0.0738828,-0.0173,-0.0094384,-0.0582479,0,0,0,0,0,0,0,0,0,0
0.196445,0.0151721,0.255589,0.00282291,-0.208031,-0.0305358,0.977641,0.105911,1.18654,-1.18062,-0.149567,1.13375,-1.22439,0.0851757,1.76184,-2.21117,0.0151006,1.93958,-2.23501,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0133517,0.00377973,-0.00272334,-0.00801769,-0.00905242,0.00523736,-0.00179079,0.0210136,-0.0744189,-0.00479678,-0.00402645,-0.031355,0.00431029,-0.000277911,-0.058503,-0.0134119,-0.00676241,-0.0467006,0,0,0,0,0,0,0,0,0,0
0.196359,0.0152076,0.255522,0.00278821,-0.208063,-0.030522,0.977635,0.105897,1.18671,-1.18124,-0.149607,1.13372,-1.22465,0.0852116,1.76184,-2.21164,0.0149936,1.93953,-2.23538,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.00908293,0.00238156,-0.0024551,-0.00476675,-0.00512162,0.00340445,-0.0012532,0.0154389,-0.0529366,-0.00348139,-0.00178538,-0.0232174,0.00308717,-0.00072684,-0.0396061,-0.0089212,-0.00508573,-0.031356,0,0,0,0,0,0,0,0,0,0
0.196309,0.015228,0.255474,0.00277068,-0.208076,-0.0305136,0.977633,0.105886,1.18684,-1.18165,-0.149636,1.13372,-1.22484,0.0852323,1.76183,-2.21193,0.0149259,1.93948,-2.23561,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.00513486,0.00119452,-0.00220163,-0.0018688,-0.00113761,0.00168057,-0.000961161,0.0105202,-0.0337993,-0.00250348,0.00056307,-0.0167088,0.00134228,-0.00102571,-0.0226438,-0.00551716,-0.00389891,-0.0175594,0,0,0,0,0,0,0,0,0,0
0.196285,0.0152378,0.255435,0.00276692,-0.20807,-0.0305096,0.977634,0.105878,1.18693,-1.18192,-0.149658,1.13374,-1.225,0.0852368,1.76182,-2.21209,0.0148852,1.93945,-2.23573,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.00200227,0.000355221,-0.0021108,5.45934e-05,0.00247456,0.000576966,-0.00071024,0.00907868,-0.0246577,-0.00213543,0.00345551,-0.0151123,-2.61275e-05,-0.00104526,-0.0121969,-0.00330001,-0.00307944,-0.00886455,0,0,0,0,0,0,0,0,0,0
0.196283,0.0152398,0.255416,0.00277036,-0.208051,-0.0305078,0.977638,0.105873,1.18702,-1.18215,-0.149679,1.13379,-1.22515,0.085233,1.7618,-2.21218,0.014858,1.93942,-2.23579,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.000945532,9.85558e-05,-0.00207681,0.000911433,0.00494689,2.72222e-05,-0.000427705,0.00953001,-0.0227091,-0.00198963,0.00551918,-0.0160599,-0.000536453,-0.00140108,-0.00751651,-0.0024512,-0.00318016,-0.00499549,0,0,0,0,0,0,0,0,0,0
0.196287,0.0152398,0.255395,0.00277709,-0.208022,-0.0305073,0.977644,0.105869,1.18712,-1.18238,-0.149698,1.13386,-1.22532,0.0852265,1.76179,-2.21224,0.0148355,1.93939,-2.23583,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.000232471,-6.31445e-05,-0.00206873,0.00128471,0.00645027,-0.000243852,-0.000238996,0.0101004,-0.0226262,-0.00195586,0.00709901,-0.0178313,-0.0007011,-0.00178384,-0.00540116,-0.00215626,-0.00343612,-0.00333616,0,0,0,0,0,0,0,0,0,0
0.196295,0.0152386,0.255376,0.00278523,-0.207988,-0.0305073,0.977652,0.105868,1.18723,-1.1826,-0.149718,1.13393,-1.22551,0.0852191,1.76177,-2.21229,0.0148148,1.93935,-2.23586,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,0.000120597,-0.000133418,-0.00207775,0.00141814,0.00725679,-0.00036734,-0.00011959,0.0104479,-0.0227471,-0.00194617,0.00817686,-0.0192926,-0.000749818,-0.00208248,-0.00430334,-0.00203328,-0.00360737,-0.00257103,0,0,0,0,0,0,0,0,0,0
0.196306,0.0152368,0.255358,0.00279381,-0.207952,-0.0305077,0.977659,0.105867,1.18733,-1.18283,-0.149737,1.13402,-1.22571,0.0852116,1.76174,-2.21233,0.0147949,1.93931,-2.23588,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,0.000288868,-0.000159348,-0.00208787,0.00143563,0.00760844,-0.000415282,-4.48785e-05,0.0105652,-0.0226667,-0.00193399,0.00885307,-0.020226,-0.000758853,-0.00228848,-0.00362747,-0.00196558,-0.00367296,-0.00217477,0,0,0,0,0,0,0,0,0,0
0.196317,0.0152348,0.25534,0.00280236,-0.207914,-0.0305082,0.977667,0.105867,1.18744,-1.18306,-0.149757,1.13411,-1.22592,0.085204,1.76172,-2.21236,0.0147755,1.93928,-2.2359,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,0.00037386,-0.00016536,-0.00213262,0.00140048,0.00790609,-0.000424695,3.02788e-05,0.0108584,-0.0231079,-0.00194171,0.00956392,-0.0214351,-0.000760343,-0.00261723,-0.0031011,-0.00191125,-0.00385397,-0.00191184,0,0,0,0,0,0,0,0,0,0
0.196332,0.0152326,0.25532,0.00281262,-0.207852,-0.0305088,0.97768,0.105871,1.1876,-1.18341,-0.149782,1.13426,-1.22626,0.085194,1.76165,-2.21238,0.0147535,1.93919,-2.23591,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,0.000621694,-0.000185451,-0.002678,0.00127847,0.0153127,-0.000372054,0.000688223,0.0166509,-0.0398559,-0.00235953,0.0159026,-0.0394531,-0.00102616,-0.0127677,0.00093106,-0.00164092,-0.0145504,0.00167948,0,0,0,0,0,0,0,0,0,0
0.196354,0.015229,0.255288,0.00282538,-0.207664,-0.0305061,0.97772,0.105891,1.18789,-1.18431,-0.149818,1.13455,-1.22716,0.085172,1.76113,-2.21223,0.0147458,1.93864,-2.23578,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,0.000694585,-0.000397048,-0.00497992,0.0016525,0.0608237,0.000669436,0.00318588,0.039724,-0.134063,-0.00455462,0.0402421,-0.135459,-0.00329267,-0.0911317,0.0293818,-0.000110397,-0.0942998,0.0246833,0,0,0,0,0,0,0,0,0,0
0.196384,0.0152211,0.255223,0.00284626,-0.207246,-0.030496,0.977809,0.10593,1.18834,-1.18607,-0.149868,1.13501,-1.22894,0.0851245,1.75973,-2.21175,0.0147498,1.9372,-2.23539,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.000304469,-0.000995407,-0.00881368,0.00297927,0.139917,0.00254539,0.00570523,0.066459,-0.281672,-0.00752591,0.068686,-0.28442,-0.00798782,-0.236384,0.0819696,0.000800373,-0.242713,0.0669886,0,0,0,0,0,0,0,0,0,0
0.196403,0.0152058,0.255123,0.00291652,-0.205527,-0.0304466,0.978173,0.106028,1.18934,-1.19231,-0.149977,1.13606,-1.2352,0.0849153,1.7532,-2.20934,0.0147672,1.93045,-2.23337,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.00383978,-0.00206962,-0.0100436,0.00504519,0.433293,0.0105059,0.0100014,0.0899596,-0.726348,-0.0094798,0.0961659,-0.725972,-0.0258291,-0.830653,0.312957,0.00191673,-0.860884,0.263222,0,0,0,0,0,0,0,0,0,0
0.196372,0.0151806,0.255013,0.00300171,-0.203123,-0.0303736,0.978677,0.106119,1.19004,-1.20013,-0.150049,1.13684,-1.24299,0.0846249,1.74356,-2.20566,0.0147864,1.92045,-2.23026,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.00955588,-0.00349626,-0.00755901,0.00650491,0.732563,0.0188922,0.012067,0.0849461,-1.13853,-0.00850501,0.0947217,-1.1326,-0.043079,-1.44843,0.556202,0.00270092,-1.50402,0.471839,0,0,0,0,0,0,0,0,0,0
0.196201,0.0151415,0.254965,0.00326246,-0.195403,-0.0301169,0.980255,0.10621,1.19055,-1.22336,-0.150066,1.13753,-1.2658,0.083793,1.71106,-2.19276,0.0148229,1.88678,-2.21916,1.12795,-2.20225,-3.10385,-3.47909,0.00258721,-0.0127019,-0.000418182,0.0213157,-0.00029766,-0.00361861,-0.0234866,-0.00608772,0.0103506,0.0148635,1.79605,0.0520784,0.00321902,-0.00304524,-2.59066,0.00703977,0.0179725,-2.52719,-0.0905803,-3.74541,1.50584,0.00363166,-3.87643,1.30269,0,0,0,0,0,0,0,0,0,0
