-5.65078,6.51051,20.7334,-0.60144,-3.88505,13.313,9.0831,0.782451,51.2391,3.05203,-4.51204,57.3053
-5.51984,6.45769,20.909,-0.48093,-3.92356,13.5869,9.12423,0.718516,51.1094,3.09772,-4.60005,57.5833
-5.53608,6.5395,21.2825,-0.505317,-3.98127,13.957,9.06906,0.80636,51.3789,3.06063,-4.72818,58.0845
-5.52362,6.62227,21.6588,-0.530888,-4.03897,14.363,9.01053,0.877628,51.6434,3.0382,-4.85423,58.5365
-5.52853,6.70645,22.0075,-0.548249,-4.08809,14.7333,8.96979,0.949443,51.8963,3.02504,-4.95374,58.9227
-5.55508,6.78571,22.3016,-0.579334,-4.1235,15.0321,8.92869,1.02533,52.1225,2.99658,-5.02642,59.2381
-5.48535,6.75904,22.371,-0.53086,-4.1241,15.176,8.9285,0.987302,52.005,2.99767,-5.02706,59.2344
-5.69649,7.02131,23.0168,-0.746259,-4.19397,15.6927,8.8058,1.25951,52.8036,2.89774,-5.21048,60.0569
-5.62502,6.97041,23.0171,-0.693999,-4.1848,15.753,8.82733,1.20469,52.6443,2.9087,-5.18653,59.9713
-5.66932,7.01886,23.1915,-0.746339,-4.18989,15.907,8.79255,1.2649,52.7936,2.86576,-5.20964,60.133
-5.77789,7.13769,23.5075,-0.868608,-4.20106,16.1529,8.72714,1.39862,53.1633,2.7985,-5.27092,60.4839
-5.7013,7.03629,23.3762,-0.802124,-4.17266,16.061,8.75561,1.32607,52.945,2.80353,-5.20574,60.2513
-5.80462,7.12596,23.586,-0.90861,-4.16709,16.1938,8.69344,1.44222,53.2617,2.74295,-5.23723,60.4817
-5.85933,7.1499,23.6692,-0.960665,-4.14403,16.22,8.65209,1.50441,53.4328,2.70092,-5.23043,60.5427
-5.91936,7.16208,23.6946,-1.01724,-4.11368,16.1824,8.60997,1.56941,53.6001,2.65151,-5.21612,60.5812
-5.97902,7.18433,23.7371,-1.06704,-4.08872,16.1631,8.57189,1.63918,53.7907,2.61395,-5.21306,60.6427
-5.97899,7.16638,23.6812,-1.05311,-4.06774,16.0761,8.57137,1.66338,53.8683,2.6126,-5.19548,60.6094
-5.98418,7.16554,23.6682,-1.04558,-4.05276,16.0324,8.56471,1.69252,53.9588,2.6117,-5.18868,60.6025
-5.9855,7.16265,23.6526,-1.0332,-4.0405,15.9907,8.56412,1.71615,54.0351,2.6153,-5.1829,60.5969
-5.98482,7.15984,23.6386,-1.02147,-4.02973,15.955,8.56296,1.73547,54.1031,2.61847,-5.17857,60.5955
-5.88525,7.12811,23.7363,-1.01264,-4.00049,16.0625,8.4106,1.6372,53.8054,2.48385,-5.07998,60.23
-5.19102,6.91698,24.403,-0.983831,-3.84923,16.9077,7.4194,0.879978,51.4478,1.58545,-4.4317,57.7476
-4.02174,6.52263,25.6778,-0.821058,-3.61185,18.4896,5.76274,-0.460302,47.1435,0.0338968,-3.25119,53.3075
-4.11549,6.52422,27.9126,-1.15059,-3.82286,20.639,4.49301,-1.54696,43.1525,-1.33466,-2.06434,49.2646
-6.38167,8.07658,33.8011,-4.31419,-5.53763,25.8613,2.70081,-3.15207,36.4046,-3.30662,-0.393812,42.5025
-9.4887,10.8129,43.149,-8.92682,-8.53535,34.2385,-0.177044,-4.9246,28.1372,-6.35572,1.5744,34.2485
-13.5709,15.0121,58.3385,-15.717,-13.5947,48.1602,-5.38195,-6.46318,16.8184,-11.7205,3.7677,22.5639
-10.7685,13.9729,56.3204,-12.8623,-12.7192,46.6022,-4.00963,-6.84731,15.6841,-10.2324,4.17004,20.8115
-6.77954,10.6622,49.0476,-7.89802,-9.50038,40.4317,-1.37806,-7.31299,16.265,-7.43547,4.36825,21.0217
-3.13902,7.52553,41.8622,-3.29149,-6.51482,34.3716,1.44181,-7.53328,18.8006,-4.40342,3.96787,23.9519
0.0692416,4.80673,34.7666,0.856323,-3.87933,28.2486,4.0265,-7.47487,21.7656,-1.60537,3.38397,27.3465
1.48631,2.52025,28.8369,4.37325,-1.9915,22.6822,6.67313,-6.94772,25.3177,0.927161,2.89526,31.1401
1.98612,0.793005,24.5073,6.79917,-0.842162,18.5579,8.88007,-6.00211,29.7297,2.85331,2.3234,35.5695
2.68204,-0.707293,19.8244,7.91761,-0.202058,15.1261,9.99807,-5.1037,33.5302,4.87062,2.19379,38.9771
3.0193,-1.67926,16.3162,7.81417,0.141034,13.1796,10.6217,-4.16332,37.7483,6.61773,1.75682,42.8745
3.10795,-2.03218,15.2851,7.86634,0.268011,12.7473,10.7573,-3.0933,42.1603,7.02011,0.877565,47.2875
3.67642,-2.41364,13.1401,7.83187,0.366265,11.9541,11.2158,-2.80034,43.8179,7.47854,0.617418,48.9197
4.01906,-2.55248,12.887,8.02805,0.496912,11.9567,11.1125,-2.17878,46.9525,6.96148,-0.147383,52.1617
4.20633,-2.51937,13.0825,8.18082,0.511932,12.0393,10.8866,-1.62523,49.0536,6.38746,-0.745078,54.2679
4.52317,-2.43669,13.8281,8.45014,0.658806,12.3605,10.4253,-1.09773,51.5479,5.14639,-1.53501,56.865
4.72077,-2.30094,14.7819,8.66485,0.755816,12.7105,9.80223,-0.580759,53.7483,4.03517,-2.14401,59.0453
4.84203,-2.24371,15.8659,8.80704,0.830545,13.09,8.43174,0.10636,55.9627,2.73011,-2.62358,61.0916
4.86749,-2.03265,17.0302,8.55823,1.00957,13.3573,7.17825,0.623837,58.364,1.71352,-3.1134,63.1582
