-1.02098,0.235062,-0.13381,-0.241525,-0.0866928,-0.149321,0.210093,2.89679,20.0748,-0.861836,-0.704629,0.284525,0.680811,-1.96988,2.33293,0.426032,1.1239,12.8826
-0.963969,0.228087,-0.123337,-0.14501,-0.0794637,-0.114347,-0.0316337,2.90845,19.1854,-0.740152,-0.757756,-1.20398,0.488632,-2.16098,1.66178,0.265085,1.13691,13.8337
-0.910335,0.217333,-0.11485,-0.112756,-0.0753471,-0.0965301,-0.0347642,2.74597,19.1998,-0.73389,-0.0563616,0.638202,0.482561,-2.21766,1.41694,0.257864,1.0081,13.6841
-0.86,0.207061,-0.10752,-0.0875844,-0.074175,-0.0832762,-0.149494,2.65625,19.2468,-0.685486,0.0226229,0.377864,0.460743,-2.44168,0.306587,0.0827211,0.871488,14.3571
-0.812736,0.197179,-0.104427,-0.0792052,-0.09414,-0.0771266,-0.151905,2.50925,19.194,-0.674727,0.629054,0.561178,0.480395,-2.49618,0.275405,0.0794373,0.753413,14.1916
-0.76791,0.188073,-0.105597,-0.0772217,-0.138123,-0.0748737,-0.27196,2.42859,19.8418,-0.700823,0.368917,1.21475,0.483696,-2.84308,-1.584,0.0324558,0.420601,14.7834
-0.725174,0.177938,-0.108547,-0.108789,-0.198093,-0.0798939,-0.279223,2.31072,19.6977,-0.663436,0.872081,0.198657,0.543338,-2.90272,-0.136653,0.0367678,0.333067,14.5588
-0.68392,0.16775,-0.111692,-0.150756,-0.259159,-0.0867252,-0.611839,2.2165,20.3067,-0.734053,0.111907,1.69002,0.424346,-2.88392,-3.74733,0.202434,-0.149798,15.155
-0.643913,0.159179,-0.113139,-0.17174,-0.311514,-0.0915777,-0.661091,2.06078,20.1015,-0.682254,0.566881,0.0366304,0.492133,-2.64381,-0.573434,0.162171,-0.319404,15.0317
-0.607025,0.151836,-0.110946,-0.164414,-0.331266,-0.0882202,-1.28519,1.45242,19.7926,-0.740307,-0.335894,2.10288,0.19354,-2.72225,-4.05522,0.522485,-0.820029,15.3016
-0.573809,0.143397,-0.105796,-0.181651,-0.33055,-0.0885741,-1.33082,1.30544,19.6378,-0.625356,0.327724,-0.42784,0.39643,-2.16985,0.0900947,0.474838,-0.957821,15.1039
-0.543573,0.136234,-0.0991358,-0.174586,-0.310332,-0.0833015,-1.56422,0.53612,19.2454,-0.822195,-0.414092,2.92522,0.228406,-2.19712,-2.50461,0.776449,-1.21649,14.5726
-0.516223,0.128059,-0.0911766,-0.196227,-0.285106,-0.0850142,-1.60037,0.386187,19.0863,-0.624308,0.290864,-0.724255,0.411697,-1.29413,0.253787,0.724524,-1.37964,14.4105
-0.490795,0.121554,-0.0834869,-0.191962,-0.255125,-0.0837028,-1.45907,-0.345357,18.5435,-0.933964,-0.26044,3.30935,0.419273,-1.5058,-0.324419,0.851145,-1.4872,13.2687
-0.467778,0.114324,-0.0744186,-0.211179,-0.222741,-0.0891855,-1.48394,-0.514718,18.3912,-0.694712,0.363926,-0.986138,0.478419,-0.452801,0.24656,0.793141,-1.6993,13.1872
-0.446253,0.108691,-0.0660271,-0.206959,-0.189849,-0.0929946,-1.1595,-1.16737,17.5732,-1.00496,-0.0752339,3.54431,0.5382,-0.990617,1.17156,0.681113,-1.76735,11.9916
-0.426928,0.102183,-0.055919,-0.227405,-0.155054,-0.103702,-1.16731,-1.36326,17.4759,-0.753579,0.43307,-1.08907,0.487437,0.0588165,-0.0299872,0.625218,-2.0132,11.9692
-0.408901,0.0960603,-0.0463767,-0.246963,-0.122448,-0.117273,-1.04411,-2.12691,17.0665,-0.895102,0.311325,2.28597,0.657544,-0.310462,3.16681,0.293246,-2.25479,11.0912
-0.392794,0.0902547,-0.0353291,-0.266297,-0.0879346,-0.131511,-1.00689,-2.3275,16.9926,-0.753921,0.509045,-1.05632,0.52392,0.584216,0.0826513,0.275978,-2.50415,11.0805
-0.3778,0.0849571,-0.0250111,-0.283101,-0.0585981,-0.147496,-1.05212,-3.0806,16.8556,-0.832024,0.897257,1.11003,0.88609,0.418259,5.04666,-0.186968,-2.62842,11.0259
-0.364475,0.0825571,-0.0140858,-0.250219,-0.0287157,-0.151006,-0.993927,-3.27942,16.7944,-0.821257,0.670731,-0.617702,0.75463,1.06433,-0.0269587,-0.164263,-2.84476,10.9413
-0.35202,0.0783714,-0.00461795,-0.245025,0.00237889,-0.162134,-1.05019,-3.75725,15.8391,-0.856912,1.36535,1.28461,1.06657,1.10666,4.70615,-0.787313,-2.82401,11.1715
-0.33821,0.0738314,0.00345624,-0.227109,0.0356667,-0.161911,-1.00035,-3.97335,15.7957,-0.88501,0.559711,2.84013,0.983781,1.31905,-0.133529,-0.755157,-3.03412,11.0379
-0.325507,0.0724173,0.0103462,-0.163452,0.0764306,-0.146698,-1.0956,-3.67134,12.9264,-0.909049,0.555735,7.96955,1.03178,1.83568,2.66038,-1.52291,-2.82573,10.1051
-0.311402,0.0734303,0.0152187,-0.0725349,0.108785,-0.121731,-1.16118,-3.90254,12.6595,-1.01225,-0.0126828,9.19701,1.01389,1.14742,1.75944,-1.55864,-3.11929,10.0076
-0.296382,0.0689923,0.0207901,-0.0715211,0.115483,-0.118683,-0.690521,-2.874,7.50991,-0.669057,1.38753,11.3549,0.170067,1.66136,8.17558,-1.88442,-2.2165,7.52966
-0.280827,0.0642934,0.0254744,-0.0788061,0.105876,-0.123181,-0.670646,-2.99447,7.60509,-0.665198,1.25287,11.4533,0.187868,1.06903,9.77112,-1.85522,-2.16217,7.05267
-0.266157,0.058499,0.0256688,-0.119433,0.104006,-0.134617,0.208052,-2.04861,-2.10241,-0.360704,3.74003,15.886,-1.14794,3.06044,11.6359,-1.79751,-1.42481,4.9705
-0.251804,0.0574637,0.0218428,-0.0957328,0.106375,-0.132751,0.247825,-2.24185,0.160538,-0.436249,3.62268,15.7549,-1.20574,2.86064,11.7471,-1.8273,-1.45282,4.65272
-0.237962,0.048648,0.0204186,-0.193098,0.117677,-0.149441,0.683697,-2.39161,-6.66211,-0.561019,5.41216,18.3877,-2.01075,3.74772,12.6218,-1.89343,-1.58324,3.85869
