4.29853,5.05602,24.2831,-0.912615,-8.58591,50.8815,2.71361,2.66018,17.1691,-0.709879,-6.44247,41.1233
4.27063,5.26391,24.4078,-0.940979,-8.49648,51.0162,2.66437,2.93845,17.3764,-0.778573,-6.35142,41.3703
4.20581,5.57828,24.665,-0.963051,-8.35254,51.1404,2.59461,3.31246,17.6682,-0.814895,-6.17299,41.5105
4.15946,5.75535,24.828,-0.953858,-8.28071,51.1207,2.55706,3.53875,17.813,-0.792942,-6.03057,41.4081
4.09233,6.00271,25.0573,-0.939527,-8.16475,51.1031,2.50017,3.82793,18.03,-0.765722,-5.85968,41.3216
4.03379,6.18588,25.2443,-0.908324,-8.0792,51.0193,2.45252,4.05104,18.2013,-0.718256,-5.72286,41.1659
3.94252,6.45165,25.5141,-0.899288,-7.95556,51.0139,2.37752,4.34112,18.4512,-0.692517,-5.56691,41.0992
3.86069,6.65585,25.7198,-0.89453,-7.86262,51.0074,2.3122,4.55082,18.6368,-0.675547,-5.4622,41.0535
3.81584,6.7717,25.8218,-0.867711,-7.801,50.9316,2.27989,4.66423,18.7212,-0.638682,-5.39269,40.944
3.76677,6.87704,25.9329,-0.855713,-7.75073,50.8997,2.24188,4.76688,18.8202,-0.61901,-5.34053,40.8895
3.72587,6.96096,26.0234,-0.845806,-7.71122,50.8733,2.20955,4.84831,18.9029,-0.60337,-5.30125,40.8471
3.69147,7.02993,26.0982,-0.837403,-7.67905,50.8508,2.18167,4.91522,18.9732,-0.591177,-5.27088,40.8148
3.66573,7.09151,26.1524,-0.820632,-7.646,50.8054,2.16069,4.97395,19.0259,-0.571861,-5.24025,40.7625
3.63801,7.13747,26.2119,-0.824226,-7.6294,50.8154,2.13598,5.02037,19.0867,-0.575015,-5.22794,40.7742
3.61679,7.18032,26.2559,-0.819101,-7.60979,50.8013,2.11683,5.06275,19.1335,-0.570234,-5.2128,40.7632
3.60111,7.21989,26.287,-0.807667,-7.58826,50.7699,2.10205,5.10138,19.1692,-0.560355,-5.19643,40.7378
3.58213,7.25055,26.3263,-0.810993,-7.57775,50.7784,2.08378,5.13323,19.2129,-0.565309,-5.19099,40.754
3.56762,7.27949,26.3551,-0.807753,-7.56455,50.7688,2.06936,5.16276,19.2469,-0.564431,-5.18317,40.7534
3.55463,7.30506,26.3805,-0.805,-7.5529,50.7603,2.05603,5.18921,19.278,-0.56431,-5.17691,40.7548
3.54173,7.24247,26.4156,-0.783854,-7.56701,50.6867,2.04418,5.12915,19.3146,-0.546546,-5.19269,40.6879
3.49491,5.5449,26.7082,-0.370152,-8.0047,49.2244,2.02927,3.45074,19.5256,-0.147177,-5.55327,39.1472
3.32422,1.88171,27.4025,0.645302,-8.7799,45.5966,1.91186,-0.222131,20.0782,0.820854,-6.17116,35.3602
2.87475,-0.904214,27.9039,2.02009,-8.61706,40.3648,1.76809,-3.34513,19.8146,2.28657,-5.69629,29.2205
2.31,-3.31816,28.3277,3.55904,-8.30939,34.4775,1.5557,-5.9783,19.4028,3.86647,-5.01362,22.3342
1.42527,-2.8033,29.2243,4.5196,-7.16753,30.3539,1.13021,-5.67323,19.3821,4.73265,-3.64409,17.4968
0.55702,-2.59816,30.3713,5.48103,-6.68974,26.4643,0.612891,-5.47548,19.9552,5.17528,-3.07962,13.8394
-4.6117,-20.3217,43.3156,5.37539,-9.61971,14.6056,-4.25268,-22.1758,33.1575,2.29775,-4.06629,6.43297
-4.57439,-0.462484,42.1513,4.21211,-2.62758,7.17196,-3.20447,-1.13222,31.1875,0.932342,-0.715086,2.1646
0.131606,10.2338,31.461,6.58434,-1.14931,10.8566,0.67904,8.14789,21.6478,1.6934,-0.0994998,3.52941
3.05151,13.411,25.2589,3.97467,-2.10559,23.8889,2.09005,11.1271,19.0517,1.27371,-0.653217,12.7867
5.00241,10.599,21.3217,-0.359504,-4.96212,43.2972,3.20522,8.38332,17.906,-5.46913,-8.1265,45.62
6.45596,6.4484,17.3122,-2.3947,-6.73333,52.6228,4.26586,4.79344,15.7713,-8.75427,-12.1311,60.8573
6.89361,3.73445,16.1697,-3.69699,-8.02912,58.1905,4.49939,2.14899,16.1252,-10.7081,-14.6999,69.0128
7.02612,1.98248,16.5118,-4.39848,-8.79675,61.183,4.48551,-0.0182688,17.212,-11.6966,-16.117,72.8241
7.07531,2.04705,16.9526,-5.16764,-8.15229,64.0224,4.60526,-0.404899,17.581,-12.554,-15.8275,75.7659
6.89585,0.307154,18.9674,-4.71248,-8.72503,62.5394,4.5083,-2.62472,18.7907,-11.8963,-16.0897,73.0586
6.7934,0.181721,20.1231,-4.53235,-8.03583,61.7808,4.69479,-3.10575,18.7858,-11.4504,-14.9843,71.0312
6.61634,0.114507,21.33,-4.12527,-7.31999,60.226,4.86281,-3.48273,18.7014,-10.7085,-13.7368,68.0144
6.33577,0.285042,22.5741,-3.56496,-6.451,58.1692,4.97816,-3.63555,18.5775,-9.76807,-12.3301,64.4145
5.95985,0.631825,23.9044,-2.88018,-5.50846,55.7918,5.03712,-3.63134,18.499,-8.67069,-10.8677,60.4685
5.46374,1.13113,25.3956,-2.1985,-4.56558,53.3917,5.01605,-3.45907,18.5439,-7.54474,-9.42341,56.5086
4.88346,1.68753,27.0012,-1.56434,-3.69925,51.0916,4.92742,-3.14603,18.738,-6.42381,-7.99056,52.5786
4.45577,2.16783,28.2591,-0.906893,-2.86536,48.8226,4.81937,-2.65647,19.1601,-5.40703,-6.6402,49.1699
4.03735,2.55796,29.5606,-0.294472,-2.22911,46.7468,4.68723,-2.13725,19.7258,-4.39385,-5.33628,45.7898
3.67518,2.87932,30.8463,0.300921,-1.71543,44.7864,4.5301,-1.58187,20.4844,-3.44191,-4.13246,42.6763
3.29763,3.22069,32.1077,0.856573,-1.2075,42.9194,4.36667,-1.10009,21.1551,-2.56018,-3.02339,39.7713
2.86377,3.56679,33.384,1.29945,-0.765916,41.3076,4.17386,-0.682793,21.7741,-1.77959,-2.04867,37.1189
2.47209,3.83432,34.5474,1.68354,-0.423922,39.8968,3.94582,-0.268376,22.523,-1.11097,-1.23271,34.8446
2.17492,4.01816,35.5157,2.0279,-0.167689,38.678,3.73555,0.124992,23.305,-0.545446,-0.548974,32.9573
4.29196,3.68081,22.8691,-1.11945,-9.46252,51.6313,2.79683,0.339993,15.5225,-1.30954,-8.37447,43.4884
0.345417,6.17692,32.2705,-0.53514,-8.53093,50.0427,-1.51133,3.4084,26.5691,-2.09369,-8.26688,45.7453
1.89974,5.59373,28.5966,-0.715688,-8.69984,50.5687,-0.0759437,2.92253,22.7247,-1.60803,-7.8873,44.2994
